-10127.141108784805,-32707.4017411769,60.3,1735635302.795,-0.3203125,3.21875,-8.132812
-10127.18865327686,-32707.24394331314,86.8,1735635302.795,-0.15625,3.234375,0.3203125
-10127.210135839734,-32707.136698778933,57.8,1735635302.795,-0.046875,3.234375,7.15625
-10127.049317118472,-32706.94513058208,92.8,1735635302.795,0.109375,3.0390625,-0.6484375
-10128.456895798035,-32707.95076550865,109.1,1735635302.945,-0.8046875,4.546875,-0.6484375
-10126.95008721436,-32706.89641297627,95.5,1735635303.02,-0.0546875,2.8359375,-0.6484375
-10128.525876476197,-32707.890189272668,103.1,1735635303.02,-0.7734375,4.5546875,-0.3203125
-10133.801467362486,-32707.241574702934,109.7,1735635303.095,1.953125,9.359375,-0.6484375
-10127.242355202146,-32707.600723153424,55.1,1735635303.095,-0.359375,3.2109375,8.132812
-10128.802415973483,-32707.952701295344,61.5,1735635303.095,-0.2265625,4.8046875,-4.226562
-10127.219197142897,-32707.10199348475,93.8,1735635303.095,0.109375,3.0390625,-0.6484375
-10128.267796016033,-32708.31852445369,114.1,1735635303.17,-0.9765625,4.3125,-0.3203125
-10127.00473199944,-32707.257544910648,95.4,1735635303.245,-0.2734375,2.8203125,-0.6484375
-10127.191139019942,-32707.34720017953,55.4,1735635303.245,-0.3125,3.0234375,9.757812
-10127.854137682303,-32707.22339471425,54.0,1735635303.245,-0.0234375,3.6328125,9.109375
-10127.125710615248,-32707.504987714063,51.6,1735635303.324,-0.828125,2.921875,-4.554688
-10130.42220133805,-32706.92705218739,62.9,1735635303.395,0.625,5.96875,-7.15625
-10128.374165994785,-32708.246952072,118.3,1735635303.395,-1.125,4.2734375,-0.3203125
-10127.18091362857,-32706.998475906486,92.6,1735635303.395,-0.1796875,2.828125,-0.6484375
-10127.001079058296,-32707.037279176253,101.9,1735635303.47,-0.40625,2.609375,-0.6484375
-10127.033759106993,-32706.94803110881,51.7,1735635303.47,-0.3125,2.625,8.132812
-10134.764661889192,-32708.385531459648,97.6,1735635303.695,0.2578125,10.3515625,-0.6484375
-10133.858518091098,-32707.10611700069,110.1,1735635303.77,1.4921875,9.0390625,-0.6484375
-10134.773049560026,-32708.65232009497,100.7,1735635303.77,0.265625,10.3515625,-0.6484375
-10127.11306974166,-32707.20506558796,96.9,1735635303.845,-0.5,2.59375,-0.3203125
-10128.107349833788,-32708.229185526827,55.1,1735635303.845,-1.203125,3.8359375,2.921875
-10133.844946731717,-32707.207974254907,110.8,1735635303.845,1.390625,9.0546875,-0.6484375
-10130.467631975174,-32707.064786099847,60.8,1735635303.845,0.578125,5.7734375,-10.08594
-10128.063486080206,-32708.320185783512,107.2,1735635303.92,-1.6875,3.65625,-0.3203125
-10126.982986287469,-32707.057626540376,102.0,1735635303.92,-0.6484375,2.359375,-0.3203125
-10127.240710107862,-32707.465000644905,55.0,1735635303.995,-1.0625,2.6328125,-2.601562
-10130.333926084577,-32707.12850651373,62.3,1735635303.995,-0.15625,5.609375,6.179688
-10127.29351722208,-32706.93430747856,55.2,1735635303.995,-0.53125,2.5859375,8.460938
-10127.08957886659,-32706.919534896148,101.2,1735635303.995,-0.5546875,2.3828125,-0.3203125
-10127.743199290133,-32707.02741319073,54.7,1735635304.07,-0.4921875,3.0,2.273438
-10127.088646994536,-32707.40834449112,53.9,1735635304.07,-1.0078125,2.4453125,-10.08594
-10127.13976018656,-32707.32376868724,55.8,1735635304.07,-0.9140625,2.4765625,6.507812
-10127.04727836684,-32707.094678597383,100.5,1735635304.07,-0.7109375,2.3359375,-0.3203125
-10127.060056664846,-32707.073534646413,103.1,1735635304.145,-0.6875,2.34375,-0.3203125
-10128.123781317776,-32708.322590391115,111.2,1735635304.145,-1.671875,3.65625,-0.3203125
-10128.173178605635,-32708.30096041505,105.0,1735635304.22,-1.7421875,3.625,-0.3203125
-10127.163465256426,-32706.96091357466,96.7,1735635304.22,-0.640625,2.359375,-0.3203125
-10127.100953149677,-32707.06745476656,52.4,1735635304.22,-0.7578125,2.3203125,8.78125
-10127.061067544628,-32707.25378452373,99.7,1735635304.295,-0.75,2.328125,-0.3203125
-10128.02136127077,-32706.890793243605,57.9,1735635304.37,-0.125,3.0390625,7.804688
-10127.300491887874,-32707.3443901625,52.9,1735635304.445,-0.796875,2.515625,-4.226562
-10127.982105665888,-32706.97628648978,57.3,1735635304.445,-0.21875,3.03125,5.203125
-10127.240059862175,-32707.098182953425,98.7,1735635304.445,-0.5859375,2.375,-0.6484375
-10127.084996041487,-32706.951038279,107.0,1735635304.52,-0.828125,2.0859375,-0.3203125
-10127.07305188084,-32707.048371091256,104.2,1735635304.61,-0.8125,2.0859375,-0.3203125
-10134.815443354832,-32708.63654400652,99.9,1735635304.61,-0.0546875,9.953125,-0.6484375
-10127.80372294167,-32707.153747100245,53.6,1735635304.67,-0.6171875,2.765625,-7.484375
-10127.167455060133,-32707.027737120672,100.7,1735635304.67,-0.71875,2.125,-0.3203125
-10126.94758899098,-32707.263148839284,105.4,1735635304.748,-1.015625,2.0,-0.3203125
-10127.080733041736,-32707.142552156685,104.7,1735635304.82,-1.0,2.0078125,-0.3203125
-10133.893002324765,-32707.114927993145,105.1,1735635304.82,1.0390625,8.5078125,-0.6484375
-10134.805601942848,-32708.394814395408,94.7,1735635304.82,0.0859375,9.7578125,-0.6484375
-10127.200174954807,-32707.04535218956,102.2,1735635304.895,-0.96875,2.0234375,-0.3203125
-10127.254476589078,-32707.28750050191,56.7,1735635304.895,-1.1875,2.140625,8.78125
-10127.795869487469,-32706.90935521672,57.8,1735635304.97,-1.0234375,2.4375,-6.507812
-10126.94979754361,-32707.53044922016,57.2,1735635305.12,-1.6953125,1.7578125,7.15625
-10127.830260937431,-32707.041899743235,51.0,1735635305.27,-1.1640625,2.3671875,6.179688
-10127.15682325746,-32706.90333937246,102.9,1735635305.345,-1.171875,1.6796875,-0.3203125
-10134.51040233903,-32708.48512673344,63.3,1735635305.42,-0.0390625,9.1640625,-2.921875
-10137.043210753522,-32711.880713712155,99.4,1735635305.42,-2.3671875,12.703125,-0.3203125
-10127.156479443527,-32706.947228639616,96.3,1735635305.42,-1.1015625,1.7265625,-0.3203125
-10133.93658027962,-32706.90564457505,101.9,1735635305.42,1.25,8.0859375,-0.6484375
