4778,6,1720422790.679,-1.09375,17.6328125,88.4,-0.6484375,071310.679000
4778,7,1720422790.679,-1.265625,17.2265625,82.7,-0.6484375,071310.679000
4778,8,1720422790.679,1.40625,2.4609375,103.8,-0.6484375,071310.679000
4778,9,1720422790.679,0.4765625,2.3984375,103.6,-0.6484375,071310.679000
4778,10,1720422790.679,-0.1484375,1.84375,104.2,-0.6484375,071310.679000
4778,11,1720422790.679,-1.703125,8.0,92.9,-0.3203125,071310.679000
4778,12,1720422790.679,-0.1796875,1.6484375,99.4,0.0,071310.679000
4778,17,1720422790.679,6.1640625,16.5546875,81.6,-0.6484375,071310.679000
4778,20,1720422790.679,0.0078125,2.8359375,97.5,-0.6484375,071310.679000
4778,21,1720422790.679,-0.6796875,2.3515625,98.7,-0.6484375,071310.679000
4778,27,1720422790.679,0.3828125,22.015625,83.7,-0.6484375,071310.679000
