4839,7,1720422795.253,-3.5390625,16.703125,80.2,-0.6484375,071315.253000
4839,10,1720422795.253,2.3203125,6.8046875,98.2,-0.6484375,071315.253000
4839,11,1720422795.253,1.6640625,6.3828125,99.2,-0.6484375,071315.253000
4839,12,1720422795.253,1.34375,5.6484375,92.4,-0.6484375,071315.253000
4839,13,1720422795.253,-0.2265625,2.4375,109.6,-0.3203125,071315.253000
4839,14,1720422795.253,-0.4765625,1.7890625,109.3,-0.3203125,071315.253000
4839,19,1720422795.253,2.28125,5.3359375,85.0,-0.6484375,071315.253000
4839,20,1720422795.253,0.609375,2.3671875,101.9,-0.3203125,071315.253000
4839,25,1720422795.253,0.078125,7.1875,88.4,-0.6484375,071315.253000
4839,26,1720422795.253,0.21875,6.3984375,86.2,-0.6484375,071315.253000
