4548,6,1720422773.437,5.65625,12.0625,94.0,-0.6484375,071253.437000
4548,7,1720422773.437,3.9921875,9.3359375,91.8,-0.6484375,071253.437000
4548,8,1720422773.437,2.390625,6.5703125,113.5,-0.6484375,071253.437000
4548,9,1720422773.437,1.3125,4.84375,107.5,-0.6484375,071253.437000
4548,10,1720422773.437,-0.0859375,2.4453125,100.3,-0.6484375,071253.437000
4548,11,1720422773.437,-0.5234375,1.9765625,100.2,-0.3203125,071253.437000
4548,13,1720422773.437,-0.578125,1.1171875,105.9,-0.3203125,071253.437000
4548,18,1720422773.437,-0.578125,6.96875,103.7,-0.6484375,071253.437000
4548,19,1720422773.437,1.515625,2.859375,93.3,-0.6484375,071253.437000
4548,20,1720422773.437,-0.3359375,1.625,96.8,-0.3203125,071253.437000
4548,25,1720422773.437,0.2265625,3.2265625,98.9,-0.6484375,071253.437000
