-10152.580062461684,-32742.13186197629
-10152.57757619764,-32742.147517080113
-10152.575089933596,-32742.163172183937
-10152.572603669552,-32742.17882728776
-10152.570117405508,-32742.194482391584
-10152.567631141465,-32742.210137495415
-10152.565144877419,-32742.225792599245
-10152.562658613375,-32742.241447703076
-10152.560172349331,-32742.2571028069
-10152.557686085287,-32742.272757910723
-10152.555199821243,-32742.288413014547
-10152.5527135572,-32742.30406811837
-10152.550227293155,-32742.3197232222
-10152.547741029111,-32742.335378326025
-10152.545254765068,-32742.351033429848
-10152.542768501024,-32742.36668853367
-10152.54028223698,-32742.382343637495
-10152.537795972934,-32742.397998741333
-10152.53530970889,-32742.413653845157
-10152.532823444846,-32742.429308948987
-10152.530337180802,-32742.44496405281
-10152.527850916758,-32742.460619156634
-10152.525364652714,-32742.476274260458
-10152.52287838867,-32742.49192936428
-10152.520392124627,-32742.507584468112
-10152.517905860583,-32742.523239571936
-10152.515419596539,-32742.53889467576
-10152.512933332495,-32742.554549779583
-10152.51044706845,-32742.57020488342
-10152.507960804405,-32742.585859987244
-10152.505474540361,-32742.601515091068
-10152.502988276317,-32742.6171701949
-10152.500502012274,-32742.632825298722
-10152.49801574823,-32742.648480402546
-10152.495529484186,-32742.66413550637
-10152.493043220142,-32742.679790610193
-10152.490556956098,-32742.695445714024
-10152.488070692054,-32742.711100817847
-10152.48558442801,-32742.72675592167
-10152.483098163964,-32742.74241102551
-10152.48061189992,-32742.758066129332
-10152.478125635876,-32742.773721233156
-10152.475639371833,-32742.78937633698
-10152.473153107789,-32742.80503144081
-10152.470666843745,-32742.820686544634
-10152.4681805797,-32742.836341648457
-10152.465694315657,-32742.85199675228
-10152.463208051613,-32742.867651856104
-10152.46072178757,-32742.883306959935
-10152.458235523525,-32742.89896206376
-10152.45574925948,-32742.91461716759
-10152.453262995436,-32742.93027227142
-10152.450776731392,-32742.945927375244
-10152.448290467348,-32742.961582479067
-10152.445804203304,-32742.97723758289
-10152.44331793926,-32742.992892686714
-10152.440831675216,-32743.008547790545
-10152.438345411172,-32743.02420289437
-10152.435859147128,-32743.039857998192
-10152.433372883084,-32743.055513102016
-10152.43088661904,-32743.07116820584
-10152.428400354995,-32743.086823309677
-10152.42591409095,-32743.1024784135
-10152.423427826907,-32743.11813351733
-10152.420941562863,-32743.133788621155
-10152.418455298819,-32743.14944372498
-10152.415969034775,-32743.165098828802
-10152.413482770731,-32743.180753932626
-10152.410996506687,-32743.196409036456
-10152.408510242643,-32743.21206414028
-10152.4060239786,-32743.227719244103
-10152.403537714556,-32743.243374347927
-10152.40105145051,-32743.259029451765
-10152.398565186466,-32743.27468455559
-10152.396078922422,-32743.290339659412
-10152.393592658378,-32743.305994763243
-10152.391106394334,-32743.321649867066
-10152.38862013029,-32743.33730497089
-10152.386133866246,-32743.352960074713
-10152.383647602202,-32743.368615178537
-10152.381161338159,-32743.384270282368
-10152.378675074115,-32743.39992538619
-10152.37618881007,-32743.415580490015
-10152.373702546025,-32743.431235593853
-10152.371216281981,-32743.446890697676
-10152.368730017937,-32743.4625458015
-10152.366243753893,-32743.478200905323
-10152.36375748985,-32743.493856009154
-10152.361271225805,-32743.509511112978
-10152.358784961762,-32743.5251662168
-10152.356298697718,-32743.540821320625
-10152.353812433674,-32743.55647642445
-10152.35132616963,-32743.57213152828
-10152.348839905586,-32743.587786632103
-10152.34635364154,-32743.60344173594
-10152.343867377496,-32743.619096839764
-10152.341381113452,-32743.634751943588
-10152.338894849408,-32743.65040704741
-10152.336408585365,-32743.666062151235
-10152.33392232132,-32743.681717255065
