-10141.587287745222,-32723.604374720795
-10141.548576027943,-32723.55014412976
-10141.509864310663,-32723.49591353873
-10141.471152593385,-32723.441682947698
-10141.432440876106,-32723.387452356666
-10141.393729158826,-32723.333221765635
-10141.355017441547,-32723.2789911746
-10141.31630572427,-32723.224760583573
-10141.27759400699,-32723.17052999254
-10141.23888228971,-32723.11629940151
-10141.20017057243,-32723.062068810475
-10141.161458855151,-32723.007838219448
-10141.122747137873,-32722.953607628413
-10141.084035420594,-32722.899377037385
-10141.045323703314,-32722.84514644635
-10141.006611986035,-32722.79091585532
-10140.967900268757,-32722.736685264288
-10140.929188551478,-32722.68245467326
-10140.890476834198,-32722.628224082226
-10140.851765116919,-32722.573993491194
-10140.81305339964,-32722.519762900163
-10140.774341682361,-32722.465532309132
-10140.735629965082,-32722.4113017181
-10140.696918247802,-32722.357071127066
-10140.658206530523,-32722.30284053604
-10140.619494813245,-32722.248609945007
-10140.580783095966,-32722.194379353976
-10140.542071378686,-32722.14014876294
-10140.503359661407,-32722.085918171913
-10140.464647944127,-32722.03168758088
-10140.42593622685,-32721.97745698985
-10140.38722450957,-32721.923226398816
-10140.34851279229,-32721.868995807785
-10140.309801075011,-32721.814765216754
-10140.271089357733,-32721.760534625726
-10140.232377640454,-32721.70630403469
-10140.193665923174,-32721.65207344366
-10140.154954205895,-32721.59784285263
-10140.116242488615,-32721.543612261594
-10140.077530771337,-32721.489381670566
-10140.038819054058,-32721.435151079535
-10140.000107336778,-32721.380920488504
-10139.961395619499,-32721.32668989747
-10139.922683902221,-32721.27245930644
-10139.883972184942,-32721.218228715406
-10139.845260467662,-32721.16399812438
-10139.806548750383,-32721.109767533344
-10139.767837033103,-32721.055536942313
-10139.729125315826,-32721.00130635128
-10139.690413598546,-32720.94707576025
-10139.651701881266,-32720.89284516922
-10139.612990163987,-32720.838614578188
-10139.57427844671,-32720.784383987157
-10139.53556672943,-32720.730153396125
-10139.49685501215,-32720.675922805094
-10139.45814329487,-32720.62169221406
-10139.419431577591,-32720.56746162303
-10139.380719860314,-32720.513231032
-10139.342008143034,-32720.45900044097
-10139.303296425755,-32720.404769849934
-10139.264584708475,-32720.350539258903
-10139.225872991197,-32720.296308667872
-10139.187161273918,-32720.242078076844
-10139.148449556638,-32720.18784748581
-10139.109737839359,-32720.13361689478
-10139.07102612208,-32720.079386303747
-10139.032314404802,-32720.02515571272
-10138.993602687522,-32719.970925121685
-10138.954890970243,-32719.916694530653
-10138.916179252963,-32719.862463939622
-10138.877467535685,-32719.80823334859
-10138.838755818406,-32719.75400275756
-10138.800044101126,-32719.699772166525
-10138.761332383847,-32719.645541575497
-10138.722620666567,-32719.591310984462
-10138.68390894929,-32719.537080393435
-10138.64519723201,-32719.4828498024
-10138.60648551473,-32719.428619211372
-10138.567773797451,-32719.374388620337
-10138.529062080173,-32719.32015802931
-10138.490350362894,-32719.265927438275
-10138.451638645614,-32719.211696847244
-10138.412926928335,-32719.157466256213
-10138.374215211055,-32719.103235665178
-10138.335503493778,-32719.04900507415
-10138.296791776498,-32718.99477448312
-10138.258080059219,-32718.940543892088
-10138.21936834194,-32718.886313301053
-10138.180656624661,-32718.832082710025
-10138.141944907382,-32718.777852118994
-10138.103233190102,-32718.723621527963
-10138.064521472823,-32718.669390936928
-10138.025809755543,-32718.615160345897
-10137.987098038266,-32718.560929754865
-10137.948386320986,-32718.506699163838
-10137.909674603707,-32718.452468572803
-10137.870962886427,-32718.39823798177
-10137.83225116915,-32718.34400739074
-10137.79353945187,-32718.28977679971
-10137.75482773459,-32718.235546208678
