47409.89679,-170639.4845,63.6,1706194000.0,-0.664062534,18.44531018,6.507813
47409.89679,-170639.4845,63.6,1706194000.0,-0.664062534,18.44531018,6.507813
47415.92343,-170624.3854,52.8,1706194000.0,1.281249691,2.304687143,-6.507813
47417.24698,-170624.8142,92.8,1706194000.0,-0.085937488,2.046874763,-0.3203125
47415.58666,-170624.611,56.2,1706194000.0,1.468750091,2.66406283,-6.507813
47416.59655,-170625.1089,90.4,1706194000.0,0.34375003,2.617187901,-0.3203125
47415.92343,-170624.3854,52.8,1706194000.0,1.281249691,2.304687143,-6.507813
47416.09805,-170624.2938,50.6,1706194000.0,1.171874977,2.140625105,-4.875
47417.24698,-170624.8142,92.8,1706194000.0,-0.085937488,2.046874763,-0.3203125
47413.2515,-170631.8721,61.0,1706194000.0,0.039062519,10.15625488,3.578125
47413.84686,-170630.3902,62.6,1706194000.0,0.226562466,8.570312851,-9.4375
47411.25684,-170635.5095,60.6,1706194000.0,0.046874974,14.3046832,0.96875
47414.1206,-170626.8725,114.2,1706194000.0,1.671874888,5.351562764,-0.3203125
47416.68847,-170624.4025,97.8,1706194000.0,0.601562428,1.953125048,-0.3203125
47416.08597,-170624.9191,53.5,1706194000.0,0.882812517,2.695311955,-1.945313
47414.40553,-170635.5462,91.3,1706194000.0,-2.73437385,12.82812487,-0.6484375
47416.09805,-170624.2938,50.6,1706194000.0,1.171874977,2.140625105,-4.875
47414.1206,-170626.8725,114.2,1706194000.0,1.671874888,5.351562764,-0.3203125
47416.59655,-170625.1089,90.4,1706194000.0,0.34375003,2.617187901,-0.3203125
47411.25684,-170635.5095,60.6,1706194000.0,0.046874974,14.3046832,0.96875
47411.24313,-170635.502,63.3,1706194000.0,0.062499991,14.30468346,2.921875
47414.31237,-170632.7984,84.5,1706194000.0,-1.33593781,10.46094054,-0.6484375
47413.84686,-170630.3902,62.6,1706194000.0,0.226562466,8.570312851,-9.4375
47413.2515,-170631.8721,61.0,1706194000.0,0.039062519,10.15625488,3.578125
47417.12837,-170625.1945,52.6,1706194000.0,-0.164062501,2.437499905,-4.875
47414.40553,-170635.5462,91.3,1706194000.0,-2.73437385,12.82812487,-0.6484375
47417.12837,-170625.1945,52.6,1706194000.0,-0.164062501,2.437499905,-4.875
47416.08597,-170624.9191,53.5,1706194000.0,0.882812517,2.695311955,-1.945313
47417.01593,-170625.7918,58.4,1706194000.0,-0.351562465,3.015624528,1.296875
47415.58666,-170624.611,56.2,1706194000.0,1.468750091,2.66406283,-6.507813
47416.68847,-170624.4025,97.8,1706194000.0,0.601562428,1.953125048,-0.3203125
47417.01593,-170625.7918,58.4,1706194000.0,-0.351562465,3.015624528,1.296875
47411.24313,-170635.502,63.3,1706194000.0,0.062499991,14.30468346,2.921875
47414.31237,-170632.7984,84.5,1706194000.0,-1.33593781,10.46094054,-0.6484375
47416.25592,-170624.566,54.2,1706194000.0,0.726562621,2.33593728,-10.08594
47416.49519,-170623.8528,90.0,1706194000.0,0.921875007,1.609375108,-0.3203125
47416.49519,-170623.8528,90.0,1706194000.0,0.921875007,1.609375108,-0.3203125
47417.10311,-170624.5472,90.2,1706194000.0,0.031249998,1.851562306,-0.3203125
47416.06814,-170626.2326,58.9,1706194000.0,-0.039062496,3.828124707,5.851563
47416.76535,-170625.9454,59.7,1706194000.0,-0.46093749,3.203124925,-4.875
47417.10311,-170624.5472,90.2,1706194000.0,0.031249998,1.851562306,-0.3203125
47413.34714,-170635.2296,91.0,1706194000.0,-2.750000037,12.82812844,-0.6484375
