541,1,1721193723.608,8.3046875,17.796875,81.7,0.0,052203.608000
541,2,1721193723.608,8.5546875,16.796875,83.6,0.0,052203.608000
541,6,1721193723.608,1.4765625,5.0,120.3,0.0,052203.608000
541,7,1721193723.608,0.5859375,3.1796875,115.0,0.0,052203.608000
541,8,1721193723.608,-0.3671875,1.40625,115.9,0.0,052203.608000
541,1,1721193723.608,8.3046875,17.796875,81.7,0.0,052203.608000
541,2,1721193723.608,8.5546875,16.796875,83.6,0.0,052203.608000
541,6,1721193723.608,1.4765625,5.0,120.3,0.0,052203.608000
541,7,1721193723.608,0.5859375,3.1796875,115.0,0.0,052203.608000
541,8,1721193723.608,-0.3671875,1.40625,115.9,0.0,052203.608000
