174,17,1721193696.081,-5.0703125,11.234375,103.5,-0.3203125,052136.081000
174,19,1721193696.081,-0.9296875,6.1328125,95.1,-0.3203125,052136.081000
174,20,1721193696.081,-1.71875,5.34375,89.0,-0.3203125,052136.081000
174,21,1721193696.081,-1.1484375,4.8828125,88.8,-0.3203125,052136.081000
174,33,1721193696.081,-2.109375,5.8359375,89.0,-0.3203125,052136.081000
174,35,1721193696.081,-0.6484375,5.171875,85.5,-0.3203125,052136.081000
174,36,1721193696.081,-0.75,4.5546875,87.3,-0.3203125,052136.081000
174,40,1721193696.081,-0.078125,5.2109375,84.6,-0.3203125,052136.081000
174,41,1721193696.081,0.0546875,4.6171875,82.1,-0.3203125,052136.081000
174,48,1721193696.081,0.3671875,23.59375,91.8,-0.3203125,052136.081000
174,49,1721193696.081,-0.3046875,17.46875,93.0,-0.3203125,052136.081000
174,50,1721193696.081,-0.625,15.28125,95.5,-0.3203125,052136.081000
174,17,1721193696.081,-5.0703125,11.234375,103.5,-0.3203125,052136.081000
174,19,1721193696.081,-0.9296875,6.1328125,95.1,-0.3203125,052136.081000
174,20,1721193696.081,-1.71875,5.34375,89.0,-0.3203125,052136.081000
174,21,1721193696.081,-1.1484375,4.8828125,88.8,-0.3203125,052136.081000
174,33,1721193696.081,-2.109375,5.8359375,89.0,-0.3203125,052136.081000
174,35,1721193696.081,-0.6484375,5.171875,85.5,-0.3203125,052136.081000
174,36,1721193696.081,-0.75,4.5546875,87.3,-0.3203125,052136.081000
174,40,1721193696.081,-0.078125,5.2109375,84.6,-0.3203125,052136.081000
174,41,1721193696.081,0.0546875,4.6171875,82.1,-0.3203125,052136.081000
174,48,1721193696.081,0.3671875,23.59375,91.8,-0.3203125,052136.081000
174,49,1721193696.081,-0.3046875,17.46875,93.0,-0.3203125,052136.081000
174,50,1721193696.081,-0.625,15.28125,95.5,-0.3203125,052136.081000
