15,3,1721193684.155,-4.90625,12.3828125,99.2,0.0,052124.155000
15,6,1721193684.155,-0.84375,6.9375,92.5,0.0,052124.155000
15,16,1721193684.155,1.15625,22.1796875,92.7,0.0,052124.155000
15,17,1721193684.155,0.4765625,18.0546875,97.8,0.0,052124.155000
15,18,1721193684.155,0.234375,15.890625,86.4,0.0,052124.155000
15,3,1721193684.155,-4.90625,12.3828125,99.2,0.0,052124.155000
15,6,1721193684.155,-0.84375,6.9375,92.5,0.0,052124.155000
15,16,1721193684.155,1.15625,22.1796875,92.7,0.0,052124.155000
15,17,1721193684.155,0.4765625,18.0546875,97.8,0.0,052124.155000
15,18,1721193684.155,0.234375,15.890625,86.4,0.0,052124.155000
