435,6,1721193715.657,-2.125,13.546875,93.2,-0.3203125,052155.657000
435,7,1721193715.657,-1.984375,13.171875,89.8,-0.3203125,052155.657000
435,8,1721193715.657,2.1328125,9.71875,107.3,-0.3203125,052155.657000
435,9,1721193715.657,1.0859375,8.109375,104.4,-0.3203125,052155.657000
435,10,1721193715.657,-1.078125,4.4921875,106.1,-0.3203125,052155.657000
435,15,1721193715.657,-0.6796875,4.3671875,102.4,-0.3203125,052155.657000
435,26,1721193715.657,0.0,6.203125,103.6,-0.3203125,052155.657000
435,6,1721193715.657,-2.125,13.546875,93.2,-0.3203125,052155.657000
435,7,1721193715.657,-1.984375,13.171875,89.8,-0.3203125,052155.657000
435,8,1721193715.657,2.1328125,9.71875,107.3,-0.3203125,052155.657000
435,9,1721193715.657,1.0859375,8.109375,104.4,-0.3203125,052155.657000
435,10,1721193715.657,-1.078125,4.4921875,106.1,-0.3203125,052155.657000
435,15,1721193715.657,-0.6796875,4.3671875,102.4,-0.3203125,052155.657000
435,26,1721193715.657,0.0,6.203125,103.6,-0.3203125,052155.657000
