143,12,1721193693.756,-5.15625,11.8515625,101.9,-0.3203125,052133.756000
143,14,1721193693.756,-1.3359375,6.65625,95.9,-0.3203125,052133.756000
143,15,1721193693.756,-1.40625,5.21875,91.9,-0.3203125,052133.756000
143,31,1721193693.756,-0.3046875,19.84375,90.4,-0.3203125,052133.756000
143,32,1721193693.756,-0.5390625,17.859375,96.3,-0.3203125,052133.756000
143,33,1721193693.756,-0.8359375,15.6640625,86.0,-0.3203125,052133.756000
143,12,1721193693.756,-5.15625,11.8515625,101.9,-0.3203125,052133.756000
143,14,1721193693.756,-1.3359375,6.65625,95.9,-0.3203125,052133.756000
143,15,1721193693.756,-1.40625,5.21875,91.9,-0.3203125,052133.756000
143,31,1721193693.756,-0.3046875,19.84375,90.4,-0.3203125,052133.756000
143,32,1721193693.756,-0.5390625,17.859375,96.3,-0.3203125,052133.756000
143,33,1721193693.756,-0.8359375,15.6640625,86.0,-0.3203125,052133.756000
