289,6,1721193704.706,-5.40625,13.03125,88.8,-0.3203125,052144.706000
289,7,1721193704.706,-3.9140625,8.2890625,106.3,-0.3203125,052144.706000
289,8,1721193704.706,0.875,4.1328125,98.0,-0.3203125,052144.706000
289,9,1721193704.706,1.328125,2.953125,87.9,-0.3203125,052144.706000
289,10,1721193704.706,0.8359375,2.7109375,90.2,-0.3203125,052144.706000
289,16,1721193704.706,-0.46875,3.6015625,87.2,-0.3203125,052144.706000
289,17,1721193704.706,-0.40625,4.0,86.6,-0.3203125,052144.706000
289,18,1721193704.706,0.1953125,3.03125,86.3,-0.3203125,052144.706000
289,27,1721193704.706,-0.0390625,13.1171875,86.5,-0.3203125,052144.706000
289,28,1721193704.706,0.0625,7.3828125,89.1,-0.3203125,052144.706000
289,6,1721193704.706,-5.40625,13.03125,88.8,-0.3203125,052144.706000
289,7,1721193704.706,-3.9140625,8.2890625,106.3,-0.3203125,052144.706000
289,8,1721193704.706,0.875,4.1328125,98.0,-0.3203125,052144.706000
289,9,1721193704.706,1.328125,2.953125,87.9,-0.3203125,052144.706000
289,10,1721193704.706,0.8359375,2.7109375,90.2,-0.3203125,052144.706000
289,16,1721193704.706,-0.46875,3.6015625,87.2,-0.3203125,052144.706000
289,17,1721193704.706,-0.40625,4.0,86.6,-0.3203125,052144.706000
289,18,1721193704.706,0.1953125,3.03125,86.3,-0.3203125,052144.706000
289,27,1721193704.706,-0.0390625,13.1171875,86.5,-0.3203125,052144.706000
289,28,1721193704.706,0.0625,7.3828125,89.1,-0.3203125,052144.706000
