359,12,1721193709.957,-2.46875,6.3203125,109.5,-0.3203125,052149.957000
359,14,1721193709.957,0.6953125,2.546875,94.7,-0.3203125,052149.957000
359,24,1721193709.957,0.15625,4.0234375,82.1,-0.3203125,052149.957000
359,25,1721193709.957,0.2890625,3.4140625,91.5,-0.3203125,052149.957000
359,31,1721193709.957,-0.3125,9.75,90.2,-0.3203125,052149.957000
359,12,1721193709.957,-2.46875,6.3203125,109.5,-0.3203125,052149.957000
359,14,1721193709.957,0.6953125,2.546875,94.7,-0.3203125,052149.957000
359,24,1721193709.957,0.15625,4.0234375,82.1,-0.3203125,052149.957000
359,25,1721193709.957,0.2890625,3.4140625,91.5,-0.3203125,052149.957000
359,31,1721193709.957,-0.3125,9.75,90.2,-0.3203125,052149.957000
