47412.12904829449,-170626.9361565643,52.7,1737337338.314,0.0,3.4296875,4.875
47412.38828603434,-170626.91416150742,55.3,1737337338.314,0.171875,3.625,1.625
47414.522575042785,-170625.98175923902,60.5,1737337338.39,0.8828125,5.734375,-5.203125
47413.49576579169,-170626.5073928183,57.7,1737337338.5370002,0.5546875,4.5859375,2.921875
47410.80247143498,-170626.92573462054,51.1,1737337338.6120002,-0.953125,2.4609375,2.273438
47410.8286917879,-170626.28592816475,52.5,1737337338.687,-1.359375,2.9375,6.828125
47412.16913921126,-170627.0056218538,57.0,1737337338.687,0.1328125,3.234375,1.296875
47412.342630517785,-170626.90561753284,54.3,1737337338.687,0.203125,3.421875,-3.8984379999999996
47413.66630060368,-170626.73506225055,56.8,1737337338.7610002,0.6640625,4.375,-9.109375
47410.77416260103,-170627.03709908642,50.1,1737337338.8370001,-1.1875,2.1328125,-8.78125
47410.81658528496,-170627.0339641074,52.2,1737337338.911,-1.1796875,2.140625,3.25
47412.40351279124,-170627.0091541142,56.8,1737337338.986,0.1484375,3.234375,-10.085939999999999
47412.674790663885,-170627.13600276926,54.2,1737337339.061,0.09375,3.234375,-2.273438
47412.88091652789,-170626.78022262506,51.2,1737337339.1360002,-0.0078125,3.6328125,1.945312
47412.64687522865,-170627.10867865206,50.2,1737337339.1360002,0.0546875,3.234375,7.15625
47412.356285039765,-170626.96738412714,55.1,1737337339.2870002,-0.46875,3.0,9.109375
47414.40905072716,-170626.14682731382,59.3,1737337339.436,0.375,5.0,-8.132812
47413.49908324448,-170626.61423288658,51.7,1737337339.436,0.0703125,4.0234375,-9.109375
47414.72528525384,-170625.84333920036,55.0,1737337339.512,0.4140625,5.390625,-8.78125
47414.57693758118,-170625.97133951788,60.3,1737337339.512,0.3984375,5.1953125,3.8984379999999996
47412.681732017336,-170627.0597660662,50.4,1737337339.586,-0.2265625,3.03125,6.179688
47413.30508462107,-170626.55456278086,52.9,1737337339.586,-0.1328125,3.828125,-9.757812
47413.258268855774,-170626.78167565315,52.7,1737337339.586,-0.0078125,3.6328125,8.132812
47412.911974377865,-170626.48777267142,53.1,1737337339.586,-0.4609375,3.6015625,8.132812
47412.07249783206,-170626.8690210324,54.1,1737337339.6620002,-0.734375,2.7421875,-5.53125
47413.20860863055,-170626.69478495533,54.0,1737337339.6620002,-0.0078125,3.6328125,0.96875
47413.04930096409,-170626.8246209886,54.9,1737337339.6620002,-0.0390625,3.4296875,5.203125
47412.44379807212,-170627.09895796946,57.0,1737337339.7370002,-0.3046875,2.8203125,1.625
47413.54268254961,-170626.19646885784,57.8,1737337339.7370002,-0.09375,4.2265625,10.085939999999999
47414.313380026164,-170626.1238839855,60.3,1737337339.7370002,0.4296875,4.796875,-6.507812
47414.1149394306,-170626.69168721154,58.1,1737337339.812,0.578125,4.1875,-10.414060000000001
47413.75890029053,-170626.69706487894,54.6,1737337339.9620001,0.0234375,3.828125,7.484375
47412.25062527211,-170627.04444840836,51.4,1737337339.9620001,-0.796875,2.515625,9.109375
47412.37213086285,-170627.11079168596,51.4,1737337339.9620001,-0.6640625,2.5546875,9.109375
47414.328011366335,-170626.43766769356,58.1,1737337339.9620001,0.2421875,4.4140625,1.625
47413.31660306285,-170626.60138117874,54.3,1737337340.1120002,0.203125,3.625,-6.179688
47413.283203298255,-170626.56757649707,53.9,1737337340.1120002,0.15625,3.6328125,-5.851562
47415.019907651935,-170624.42015444618,59.8,1737337340.1120002,0.3046875,6.390625,-3.25
47414.592290428416,-170626.25424905305,59.9,1737337340.187,0.1484375,4.6171875,-9.4375
47414.607424152884,-170625.98928577127,61.0,1737337340.187,-0.03125,4.8125,-1.625
47414.00405266122,-170626.7811005697,56.4,1737337340.187,0.1171875,3.828125,4.554688
47412.07111753945,-170627.08832891553,49.6,1737337340.187,-1.0078125,2.2265625,-6.828125
47414.366724305546,-170627.04562680953,54.7,1737337340.3370001,0.109375,3.828125,2.601562
47414.61756076368,-170626.42267429063,55.7,1737337340.3370001,-0.21875,4.4140625,2.601562
47412.21265855629,-170626.90071787845,49.6,1737337340.411,-1.1015625,2.3984375,-7.15625
47414.203811310945,-170626.577132217,55.6,1737337340.411,0.09375,4.0234375,7.15625
47412.283494306015,-170626.9108794336,54.2,1737337340.4870002,-1.0,2.4453125,1.296875
47413.80003599224,-170626.4357625221,54.7,1737337340.4870002,-0.203125,3.8203125,-7.15625
47413.64410402923,-170626.51889207988,52.8,1737337340.562,-0.1796875,3.625,-1.945312
47414.329079303076,-170625.79900623337,59.1,1737337340.562,-0.125,4.6171875,6.828125
47412.76043790866,-170627.11059777753,51.0,1737337340.562,-0.46875,2.6015625,4.226562
47413.3322256409,-170626.77662868952,52.0,1737337340.645,-0.25,3.2265625,5.851562
47412.10710481567,-170626.84148172874,51.7,1737337340.645,-1.140625,2.3828125,8.132812
47412.368665650065,-170626.84511492448,52.7,1737337340.7879999,-1.1640625,2.3671875,-2.921875
47414.843062096465,-170626.35674288846,59.4,1737337340.7879999,0.3203125,4.40625,-6.507812
47412.84870323267,-170626.82099054483,51.6,1737337340.7879999,-0.828125,2.7109375,-8.460938
47414.67018753119,-170626.1754736817,58.3,1737337340.7879999,0.0703125,4.421875,-4.875
47412.539873008864,-170626.86978602278,52.7,1737337340.8620002,-1.078125,2.4140625,-9.4375
47414.47749020347,-170625.9445881144,56.1,1737337340.8620002,-0.296875,4.4140625,9.4375
47415.78339976055,-170624.4595609109,57.5,1737337340.8620002,-0.359375,6.390625,7.15625
47414.41514067408,-170625.89686928195,56.2,1737337340.937,-0.375,4.40625,-2.601562
47413.957286490106,-170626.49436254895,55.0,1737337341.012,-0.21875,3.625,3.8984379999999996
47414.38949756284,-170626.34179585392,54.1,1737337341.012,0.0078125,4.0234375,-4.875
47415.85703014564,-170624.470778476,59.1,1737337341.012,-0.109375,6.3984375,-5.851562
47412.405191713515,-170627.0200673844,49.3,1737337341.012,-1.046875,2.2109375,5.851562
47412.292634012454,-170626.9948398599,52.3,1737337341.012,-1.1484375,2.15625,-9.4375
47415.69897796179,-170624.55797117174,55.6,1737337341.0870001,0.09375,6.203125,-5.851562
47416.37857167797,-170624.99554778787,53.3,1737337341.1620002,-0.125,6.203125,-7.484375
47413.6382751079,-170626.57463654096,50.8,1737337341.248,-0.8515625,3.125,-7.8046880000000005
47414.88427148237,-170625.7785000157,50.4,1737337341.248,-0.578125,4.578125,-6.828125
47413.6165290833,-170626.56291212302,52.7,1737337341.248,-0.875,3.1171875,-5.203125
47413.12045678865,-170626.50732357608,52.5,1737337341.312,-1.3515625,2.71875,8.132812
47413.93603708108,-170626.77443352365,53.2,1737337341.387,-0.03125,3.234375,2.921875
47412.687724606054,-170626.8274632894,51.0,1737337341.387,-1.0,2.4453125,7.484375
