-10142.701948731205,-32723.407448208694
-10142.663687073871,-32723.352765248186
-10142.625425416536,-32723.298082287678
-10142.587163759203,-32723.243399327173
-10142.54890210187,-32723.18871636667
-10142.510640444536,-32723.13403340616
-10142.4723787872,-32723.079350445652
-10142.434117129867,-32723.024667485148
-10142.395855472534,-32722.969984524643
-10142.3575938152,-32722.915301564135
-10142.319332157866,-32722.860618603627
-10142.281070500532,-32722.805935643122
-10142.242808843199,-32722.751252682618
-10142.204547185864,-32722.69656972211
-10142.16628552853,-32722.6418867616
-10142.128023871197,-32722.587203801097
-10142.089762213864,-32722.532520840592
-10142.051500556528,-32722.477837880084
-10142.013238899195,-32722.423154919576
-10141.974977241862,-32722.36847195907
-10141.936715584528,-32722.313788998566
-10141.898453927193,-32722.25910603806
-10141.86019226986,-32722.20442307755
-10141.821930612527,-32722.149740117045
-10141.783668955191,-32722.095057156537
-10141.745407297858,-32722.040374196033
-10141.707145640525,-32721.985691235524
-10141.668883983191,-32721.93100827502
-10141.630622325856,-32721.87632531451
-10141.592360668523,-32721.821642354007
-10141.55409901119,-32721.7669593935
-10141.515837353856,-32721.712276432994
-10141.477575696521,-32721.657593472486
-10141.439314039188,-32721.60291051198
-10141.401052381854,-32721.548227551473
-10141.362790724519,-32721.493544590965
-10141.324529067186,-32721.43886163046
-10141.286267409852,-32721.384178669956
-10141.248005752519,-32721.329495709448
-10141.209744095184,-32721.27481274894
-10141.17148243785,-32721.220129788435
-10141.133220780517,-32721.16544682793
-10141.094959123184,-32721.110763867422
-10141.056697465849,-32721.056080906914
-10141.018435808515,-32721.00139794641
-10140.980174151182,-32720.946714985905
-10140.941912493847,-32720.892032025396
-10140.903650836513,-32720.83734906489
-10140.86538917918,-32720.782666104384
-10140.827127521847,-32720.72798314388
-10140.788865864512,-32720.67330018337
-10140.750604207178,-32720.618617222863
-10140.712342549845,-32720.563934262358
-10140.674080892511,-32720.509251301854
-10140.635819235176,-32720.454568341345
-10140.597557577843,-32720.399885380837
-10140.55929592051,-32720.345202420332
-10140.521034263174,-32720.290519459824
-10140.482772605841,-32720.23583649932
-10140.444510948508,-32720.18115353881
-10140.406249291174,-32720.126470578307
-10140.36798763384,-32720.0717876178
-10140.329725976506,-32720.017104657294
-10140.291464319173,-32719.962421696786
-10140.25320266184,-32719.90773873628
-10140.214941004504,-32719.853055775773
-10140.17667934717,-32719.79837281527
-10140.138417689837,-32719.74368985476
-10140.100156032502,-32719.689006894252
-10140.061894375169,-32719.634323933748
-10140.023632717835,-32719.579640973243
-10139.985371060502,-32719.524958012735
-10139.947109403167,-32719.470275052226
-10139.908847745834,-32719.415592091722
-10139.8705860885,-32719.360909131217
-10139.832324431167,-32719.30622617071
-10139.794062773832,-32719.2515432102
-10139.755801116498,-32719.196860249696
-10139.717539459165,-32719.14217728919
-10139.67927780183,-32719.087494328684
-10139.641016144496,-32719.032811368175
-10139.602754487163,-32718.97812840767
-10139.56449282983,-32718.923445447166
-10139.526231172495,-32718.868762486658
-10139.487969515161,-32718.81407952615
-10139.449707857828,-32718.759396565645
-10139.411446200495,-32718.70471360514
-10139.37318454316,-32718.650030644632
-10139.334922885826,-32718.595347684124
-10139.296661228493,-32718.54066472362
-10139.258399571157,-32718.48598176311
-10139.220137913824,-32718.431298802607
-10139.18187625649,-32718.3766158421
-10139.143614599157,-32718.321932881594
-10139.105352941822,-32718.267249921086
-10139.067091284489,-32718.21256696058
-10139.028829627156,-32718.157884000073
-10138.990567969822,-32718.10320103957
-10138.952306312487,-32718.04851807906
-10138.914044655154,-32717.993835118556
