-10118.129340833168,-32723.10177919139
-10118.102437889613,-32723.04898042993
-10118.07553494606,-32722.996181668466
-10118.048632002505,-32722.943382907004
-10118.02172905895,-32722.89058414554
-10117.994826115397,-32722.83778538408
-10117.967923171842,-32722.784986622617
-10117.941020228287,-32722.732187861155
-10117.914117284734,-32722.679389099692
-10117.887214341179,-32722.62659033823
-10117.860311397624,-32722.573791576768
-10117.833408454071,-32722.520992815313
-10117.806505510516,-32722.46819405385
-10117.779602566961,-32722.41539529238
-10117.752699623408,-32722.362596530926
-10117.725796679853,-32722.309797769463
-10117.698893736298,-32722.256999008
-10117.671990792745,-32722.20420024654
-10117.64508784919,-32722.151401485076
-10117.618184905636,-32722.098602723614
-10117.591281962083,-32722.04580396215
-10117.564379018528,-32721.99300520069
-10117.537476074973,-32721.940206439227
-10117.51057313142,-32721.887407677765
-10117.483670187865,-32721.834608916302
-10117.45676724431,-32721.78181015484
-10117.429864300757,-32721.729011393385
-10117.402961357202,-32721.676212631915
-10117.376058413647,-32721.623413870453
-10117.349155470094,-32721.570615108998
-10117.32225252654,-32721.517816347536
-10117.295349582984,-32721.465017586066
-10117.268446639431,-32721.41221882461
-10117.241543695876,-32721.35942006315
-10117.214640752321,-32721.306621301686
-10117.187737808768,-32721.253822540224
-10117.160834865213,-32721.20102377876
-10117.133931921659,-32721.1482250173
-10117.107028978106,-32721.095426255837
-10117.08012603455,-32721.042627494375
-10117.053223090996,-32720.989828732912
-10117.026320147443,-32720.93702997145
-10116.999417203888,-32720.884231209988
-10116.972514260333,-32720.831432448525
-10116.94561131678,-32720.77863368707
-10116.918708373225,-32720.7258349256
-10116.89180542967,-32720.67303616414
-10116.864902486117,-32720.620237402683
-10116.837999542562,-32720.56743864122
-10116.811096599007,-32720.51463987976
-10116.784193655454,-32720.461841118296
-10116.7572907119,-32720.409042356834
-10116.730387768344,-32720.35624359537
-10116.703484824791,-32720.30344483391
-10116.676581881236,-32720.250646072447
-10116.649678937682,-32720.197847310985
-10116.622775994128,-32720.145048549522
-10116.595873050574,-32720.09224978806
-10116.568970107019,-32720.039451026598
-10116.542067163466,-32719.986652265143
-10116.51516421991,-32719.933853503673
-10116.488261276356,-32719.88105474221
-10116.461358332803,-32719.828255980756
-10116.434455389248,-32719.775457219293
-10116.407552445693,-32719.722658457824
-10116.38064950214,-32719.66985969637
-10116.353746558585,-32719.617060934906
-10116.32684361503,-32719.564262173444
-10116.299940671477,-32719.511463411982
-10116.273037727922,-32719.45866465052
-10116.246134784367,-32719.405865889057
-10116.219231840814,-32719.353067127595
-10116.19232889726,-32719.300268366133
-10116.165425953704,-32719.24746960467
-10116.138523010151,-32719.194670843208
-10116.111620066597,-32719.141872081746
-10116.084717123042,-32719.089073320283
-10116.057814179489,-32719.036274558828
-10116.030911235934,-32718.98347579736
-10116.004008292379,-32718.930677035896
-10115.977105348826,-32718.87787827444
-10115.95020240527,-32718.82507951298
-10115.923299461716,-32718.772280751517
-10115.896396518163,-32718.719481990054
-10115.869493574608,-32718.666683228592
-10115.842590631053,-32718.61388446713
-10115.8156876875,-32718.561085705667
-10115.788784743945,-32718.508286944205
-10115.76188180039,-32718.455488182743
-10115.734978856837,-32718.40268942128
-10115.708075913282,-32718.349890659818
-10115.681172969727,-32718.297091898356
-10115.654270026174,-32718.244293136893
-10115.62736708262,-32718.19149437543
-10115.600464139065,-32718.13869561397
-10115.573561195512,-32718.085896852514
-10115.546658251957,-32718.03309809105
-10115.519755308402,-32717.98029932958
-10115.492852364849,-32717.927500568127
-10115.465949421294,-32717.874701806664
