-10171.22821404849,-32794.49692599001
-10171.197034889747,-32794.48238273038
-10171.165855731002,-32794.467839470744
-10171.13467657226,-32794.45329621112
-10171.103497413515,-32794.438752951486
-10171.072318254772,-32794.42420969185
-10171.041139096027,-32794.40966643222
-10171.009959937284,-32794.395123172595
-10170.97878077854,-32794.38057991296
-10170.947601619797,-32794.36603665333
-10170.916422461052,-32794.3514933937
-10170.88524330231,-32794.33695013407
-10170.854064143565,-32794.32240687444
-10170.822884984822,-32794.307863614806
-10170.791705826077,-32794.29332035517
-10170.760526667334,-32794.27877709555
-10170.72934750859,-32794.264233835915
-10170.698168349847,-32794.24969057628
-10170.666989191102,-32794.23514731665
-10170.63581003236,-32794.22060405702
-10170.604630873615,-32794.20606079739
-10170.573451714872,-32794.19151753776
-10170.542272556128,-32794.176974278125
-10170.511093397385,-32794.1624310185
-10170.47991423864,-32794.14788775887
-10170.448735079897,-32794.133344499234
-10170.417555921153,-32794.1188012396
-10170.38637676241,-32794.104257979976
-10170.355197603665,-32794.08971472034
-10170.324018444922,-32794.07517146071
-10170.292839286178,-32794.06062820108
-10170.261660127435,-32794.04608494145
-10170.23048096869,-32794.03154168182
-10170.199301809947,-32794.01699842219
-10170.168122651203,-32794.002455162554
-10170.13694349246,-32793.98791190293
-10170.105764333715,-32793.973368643296
-10170.074585174973,-32793.95882538366
-10170.043406016228,-32793.94428212403
-10170.012226857485,-32793.929738864404
-10169.98104769874,-32793.91519560477
-10169.949868539998,-32793.90065234514
-10169.918689381253,-32793.886109085506
-10169.88751022251,-32793.87156582588
-10169.856331063766,-32793.85702256625
-10169.825151905023,-32793.842479306615
-10169.793972746278,-32793.82793604698
-10169.762793587535,-32793.81339278736
-10169.73161442879,-32793.798849527724
-10169.700435270048,-32793.78430626809
-10169.669256111303,-32793.76976300846
-10169.63807695256,-32793.75521974883
-10169.606897793816,-32793.7406764892
-10169.575718635073,-32793.72613322957
-10169.544539476328,-32793.711589969935
-10169.513360317585,-32793.69704671031
-10169.48218115884,-32793.68250345068
-10169.451002000098,-32793.667960191044
-10169.419822841353,-32793.65341693141
-10169.38864368261,-32793.638873671785
-10169.357464523866,-32793.62433041215
-10169.326285365123,-32793.60978715252
-10169.295106206378,-32793.59524389289
-10169.263927047636,-32793.58070063326
-10169.232747888891,-32793.56615737363
-10169.201568730148,-32793.551614113996
-10169.170389571404,-32793.53707085436
-10169.13921041266,-32793.52252759474
-10169.108031253916,-32793.507984335105
-10169.076852095173,-32793.49344107547
-10169.045672936429,-32793.47889781584
-10169.014493777686,-32793.464354556214
-10168.983314618941,-32793.44981129658
-10168.952135460198,-32793.43526803695
-10168.920956301454,-32793.420724777316
-10168.889777142711,-32793.40618151769
-10168.858597983966,-32793.39163825806
-10168.827418825224,-32793.377094998425
-10168.796239666479,-32793.36255173879
-10168.765060507736,-32793.348008479166
-10168.733881348991,-32793.33346521953
-10168.702702190249,-32793.3189219599
-10168.671523031504,-32793.30437870027
-10168.640343872761,-32793.28983544064
-10168.609164714017,-32793.27529218101
-10168.577985555274,-32793.26074892138
-10168.546806396529,-32793.246205661744
-10168.515627237786,-32793.23166240212
-10168.484448079042,-32793.217119142486
-10168.453268920299,-32793.20257588285
-10168.422089761554,-32793.18803262322
-10168.390910602811,-32793.173489363595
-10168.359731444067,-32793.15894610396
-10168.328552285324,-32793.14440284433
-10168.29737312658,-32793.1298595847
-10168.266193967836,-32793.11531632507
-10168.235014809092,-32793.10077306544
-10168.203835650349,-32793.086229805805
-10168.172656491604,-32793.07168654617
-10168.141477332862,-32793.05714328655
