-10124.622444654333,-32736.617776104733
-10124.610740664568,-32736.58759943486
-10124.599036674803,-32736.557422764992
-10124.58733268504,-32736.527246095124
-10124.575628695275,-32736.497069425255
-10124.56392470551,-32736.466892755383
-10124.552220715745,-32736.436716085514
-10124.54051672598,-32736.406539415642
-10124.528812736216,-32736.376362745777
-10124.517108746451,-32736.346186075905
-10124.505404756686,-32736.316009406037
-10124.493700766921,-32736.285832736165
-10124.481996777156,-32736.255656066292
-10124.470292787391,-32736.225479396424
-10124.458588797628,-32736.19530272656
-10124.446884807863,-32736.165126056687
-10124.435180818098,-32736.134949386815
-10124.423476828333,-32736.104772716946
-10124.411772838568,-32736.074596047074
-10124.400068848805,-32736.04441937721
-10124.38836485904,-32736.014242707337
-10124.376660869275,-32735.98406603747
-10124.36495687951,-32735.953889367596
-10124.353252889745,-32735.923712697728
-10124.341548899982,-32735.89353602786
-10124.329844910217,-32735.86335935799
-10124.318140920452,-32735.83318268812
-10124.306436930687,-32735.80300601825
-10124.294732940922,-32735.772829348378
-10124.283028951158,-32735.742652678513
-10124.271324961393,-32735.71247600864
-10124.259620971628,-32735.682299338772
-10124.247916981863,-32735.6521226689
-10124.236212992098,-32735.62194599903
-10124.224509002335,-32735.591769329163
-10124.21280501257,-32735.561592659295
-10124.201101022805,-32735.531415989422
-10124.18939703304,-32735.501239319554
-10124.177693043275,-32735.47106264968
-10124.16598905351,-32735.44088597981
-10124.154285063747,-32735.410709309945
-10124.142581073982,-32735.380532640076
-10124.130877084217,-32735.350355970204
-10124.119173094452,-32735.320179300335
-10124.107469104687,-32735.290002630463
-10124.095765114924,-32735.2598259606
-10124.084061125159,-32735.229649290726
-10124.072357135394,-32735.199472620858
-10124.060653145629,-32735.169295950986
-10124.048949155864,-32735.139119281113
-10124.0372451661,-32735.10894261125
-10124.025541176336,-32735.07876594138
-10124.01383718657,-32735.048589271508
-10124.002133196806,-32735.018412601636
-10123.99042920704,-32734.988235931767
-10123.978725217277,-32734.958059261902
-10123.967021227512,-32734.92788259203
-10123.955317237747,-32734.897705922158
-10123.943613247982,-32734.86752925229
-10123.931909258217,-32734.837352582417
-10123.920205268454,-32734.807175912552
-10123.908501278689,-32734.77699924268
-10123.896797288924,-32734.74682257281
-10123.885093299159,-32734.71664590294
-10123.873389309394,-32734.68646923307
-10123.861685319629,-32734.6562925632
-10123.849981329866,-32734.626115893334
-10123.8382773401,-32734.59593922346
-10123.826573350336,-32734.565762553593
-10123.81486936057,-32734.53558588372
-10123.803165370806,-32734.505409213853
-10123.791461381043,-32734.475232543984
-10123.779757391278,-32734.445055874115
-10123.768053401513,-32734.414879204243
-10123.756349411748,-32734.384702534375
-10123.744645421983,-32734.354525864503
-10123.73294143222,-32734.324349194638
-10123.721237442454,-32734.294172524766
-10123.70953345269,-32734.263995854897
-10123.697829462924,-32734.233819185025
-10123.68612547316,-32734.203642515153
-10123.674421483396,-32734.173465845288
-10123.662717493631,-32734.14328917542
-10123.651013503866,-32734.113112505547
-10123.639309514101,-32734.082935835675
-10123.627605524336,-32734.052759165806
-10123.615901534573,-32734.02258249594
-10123.604197544808,-32733.99240582607
-10123.592493555043,-32733.962229156197
-10123.580789565278,-32733.93205248633
-10123.569085575513,-32733.901875816457
-10123.557381585748,-32733.871699146588
-10123.545677595985,-32733.84152247672
-10123.53397360622,-32733.81134580685
-10123.522269616455,-32733.78116913698
-10123.51056562669,-32733.75099246711
-10123.498861636925,-32733.720815797238
-10123.487157647161,-32733.690639127373
-10123.475453657396,-32733.6604624575
-10123.463749667631,-32733.630285787633
