-10149.341869984612,-32728.9836601032
-10149.292605561504,-32728.197158958057
-10149.066626191348,-32730.728182243784
-10149.210520441204,-32729.274852281247
-10149.043979877875,-32730.865349730044
-10149.039288848891,-32731.63429588345
-10149.074581232788,-32730.29962111352
-10149.204630333732,-32729.19000127922
-10149.15237936014,-32730.05358645708
-10149.101208812122,-32731.524611594574
-10149.15077808726,-32730.030066025745
-10149.105782578376,-32730.213589786028
-10149.426769631787,-32728.08025210892
-10149.457827571898,-32727.99956961944
-10149.14772236164,-32730.932550849644
-10149.039492042592,-32731.08724645168
-10149.170708165462,-32730.67401946265
-10149.1154501138,-32731.16284554856
-10149.124380283834,-32730.22340441331
-10149.03769863662,-32731.865013036026
-10149.19561616065,-32729.896535272423
-10148.988429743647,-32730.88018786604
-10149.4308298406,-32728.485838545217
-10149.30366191669,-32728.136886152686
-10149.166682268076,-32729.17784366041
-10149.415289680112,-32727.906603793203
-10149.14513054456,-32729.8270903619
-10149.299539338168,-32728.690905418665
-10148.996148153485,-32730.82551589093
-10149.0451696378,-32730.436303357616
-10149.08566004638,-32730.80283692353
-10149.225861992558,-32729.4461607477
-10149.15041539835,-32730.051654153565
-10149.209952233112,-32729.690337666827
-10149.041596904588,-32730.495594355463
-10149.134488946098,-32730.75571935222
-10149.100375411652,-32730.80959024624
-10149.06367670896,-32731.874016288595
-10149.117872624063,-32730.266764990505
-10149.219361906577,-32729.73296768801
-10149.08436845505,-32731.56657192407
