-10145.470377791524,-32726.997346229506
-10144.286923275116,-32727.27390759492
-10143.447538762948,-32727.39180860744
-10143.212771977827,-32727.36591093541
-10144.421788610734,-32727.23773841333
-10145.02966573957,-32727.04562032457
-10146.779578674465,-32726.80954669792
-10146.787314092258,-32726.81064144344
-10147.249033071635,-32726.726069000262
-10144.85190954931,-32727.108152099965
-10147.642384006738,-32726.46117285633
-10146.76903783907,-32726.80954149686
-10147.051578728438,-32726.676711566623
-10147.370124688176,-32726.51788263921
-10146.438419102762,-32726.76012738036
-10148.02729133535,-32726.37872478641
-10144.871446581574,-32727.189183332903
-10145.05761070336,-32727.09280785749
-10143.14867730597,-32727.47123186524
-10144.149994151896,-32727.22432458128
-10147.38431985837,-32726.58267823182
-10146.91648560478,-32726.64554820853
-10145.702555143283,-32726.875333015072
-10146.67052270442,-32726.79424160917
-10145.714497313167,-32726.872863914592
-10147.113725497338,-32726.65900809663
-10147.864185933322,-32726.528121123825
-10144.698387513556,-32727.17070942393
-10145.8425260996,-32726.88318459241
-10143.443496181682,-32727.425968181284
-10142.919873157498,-32727.49936828473
-10146.077107291756,-32726.864495698846
-10145.423420463125,-32727.077827863104
-10145.016811616875,-32727.03417497913
-10145.551892435122,-32727.07310721936
-10145.458011424314,-32727.10083582085
-10145.80612306048,-32726.94871415824
-10144.00555076954,-32727.35723327839
-10143.368392327711,-32727.494668442247
-10144.958975482912,-32727.11175861812
-10143.94418294218,-32727.394274529
-10145.383925318209,-32726.998892514497
