-10149.095490221844,-32730.7345052947
-10149.5288289792,-32730.07809135466
-10149.757355615066,-32730.014451816933
-10149.762165784416,-32730.04039541324
-10147.887618086172,-32732.092236170083
-10148.968363901326,-32730.703839251648
-10149.07399151494,-32730.881420617203
-10149.167611478342,-32730.71896584672
-10148.313334130806,-32731.669369368446
-10150.030874260316,-32729.69858144549
-10148.679001046869,-32731.306918345672
-10149.221016234853,-32730.533571567623
-10148.45750906744,-32731.332937034764
-10148.695950077225,-32731.083489102777
-10148.126571613098,-32731.722534592325
-10148.762992545247,-32731.02476780644
-10149.026147487551,-32730.87889068876
-10149.516252569729,-32730.312685757614
-10149.059866222087,-32730.823995902425
-10149.539776143787,-32730.238186381182
-10149.15211189428,-32730.73079865061
-10149.121382867972,-32730.77670600029
-10149.239677140507,-32730.459187315573
-10149.527157256884,-32730.26109039556
-10149.596285592312,-32729.972270254257
-10148.429997583124,-32731.3490951555
-10149.333397843991,-32730.328868417186
-10148.736524665224,-32731.03189251224
-10147.888750045537,-32732.07417447401
-10149.797474052584,-32729.96841798711
-10147.545840028431,-32732.5547578542
-10148.928517668764,-32730.815513730715
-10147.501149318516,-32732.616268795875
-10147.628551916185,-32732.438601364003
-10147.950201181638,-32732.06002429431
-10148.07359047698,-32731.953312490743
-10148.77432493566,-32731.067635981755
-10148.876217524716,-32730.905944508744
-10148.306573878555,-32731.57453606804
-10149.420329924911,-32730.44011310745
-10150.014447733094,-32729.7221770148
-10148.97786262949,-32730.849460121164
-10148.919510359528,-32730.78454108996
-10148.973800094967,-32730.698351756582
