-10149.31307794222,-32729.663998828204
-10148.56988173871,-32731.89243840829
-10148.960622120829,-32730.6071206136
-10148.459655808036,-32732.1141507088
-10149.20727363378,-32730.034727193262
-10149.04113661823,-32730.56262198025
-10149.49328708996,-32729.23673698428
-10149.490315021883,-32729.24737827761
-10149.223391970134,-32729.8375694203
-10149.12078475474,-32730.27538357265
-10148.846001688373,-32731.157570645824
-10149.592861423724,-32728.942212073827
-10149.18251201908,-32729.99461565968
-10148.874972890968,-32730.741455571657
-10149.19370156357,-32729.89640681459
-10149.02270445084,-32730.36084823841
-10149.413354862862,-32729.56640208101
-10149.131537303236,-32730.053275933515
-10149.131537303236,-32730.053275933515
-10149.1091060424,-32730.00963256414
-10149.643639781249,-32728.398217367507
-10149.412551662614,-32729.59304584389
-10149.02953491984,-32730.34342975016
-10148.9522520895,-32730.62876726287
-10148.587774646718,-32731.414670866983
-10148.513169325865,-32731.86542844804
-10148.560864199466,-32731.57023071272
-10148.872395603476,-32730.81997700517
-10149.119977605866,-32730.31465182005
-10148.872395603476,-32730.81997700517
-10149.01646231002,-32730.506188269734
-10148.57589128517,-32731.44004449363
-10148.776439386123,-32731.240092863187
-10149.251781864878,-32729.490667953058
-10149.420730503332,-32729.11649680954
-10148.794595379752,-32731.286637845453
-10149.201873392463,-32729.85228848497
-10149.236173773616,-32729.588771579183
-10149.771168032385,-32728.172603600367
-10148.870643677474,-32730.700926162164
-10149.192339680045,-32730.125693650043
-10149.410177410771,-32729.09738684849
-10149.013405776754,-32730.382862542046
-10148.659990006472,-32731.39705024056
-10149.138285130706,-32730.09726792651
-10148.699171201324,-32731.176242500387
-10148.605270391025,-32731.571568613213
-10148.55289201439,-32731.57766517436
-10149.554877425748,-32728.822988124084
