-10143.792813837064,-32728.480272048688
-10143.743420701172,-32728.60355821289
-10143.826215271603,-32728.417908381514
-10143.867446613996,-32728.76062364352
-10143.781394556638,-32728.140432253145
-10143.76325897815,-32729.59373809109
-10143.772881186602,-32729.39479019674
-10143.817119926853,-32729.035453037384
-10143.775129823362,-32729.87438285415
-10143.788767311811,-32729.34504925716
-10143.643035763847,-32730.157362037284
-10143.877816385975,-32729.094836700777
-10143.8778176882,-32728.37198714352
-10143.762056207795,-32729.63516095132
-10143.722200626442,-32728.794520870968
-10143.777250937885,-32729.69449739536
-10143.878905250009,-32727.960847021623
-10143.705217711464,-32731.33683323728
-10143.869515131362,-32728.857176608864
-10143.755386531133,-32729.56861156841
-10143.853913531717,-32728.4324630126
-10143.928169515588,-32727.93646711769
-10143.7356886805,-32728.70185257461
-10143.873248168224,-32729.25187436201
-10143.617037991218,-32730.735046044487
-10143.889655849072,-32728.005132941365
-10143.835459417558,-32729.045600625017
-10143.871476195663,-32728.42454064869
-10143.769879360098,-32729.664561501668
-10143.783282563383,-32729.39824156029
-10143.894129041744,-32728.885186247928
-10143.896282979487,-32728.86971042236
-10143.774392479809,-32729.71309696584
-10143.894858548796,-32728.37664175537
-10143.82902270728,-32728.419560347105
-10143.793965637484,-32728.924980534222
-10143.70761600002,-32729.42637243461
-10143.762128362398,-32730.07679828969
-10143.72938531988,-32730.055859538097
-10143.747407047857,-32730.09848133369
-10143.718592846411,-32730.623978508625
-10143.770754785965,-32728.35302005973
-10143.85817108959,-32728.25507788095
-10143.741395588006,-32730.283118905263
