-10135.204981498564,-32718.232751293755,93.6,1725699990.786,-12.078125,11.203125,0.0
-10135.886961687904,-32726.2523533282,93.3,1725699990.786,-4.0390625,10.8125,0.0
-10143.797191991049,-32728.803030553,96.1,1725699990.786,-1.203125,3.0,0.0
-10144.810223772558,-32732.159117171504,59.5,1725699990.786,2.1875,2.109375,5.851562
-10144.052383886072,-32729.372273254285,57.6,1725699990.786,-0.625,2.765625,-6.828125
-10144.490333914917,-32731.099711258204,55.9,1725699990.786,1.1171875,2.390625,-2.921875
-10142.5203010149,-32731.530831779757,60.8,1725699990.786,1.4765625,4.375,8.132812
-10144.783273301851,-32731.8473896258,55.3,1725699990.786,1.875,2.125,-6.828125
-10144.204252090143,-32729.67946649838,55.0,1725699990.786,-0.3125,2.625,-2.921875
-10143.017533623182,-32729.72254236372,97.2,1725699990.786,-0.3125,3.8125,0.0
-10142.617063142405,-32730.10450807957,61.1,1725699990.786,0.0546875,4.2265625,-10.41406
-10143.608186587644,-32729.84182027493,58.0,1725699990.786,-0.171875,3.2265625,-6.179688
-10136.321753724653,-32730.69262879452,110.7,1725699990.786,0.4140625,10.5390625,0.0
-10126.8076016317,-32730.475105917078,60.4,1725699990.786,-0.1484375,20.0390625,2.601562
-10129.769580103635,-32730.23469116203,62.3,1725699990.786,-0.28125,17.0703125,3.25
-10124.062784169026,-32731.098520348754,59.7,1725699990.786,0.375,22.8046875,9.109375
-10136.321753724653,-32730.69262879452,64.8,1725699990.786,0.4140625,10.5390625,-10.41406
-10124.03204996364,-32730.036436221308,60.5,1725699990.786,-0.6875,22.796875,-10.08594
-10126.245004658476,-32731.12875648105,62.3,1725699990.786,0.484375,20.625,-10.08594
-10124.034756232655,-32729.89562037742,57.4,1725699990.786,-0.828125,22.7890625,-5.851562
-10137.47997708216,-32730.07989916456,64.6,1725699990.786,-0.15625,9.359375,-2.601562
-10124.037462501676,-32729.75480453353,59.4,1725699990.786,-0.96875,22.78125,-0.96875
-10134.724801716491,-32730.63333076507,61.2,1725699990.786,0.296875,12.1328125,7.804688
-10129.570612410576,-32729.49141942657,59.4,1725699990.786,-1.03125,17.2421875,-9.109375
-10133.337798201834,-32730.542959026647,55.9,1725699990.786,0.15625,13.515625,-7.15625
-10131.947393960963,-32730.3588989882,61.3,1725699990.786,-0.078125,14.8984375,-1.625
-10130.711880393086,-32731.975057552656,94.1,1725699990.861,-12.0625,11.2265625,0.0
-10137.574757688652,-32736.15212737447,93.4,1725699990.861,-4.0390625,10.8125,0.0
-10144.294971327336,-32731.25919579599,93.9,1725699990.861,-1.2421875,2.984375,0.0
-10145.838049683807,-32731.86667522454,54.0,1725699990.861,0.375,2.6171875,9.109375
-10144.564738751216,-32729.68446508677,54.8,1725699990.861,-1.90625,1.53125,-9.109375
-10144.794270746455,-32730.54059568103,57.9,1725699990.861,-1.234375,2.109375,-8.132812
-10144.82219070366,-32730.985100724647,59.3,1725699990.861,-0.9609375,2.4609375,-4.226562
-10144.363257339692,-32730.520982681403,56.0,1725699990.861,-1.6015625,2.3359375,-2.921875
-10147.660698247642,-32732.05015575041,54.0,1725699990.861,1.984375,1.7421875,9.109375
-10146.56364253178,-32731.89799357837,52.3,1725699990.861,0.9921875,2.234375,-9.109375
-10147.462927460572,-32731.89643243921,56.2,1725699990.861,1.734375,1.7265625,-8.132812
-10144.436858657826,-32730.10786130487,58.3,1725699990.861,-1.7734375,1.953125,-4.226562
-10147.962916648605,-32732.161617868394,55.0,1725699990.861,2.296875,1.6640625,-2.921875
-10144.618138723585,-32732.491167880424,96.1,1725699990.861,-0.28125,3.8203125,0.0
-10143.82569037591,-32732.84920442471,61.4,1725699990.861,-0.734375,4.5625,4.875
-10143.412409169136,-32734.051913123625,62.6,1725699990.861,-0.3984375,5.7890625,-7.804688
-10144.775950200325,-32732.107084745912,57.8,1725699990.861,-0.3671875,3.4140625,2.921875
-10141.388961530043,-32738.421212756377,110.6,1725699990.861,0.390625,10.5390625,0.0
