4259,1,1719484688.831,-4.453125,4.3203125,91.6,0.0,103808.831000
4259,2,1719484688.831,-1.78125,1.953125,104.0,0.0,103808.831000
4259,3,1719484688.831,-5.578125,3.515625,89.4,0.3203125,103808.831000
4259,6,1719484688.831,6.375,16.0546875,98.7,-0.6484375,103808.831000
4259,7,1719484688.831,4.65625,14.359375,87.1,-0.6484375,103808.831000
4259,8,1719484688.831,2.640625,7.53125,104.2,-0.6484375,103808.831000
4259,9,1719484688.831,0.90625,7.328125,100.7,-0.6484375,103808.831000
4259,10,1719484688.831,-1.921875,8.5625,107.2,-0.3203125,103808.831000
4259,11,1719484688.831,-0.953125,3.5078125,102.4,-0.3203125,103808.831000
4259,17,1719484688.831,-0.265625,5.203125,104.7,-0.3203125,103808.831000
