5085,3,1719484750.783,-2.234375,1.75,93.9,0.0,103910.783000
5085,9,1719484750.783,7.578125,15.078125,88.1,-0.6484375,103910.783000
5085,11,1719484750.783,1.984375,8.1328125,109.2,-0.6484375,103910.783000
5085,12,1719484750.783,0.5078125,7.3671875,106.0,-0.6484375,103910.783000
5085,13,1719484750.783,-0.7890625,6.546875,110.3,-0.6484375,103910.783000
5085,14,1719484750.783,-3.25,5.28125,105.8,-0.3203125,103910.783000
5085,15,1719484750.783,-3.0390625,4.9453125,110.8,-0.3203125,103910.783000
5085,16,1719484750.783,-2.21875,4.7109375,96.8,-0.3203125,103910.783000
5085,17,1719484750.783,-2.0625,3.453125,84.9,-0.3203125,103910.783000
5085,25,1719484750.783,-0.3046875,4.609375,85.5,-0.6484375,103910.783000
