181,1,1721193700.176,-9.8515625,17.2265625,8.120000E+01,0.000000E+00,052140.176000
181,2,1721193700.176,-13.7890625,13.140625,7.930000E+01,0.000000E+00,052140.176000
181,3,1721193700.176,-14.578125,11.6484375,8.030000E+01,0.000000E+00,052140.176000
181,4,1721193700.176,-10.890625,10.4453125,8.650000E+01,0.000000E+00,052140.176000
181,5,1721193700.176,-5.921875,6.9921875,9.770000E+01,0.000000E+00,052140.176000
181,6,1721193700.176,-5.234375,6.28125,1.011000E+02,0.000000E+00,052140.176000
181,7,1721193700.176,-2.1484375,6.859375,8.360000E+01,0.000000E+00,052140.176000
181,8,1721193700.176,2.3515625,2.21875,5.560000E+01,-5.203125E+00,052140.176000
181,9,1721193700.176,9.0625,9.765625,6.250000E+01,-1.945312E+00,052140.176000
181,10,1721193700.176,-2.21875,1.4296875,5.520000E+01,-1.945312E+00,052140.176000
181,11,1721193700.176,5.3671875,8.8515625,1.013000E+02,-3.203125E-01,052140.176000
181,12,1721193700.176,-1.421875,8.65625,9.210000E+01,-3.203125E-01,052140.176000
181,13,1721193700.176,2.0234375,4.1484375,8.220000E+01,-3.203125E-01,052140.176000
181,14,1721193700.176,1.0859375,3.046875,7.640000E+01,-3.203125E-01,052140.176000
181,15,1721193700.176,-0.484375,7.171875,8.080000E+01,0.000000E+00,052140.176000
181,16,1721193700.176,-0.6015625,3.1796875,5.350000E+01,-5.203125E+00,052140.176000
181,17,1721193700.176,1.796875,1.9375,5.340000E+01,-1.945312E+00,052140.176000
181,18,1721193700.176,2.7421875,8.3359375,8.340000E+01,-3.203125E-01,052140.176000
181,19,1721193700.176,3.4765625,2.0234375,6.930000E+01,-3.203125E-01,052140.176000
181,20,1721193700.176,0.1171875,3.0390625,5.730000E+01,2.921875E+00,052140.176000
181,21,1721193700.176,0.0546875,5.40625,6.220000E+01,-5.531250E+00,052140.176000
181,22,1721193700.176,-0.203125,4.4140625,8.160000E+01,-3.203125E-01,052140.176000
181,23,1721193700.176,0.125,3.4296875,7.410000E+01,-3.203125E-01,052140.176000
181,24,1721193700.176,-0.4375,16.46875,6.050000E+01,2.921875E+00,052140.176000
181,25,1721193700.176,1.09375,22.78125,5.960000E+01,-6.828125E+00,052140.176000
181,26,1721193700.176,0.1015625,7.5859375,6.070000E+01,-4.875000E+00,052140.176000
181,27,1721193700.176,-0.4921875,9.7421875,5.410000E+01,-8.781250E+00,052140.176000
181,28,1721193700.176,0.0546875,21.421875,5.760000E+01,-5.531250E+00,052140.176000
