348,1,1721193712.702,-5.8125,5.7578125,9.500000E+01,0.000000E+00,052152.702000
348,2,1721193712.702,-0.171875,2.828125,5.610000E+01,2.601562E+00,052152.702000
348,3,1721193712.702,-2.015625,1.3828125,5.420000E+01,3.250000E+00,052152.702000
348,4,1721193712.702,1.0703125,2.625,5.720000E+01,4.875000E+00,052152.702000
348,5,1721193712.702,-1.4609375,2.203125,5.720000E+01,-9.757812E+00,052152.702000
348,6,1721193712.702,-0.0234375,2.4453125,5.510000E+01,-9.109375E+00,052152.702000
348,7,1721193712.702,2.5390625,1.6796875,5.530000E+01,-8.460938E+00,052152.702000
348,8,1721193712.702,-1.34375,11.4609375,9.650000E+01,-3.203125E-01,052152.702000
348,9,1721193712.702,-4.3515625,7.6171875,9.460000E+01,-3.203125E-01,052152.702000
348,10,1721193712.702,2.140625,3.8671875,1.069000E+02,-3.203125E-01,052152.702000
348,11,1721193712.702,0.9375,3.296875,8.230000E+01,-3.203125E-01,052152.702000
348,12,1721193712.702,1.03125,2.640625,5.460000E+01,2.601562E+00,052152.702000
348,13,1721193712.702,-0.1953125,2.4375,5.290000E+01,3.250000E+00,052152.702000
348,14,1721193712.702,-1.140625,2.59375,5.250000E+01,4.875000E+00,052152.702000
348,15,1721193712.702,-0.5234375,2.5859375,5.390000E+01,-9.757812E+00,052152.702000
348,16,1721193712.702,1.59375,1.8515625,5.480000E+01,-9.109375E+00,052152.702000
348,17,1721193712.702,-1.1953125,2.796875,5.550000E+01,-3.898438E+00,052152.702000
348,18,1721193712.702,-0.015625,3.234375,5.540000E+01,9.109375E+00,052152.702000
348,19,1721193712.702,-0.21875,4.8046875,1.123000E+02,-3.203125E-01,052152.702000
348,20,1721193712.702,0.546875,3.984375,9.290000E+01,-3.203125E-01,052152.702000
348,21,1721193712.702,0.5390625,12.1171875,6.030000E+01,1.945312E+00,052152.702000
348,22,1721193712.702,0.4765625,22.796875,5.760000E+01,5.531250E+00,052152.702000
348,23,1721193712.702,-0.9765625,22.5859375,5.820000E+01,9.757812E+00,052152.702000
348,24,1721193712.702,-0.40625,11.3359375,6.220000E+01,-1.008594E+01,052152.702000
348,25,1721193712.702,-0.21875,12.328125,6.190000E+01,-5.203125E+00,052152.702000
348,26,1721193712.702,-0.7578125,18.4453125,6.020000E+01,-4.226562E+00,052152.702000
348,27,1721193712.702,-0.125,9.7578125,7.430000E+01,-9.687500E-01,052152.702000
348,28,1721193712.702,0.4375,15.8828125,7.770000E+01,-3.203125E-01,052152.702000
348,29,1721193712.702,0.0625,8.1796875,5.760000E+01,3.898438E+00,052152.702000
348,30,1721193712.702,0.1796875,22.8046875,5.430000E+01,-9.757812E+00,052152.702000
