257,1,1721193705.876,-16.3984375,10.0859375,8.400000E+01,0.000000E+00,052145.876000
257,2,1721193705.876,-15.9375,9.3203125,8.690000E+01,0.000000E+00,052145.876000
257,3,1721193705.876,0.3984375,2.609375,5.180000E+01,9.757812E+00,052145.876000
257,4,1721193705.876,5.25,11.3671875,6.400000E+01,-6.828125E+00,052145.876000
257,5,1721193705.876,-0.3125,2.625,5.380000E+01,-6.828125E+00,052145.876000
257,6,1721193705.876,1.109375,2.1796875,5.550000E+01,-5.851562E+00,052145.876000
257,7,1721193705.876,-1.078125,10.4921875,1.073000E+02,-3.203125E-01,052145.876000
257,8,1721193705.876,-2.578125,9.2109375,1.028000E+02,-3.203125E-01,052145.876000
257,9,1721193705.876,1.2421875,8.4765625,9.680000E+01,-3.203125E-01,052145.876000
257,10,1721193705.876,5.78125,5.2109375,9.780000E+01,-3.203125E-01,052145.876000
257,11,1721193705.876,2.125,3.8828125,8.110000E+01,-3.203125E-01,052145.876000
257,12,1721193705.876,-0.9609375,3.5,7.910000E+01,-3.203125E-01,052145.876000
257,13,1721193705.876,-0.390625,0.265625,8.150000E+01,0.000000E+00,052145.876000
257,14,1721193705.876,-2.0,1.7265625,5.110000E+01,9.757812E+00,052145.876000
257,15,1721193705.876,-1.71875,2.0078125,5.160000E+01,-6.828125E+00,052145.876000
257,16,1721193705.876,0.171875,2.4375,5.390000E+01,-5.851562E+00,052145.876000
257,17,1721193705.876,1.3515625,2.7265625,7.470000E+01,-3.203125E-01,052145.876000
257,18,1721193705.876,-0.1328125,3.6328125,5.690000E+01,2.273438E+00,052145.876000
257,19,1721193705.876,0.1015625,3.0390625,7.630000E+01,-3.203125E-01,052145.876000
257,20,1721193705.876,0.2109375,3.625,7.780000E+01,-3.203125E-01,052145.876000
257,21,1721193705.876,-0.359375,21.8203125,6.180000E+01,3.578125E+00,052145.876000
257,22,1721193705.876,-0.0703125,21.6171875,5.610000E+01,-8.781250E+00,052145.876000
257,23,1721193705.876,0.8828125,16.453125,6.330000E+01,-3.250000E+00,052145.876000
257,24,1721193705.876,-0.53125,22.6015625,6.130000E+01,-2.921875E+00,052145.876000
257,25,1721193705.876,-0.4296875,8.5625,9.020000E+01,-3.203125E-01,052145.876000
