83,1,1721193692.840,-14.5234375,13.2265625,9.370000E+01,0.000000E+00,052132.840000
83,2,1721193692.840,-9.6875,16.171875,8.980000E+01,0.000000E+00,052132.840000
83,3,1721193692.840,-12.6015625,12.1015625,8.300000E+01,0.000000E+00,052132.840000
83,4,1721193692.840,-3.46875,9.328125,9.770000E+01,0.000000E+00,052132.840000
83,5,1721193692.840,-2.4609375,8.828125,9.480000E+01,0.000000E+00,052132.840000
83,6,1721193692.840,-3.7265625,7.9375,9.700000E+01,0.000000E+00,052132.840000
83,7,1721193692.840,-2.125,7.8984375,9.250000E+01,0.000000E+00,052132.840000
83,8,1721193692.840,-5.2734375,5.7265625,8.970000E+01,0.000000E+00,052132.840000
83,9,1721193692.840,1.7421875,1.984375,5.490000E+01,6.179688E+00,052132.840000
83,10,1721193692.840,2.328125,2.25,5.690000E+01,6.828125E+00,052132.840000
83,11,1721193692.840,8.3125,9.890625,9.620000E+01,-3.203125E-01,052132.840000
83,12,1721193692.840,-1.0390625,3.8828125,7.010000E+01,0.000000E+00,052132.840000
83,13,1721193692.840,-1.34375,3.15625,7.100000E+01,0.000000E+00,052132.840000
83,14,1721193692.840,-2.3125,1.2734375,5.360000E+01,6.179688E+00,052132.840000
83,15,1721193692.840,-0.0234375,3.4296875,7.810000E+01,0.000000E+00,052132.840000
83,16,1721193692.840,-0.2421875,4.8046875,6.080000E+01,6.179688E+00,052132.840000
83,17,1721193692.840,0.40625,12.3203125,5.920000E+01,-7.156250E+00,052132.840000
83,18,1721193692.840,-0.53125,19.8359375,6.010000E+01,-4.875000E+00,052132.840000
83,19,1721193692.840,-0.578125,13.5,6.190000E+01,-3.898438E+00,052132.840000
83,20,1721193692.840,0.0546875,9.5625,5.940000E+01,5.851562E+00,052132.840000
