9054,1,1725700337.147,-2.53125,1.6796875,1.029000E+02,0.000000E+00,091217.147000
9054,2,1725700337.147,2.296875,2.2734375,5.580000E+01,4.554688E+00,091217.147000
9054,3,1725700337.147,1.2109375,2.125,5.690000E+01,6.828125E+00,091217.147000
9054,4,1725700337.147,2.0703125,2.734375,5.940000E+01,1.008594E+01,091217.147000
9054,5,1725700337.147,-1.6640625,2.296875,5.590000E+01,1.008594E+01,091217.147000
9054,6,1725700337.147,-4.1015625,7.5234375,6.490000E+01,-9.757812E+00,091217.147000
9054,7,1725700337.147,-1.7890625,1.9453125,5.830000E+01,-9.437500E+00,091217.147000
9054,8,1725700337.147,13.5546875,13.3828125,7.710000E+01,-6.484375E-01,091217.147000
9054,9,1725700337.147,8.875,15.5078125,7.660000E+01,-6.484375E-01,091217.147000
9054,10,1725700337.147,9.15625,7.0234375,9.080000E+01,-6.484375E-01,091217.147000
9054,11,1725700337.147,-0.6484375,3.578125,8.990000E+01,-6.484375E-01,091217.147000
9054,12,1725700337.147,-0.71875,3.3515625,9.220000E+01,-3.203125E-01,091217.147000
9054,13,1725700337.147,-1.4375,1.9765625,9.150000E+01,-3.203125E-01,091217.147000
9054,14,1725700337.147,-1.75,2.71875,5.520000E+01,4.554688E+00,091217.147000
9054,15,1725700337.147,0.53125,2.9921875,5.250000E+01,6.828125E+00,091217.147000
9054,16,1725700337.147,-1.78125,1.671875,5.570000E+01,6.828125E+00,091217.147000
9054,17,1725700337.147,0.7578125,3.34375,5.890000E+01,1.008594E+01,091217.147000
9054,18,1725700337.147,0.734375,2.7421875,5.540000E+01,1.008594E+01,091217.147000
9054,19,1725700337.147,-0.6484375,2.5625,5.620000E+01,-9.437500E+00,091217.147000
9054,20,1725700337.147,-0.375,2.4140625,8.880000E+01,-3.203125E-01,091217.147000
9054,21,1725700337.147,0.1484375,5.609375,6.470000E+01,1.625000E+00,091217.147000
9054,22,1725700337.147,-0.2578125,5.796875,1.117000E+02,-6.484375E-01,091217.147000
9054,23,1725700337.147,-0.0625,3.0390625,9.310000E+01,-6.484375E-01,091217.147000
9054,24,1725700337.147,0.34375,12.9140625,6.220000E+01,9.109375E+00,091217.147000
9054,25,1725700337.147,-0.4921875,20.625,6.030000E+01,9.437500E+00,091217.147000
9054,26,1725700337.147,1.046875,22.78125,5.750000E+01,-7.156250E+00,091217.147000
9054,27,1725700337.147,-0.3671875,11.921875,6.250000E+01,-6.507812E+00,091217.147000
9054,28,1725700337.147,-0.0703125,17.8671875,6.180000E+01,-3.578125E+00,091217.147000
9054,29,1725700337.147,-0.1328125,24.78125,7.800000E+01,0.000000E+00,091217.147000
9054,30,1725700337.147,-0.1015625,22.8046875,5.650000E+01,1.296875E+00,091217.147000
9054,31,1725700337.147,0.09375,17.6640625,5.790000E+01,-9.109375E+00,091217.147000
