8365,1,1725700285.470,4.8046875,17.0,1.028000E+02,0.000000E+00,091125.470000
8365,2,1725700285.470,6.859375,14.984375,9.130000E+01,0.000000E+00,091125.470000
8365,3,1725700285.470,-10.8046875,8.4453125,1.040000E+02,0.000000E+00,091125.470000
8365,4,1725700285.470,6.9609375,11.1171875,1.062000E+02,0.000000E+00,091125.470000
8365,5,1725700285.470,-5.484375,9.46875,1.131000E+02,0.000000E+00,091125.470000
8365,6,1725700285.470,-4.9375,8.640625,1.013000E+02,0.000000E+00,091125.470000
8365,7,1725700285.470,-2.3046875,8.8671875,9.080000E+01,0.000000E+00,091125.470000
8365,8,1725700285.470,0.953125,4.515625,8.570000E+01,0.000000E+00,091125.470000
8365,9,1725700285.470,-0.953125,3.90625,7.900000E+01,0.000000E+00,091125.470000
8365,10,1725700285.470,1.546875,3.2890625,7.450000E+01,0.000000E+00,091125.470000
8365,11,1725700285.470,1.7578125,1.703125,5.700000E+01,6.828125E+00,091125.470000
8365,12,1725700285.470,0.765625,2.3203125,5.860000E+01,1.008594E+01,091125.470000
8365,13,1725700285.470,-4.8046875,10.4921875,6.560000E+01,-5.531250E+00,091125.470000
8365,14,1725700285.470,-1.8671875,1.8671875,5.470000E+01,-5.531250E+00,091125.470000
8365,15,1725700285.470,-0.65625,2.96875,5.920000E+01,-5.203125E+00,091125.470000
8365,16,1725700285.470,1.8828125,4.21875,7.720000E+01,0.000000E+00,091125.470000
8365,17,1725700285.470,-0.8359375,3.5390625,7.290000E+01,0.000000E+00,091125.470000
8365,18,1725700285.470,-1.328125,2.0546875,5.380000E+01,1.008594E+01,091125.470000
8365,19,1725700285.470,0.6796875,3.1640625,5.880000E+01,-1.008594E+01,091125.470000
8365,20,1725700285.470,-1.9140625,2.359375,5.660000E+01,-6.828125E+00,091125.470000
8365,21,1725700285.470,2.0546875,1.65625,5.430000E+01,-5.531250E+00,091125.470000
8365,22,1725700285.470,-0.375,3.2109375,5.900000E+01,-1.008594E+01,091125.470000
8365,23,1725700285.470,-0.109375,3.0390625,5.840000E+01,-6.828125E+00,091125.470000
8365,24,1725700285.470,-0.1015625,4.0234375,7.880000E+01,0.000000E+00,091125.470000
8365,25,1725700285.470,-0.6875,22.203125,8.650000E+01,0.000000E+00,091125.470000
8365,26,1725700285.470,0.2265625,13.3203125,9.900000E+01,0.000000E+00,091125.470000
8365,27,1725700285.470,-0.6875,18.640625,6.180000E+01,-6.507812E+00,091125.470000
8365,28,1725700285.470,0.2890625,11.5390625,6.240000E+01,-2.273438E+00,091125.470000
8365,29,1725700285.470,-0.25,10.546875,6.230000E+01,-1.625000E+00,091125.470000
