9704,1,1725700385.898,-1.0078125,1.046875,9.940000E+01,0.000000E+00,091305.898000
9704,2,1725700385.898,8.0625,9.5859375,6.310000E+01,1.625000E+00,091305.898000
9704,3,1725700385.898,12.921875,5.1328125,6.390000E+01,3.578125E+00,091305.898000
9704,4,1725700385.898,-1.828125,2.1640625,5.800000E+01,3.578125E+00,091305.898000
9704,5,1725700385.898,-8.6015625,10.6796875,6.480000E+01,4.875000E+00,091305.898000
9704,6,1725700385.898,-1.5859375,1.859375,5.810000E+01,4.875000E+00,091305.898000
9704,7,1725700385.898,-0.1640625,2.6328125,5.310000E+01,8.132812E+00,091305.898000
9704,8,1725700385.898,1.0390625,3.4765625,5.760000E+01,-9.109375E+00,091305.898000
9704,9,1725700385.898,-2.390625,1.875,5.660000E+01,-9.109375E+00,091305.898000
9704,10,1725700385.898,0.328125,2.6171875,5.710000E+01,-7.156250E+00,091305.898000
9704,11,1725700385.898,6.4296875,16.2421875,9.630000E+01,-6.484375E-01,091305.898000
9704,12,1725700385.898,4.0390625,15.3671875,8.200000E+01,-6.484375E-01,091305.898000
9704,13,1725700385.898,7.828125,12.90625,7.510000E+01,-6.484375E-01,091305.898000
9704,14,1725700385.898,8.0859375,12.28125,8.500000E+01,-6.484375E-01,091305.898000
9704,15,1725700385.898,-0.359375,2.421875,1.023000E+02,-6.484375E-01,091305.898000
9704,16,1725700385.898,-1.578125,3.046875,1.011000E+02,-3.203125E-01,091305.898000
9704,17,1725700385.898,1.53125,2.3828125,5.520000E+01,3.578125E+00,091305.898000
9704,18,1725700385.898,0.9296875,2.265625,5.230000E+01,4.875000E+00,091305.898000
9704,19,1725700385.898,2.2578125,1.375,5.260000E+01,8.132812E+00,091305.898000
9704,20,1725700385.898,-2.203125,1.453125,5.440000E+01,-7.156250E+00,091305.898000
9704,21,1725700385.898,0.7734375,3.34375,9.430000E+01,-3.203125E-01,091305.898000
9704,22,1725700385.898,-0.4296875,13.703125,6.120000E+01,3.578125E+00,091305.898000
9704,23,1725700385.898,0.5859375,10.9296875,7.700000E+01,-6.484375E-01,091305.898000
9704,24,1725700385.898,-0.09375,24.78125,7.760000E+01,0.000000E+00,091305.898000
