47413.85097,-170620.06541794224
47413.89528929293,-170620.13437762187
47413.93960858586,-170620.20333730147
47413.983927878784,-170620.27229698107
47414.028247171715,-170620.3412566607
47414.072566464645,-170620.41021634033
47414.116885757576,-170620.47917601993
47414.16120505051,-170620.54813569953
47414.20552434344,-170620.61709537916
47414.24984363636,-170620.6860550588
47414.29416292929,-170620.7550147384
47414.33848222222,-170620.823974418
47414.38280151515,-170620.89293409762
47414.42712080808,-170620.96189377725
47414.471440101006,-170621.03085345685
47414.51575939394,-170621.09981313645
47414.56007868687,-170621.16877281608
47414.6043979798,-170621.2377324957
47414.64871727273,-170621.3066921753
47414.69303656566,-170621.3756518549
47414.73735585858,-170621.44461153453
47414.78167515151,-170621.51357121416
47414.82599444444,-170621.58253089376
47414.870313737374,-170621.65149057336
47414.914633030305,-170621.720450253
47414.95895232323,-170621.78940993262
47415.00327161616,-170621.85836961222
47415.04759090909,-170621.92732929182
47415.09191020202,-170621.99628897145
47415.13622949495,-170622.06524865108
47415.18054878788,-170622.13420833068
47415.224868080804,-170622.20316801028
47415.269187373735,-170622.2721276899
47415.313506666665,-170622.34108736954
47415.357825959596,-170622.41004704914
47415.40214525253,-170622.47900672874
47415.44646454545,-170622.54796640837
47415.49078383838,-170622.616926088
47415.53510313131,-170622.6858857676
47415.57942242424,-170622.7548454472
47415.62374171717,-170622.82380512683
47415.6680610101,-170622.89276480646
47415.712380303026,-170622.96172448606
47415.75669959596,-170623.03068416566
47415.80101888889,-170623.0996438453
47415.84533818182,-170623.16860352491
47415.88965747475,-170623.23756320452
47415.93397676767,-170623.30652288412
47415.9782960606,-170623.37548256374
47416.02261535353,-170623.44444224337
47416.066934646464,-170623.51340192297
47416.111253939394,-170623.58236160257
47416.155573232325,-170623.6513212822
47416.19989252525,-170623.72028096183
47416.24421181818,-170623.78924064143
47416.28853111111,-170623.85820032103
47416.33285040404,-170623.92716000066
47416.37716969697,-170623.9961196803
47416.421488989894,-170624.06507935986
47416.465808282825,-170624.1340390395
47416.510127575755,-170624.20299871912
47416.554446868686,-170624.27195839875
47416.59876616162,-170624.34091807835
47416.64308545455,-170624.40987775795
47416.68740474747,-170624.47883743758
47416.7317240404,-170624.5477971172
47416.77604333333,-170624.6167567968
47416.82036262626,-170624.6857164764
47416.86468191919,-170624.75467615604
47416.909001212116,-170624.82363583564
47416.95332050505,-170624.89259551527
47416.99763979798,-170624.96155519487
47417.04195909091,-170625.0305148745
47417.08627838384,-170625.09947455412
47417.13059767677,-170625.16843423372
47417.17491696969,-170625.23739391332
47417.21923626262,-170625.30635359295
47417.26355555555,-170625.37531327258
47417.307874848484,-170625.44427295218
47417.352194141415,-170625.51323263178
47417.39651343434,-170625.5821923114
47417.44083272727,-170625.65115199104
47417.4851520202,-170625.72011167064
47417.52947131313,-170625.78907135024
47417.57379060606,-170625.85803102987
47417.61810989899,-170625.9269907095
47417.662429191914,-170625.99595038907
47417.706748484845,-170626.0649100687
47417.751067777775,-170626.13386974833
47417.795387070706,-170626.20282942796
47417.83970636364,-170626.27178910756
47417.88402565656,-170626.34074878716
47417.92834494949,-170626.4097084668
47417.97266424242,-170626.47866814642
47418.01698353535,-170626.54762782602
47418.06130282828,-170626.61658750562
47418.10562212121,-170626.68554718525
47418.149941414136,-170626.75450686485
47418.19426070707,-170626.82346654448
47418.23858,-170626.89242622408
