1974,1,1720384935.766,-5.421875,3.40625,9.510000E+01,0.000000E+00,204215.766000
1974,2,1720384935.766,1.3203125,2.0546875,5.590000E+01,1.296875E+00,204215.766000
1974,3,1720384935.766,-1.640625,2.3125,5.680000E+01,5.203125E+00,204215.766000
1974,4,1720384935.766,0.3203125,2.421875,6.010000E+01,-7.484375E+00,204215.766000
1974,5,1720384935.766,12.0,14.0234375,7.600000E+01,-1.296875E+00,204215.766000
1974,6,1720384935.766,2.9921875,9.0859375,1.049000E+02,-1.296875E+00,204215.766000
1974,7,1720384935.766,1.859375,8.7734375,9.590000E+01,-9.687500E-01,204215.766000
1974,8,1720384935.766,1.71875,8.1953125,1.097000E+02,-9.687500E-01,204215.766000
1974,9,1720384935.766,0.8125,3.1328125,8.570000E+01,-9.687500E-01,204215.766000
1974,10,1720384935.766,-5.671875,15.890625,7.650000E+01,-6.484375E-01,204215.766000
1974,11,1720384935.766,-2.0078125,5.8671875,1.026000E+02,-6.484375E-01,204215.766000
1974,12,1720384935.766,-0.796875,2.3125,9.250000E+01,-6.484375E-01,204215.766000
1974,13,1720384935.766,-3.7890625,3.859375,9.380000E+01,-3.203125E-01,204215.766000
1974,14,1720384935.766,-1.3671875,1.5234375,9.070000E+01,-3.203125E-01,204215.766000
1974,15,1720384935.766,0.3515625,2.421875,5.560000E+01,1.296875E+00,204215.766000
1974,16,1720384935.766,1.0625,2.6328125,5.670000E+01,5.203125E+00,204215.766000
1974,17,1720384935.766,-2.0703125,1.296875,5.460000E+01,-7.484375E+00,204215.766000
1974,18,1720384935.766,1.0390625,3.890625,8.390000E+01,-9.687500E-01,204215.766000
1974,19,1720384935.766,0.1875,2.4375,8.380000E+01,-6.484375E-01,204215.766000
1974,20,1720384935.766,0.234375,3.625,6.070000E+01,-9.109375E+00,204215.766000
1974,21,1720384935.766,0.0078125,5.609375,6.190000E+01,-7.484375E+00,204215.766000
1974,22,1720384935.766,0.015625,3.234375,5.910000E+01,-3.250000E+00,204215.766000
1974,23,1720384935.766,-0.6875,3.9609375,9.080000E+01,-9.687500E-01,204215.766000
1974,24,1720384935.766,-0.4609375,3.3984375,8.670000E+01,-9.687500E-01,204215.766000
1974,25,1720384935.766,-0.1640625,20.0390625,6.360000E+01,0.000000E+00,204215.766000
1974,26,1720384935.766,0.5625,18.25,6.100000E+01,4.875000E+00,204215.766000
1974,27,1720384935.766,-0.9296875,22.7890625,5.990000E+01,8.132812E+00,204215.766000
1974,28,1720384935.766,-0.46875,8.1640625,6.440000E+01,8.460938E+00,204215.766000
1974,29,1720384935.766,-0.4765625,17.859375,6.290000E+01,-6.507812E+00,204215.766000
1974,30,1720384935.766,0.390625,19.0390625,6.070000E+01,-5.531250E+00,204215.766000
1974,31,1720384935.766,0.734375,19.625,6.080000E+01,-5.203125E+00,204215.766000
1974,32,1720384935.766,-0.2421875,20.4375,6.110000E+01,-3.898438E+00,204215.766000
1974,33,1720384935.766,0.9375,20.4140625,6.040000E+01,-2.273438E+00,204215.766000
1974,34,1720384935.766,0.4921875,20.03125,6.190000E+01,-1.945312E+00,204215.766000
1974,35,1720384935.766,-0.109375,24.78125,7.760000E+01,0.000000E+00,204215.766000
1974,36,1720384935.766,0.4453125,22.796875,5.880000E+01,-9.109375E+00,204215.766000
1974,37,1720384935.766,0.359375,22.8046875,5.850000E+01,-3.898438E+00,204215.766000
