2181,1,1720384951.290,-2.0234375,1.6953125,1.021000E+02,3.203125E-01,204231.290000
2181,2,1720384951.290,-14.0078125,5.625,6.990000E+01,6.484375E-01,204231.290000
2181,3,1720384951.290,2.796875,1.984375,5.810000E+01,3.578125E+00,204231.290000
2181,4,1720384951.290,1.5,2.6484375,5.720000E+01,4.875000E+00,204231.290000
2181,5,1720384951.290,-1.40625,2.234375,5.530000E+01,9.109375E+00,204231.290000
2181,6,1720384951.290,-0.3046875,2.8203125,5.670000E+01,9.757812E+00,204231.290000
2181,7,1720384951.290,-0.625,2.3671875,5.250000E+01,-8.781250E+00,204231.290000
2181,8,1720384951.290,0.9921875,2.234375,5.550000E+01,-8.132812E+00,204231.290000
2181,9,1720384951.290,13.109375,12.7109375,6.890000E+01,-1.625000E+00,204231.290000
2181,10,1720384951.290,13.0,12.5390625,7.120000E+01,-1.296875E+00,204231.290000
2181,11,1720384951.290,7.53125,9.7578125,9.120000E+01,-1.296875E+00,204231.290000
2181,12,1720384951.290,7.578125,4.421875,1.036000E+02,-1.296875E+00,204231.290000
2181,13,1720384951.290,2.265625,5.1328125,1.144000E+02,-1.296875E+00,204231.290000
2181,14,1720384951.290,1.1640625,4.46875,9.590000E+01,-1.296875E+00,204231.290000
2181,15,1720384951.290,16.828125,10.515625,7.180000E+01,-3.203125E-01,204231.290000
2181,16,1720384951.290,15.1875,10.1328125,7.000000E+01,-3.203125E-01,204231.290000
2181,17,1720384951.290,-0.625,1.09375,1.072000E+02,-3.203125E-01,204231.290000
2181,18,1720384951.290,1.1875,2.359375,9.540000E+01,3.203125E-01,204231.290000
2181,19,1720384951.290,-1.2578125,2.765625,5.570000E+01,4.875000E+00,204231.290000
2181,20,1720384951.290,1.5859375,2.109375,5.340000E+01,9.109375E+00,204231.290000
2181,21,1720384951.290,-1.9140625,2.09375,5.440000E+01,9.757812E+00,204231.290000
2181,22,1720384951.290,1.078125,3.875,5.550000E+01,1.008594E+01,204231.290000
2181,23,1720384951.290,0.8125,2.3046875,5.250000E+01,-8.781250E+00,204231.290000
2181,24,1720384951.290,-0.59375,2.375,5.550000E+01,-8.132812E+00,204231.290000
2181,25,1720384951.290,0.0234375,4.8125,6.360000E+01,7.156250E+00,204231.290000
2181,26,1720384951.290,0.0859375,3.0390625,5.630000E+01,-1.008594E+01,204231.290000
2181,27,1720384951.290,0.0546875,3.234375,5.800000E+01,-6.828125E+00,204231.290000
2181,28,1720384951.290,0.53125,3.7890625,1.044000E+02,-1.296875E+00,204231.290000
2181,29,1720384951.290,0.5546875,3.7890625,1.049000E+02,-9.687500E-01,204231.290000
2181,30,1720384951.290,0.25,3.2265625,5.580000E+01,-9.757812E+00,204231.290000
2181,31,1720384951.290,-0.390625,4.796875,5.470000E+01,-4.875000E+00,204231.290000
2181,32,1720384951.290,-0.1328125,21.6171875,6.080000E+01,1.296875E+00,204231.290000
2181,33,1720384951.290,0.5390625,11.5234375,6.080000E+01,2.273438E+00,204231.290000
2181,34,1720384951.290,-0.140625,7.3828125,6.010000E+01,3.578125E+00,204231.290000
2181,35,1720384951.290,1.2578125,22.7734375,5.760000E+01,3.898438E+00,204231.290000
2181,36,1720384951.290,0.0625,9.1640625,6.390000E+01,8.460938E+00,204231.290000
2181,37,1720384951.290,-0.2109375,22.8046875,6.170000E+01,-8.460938E+00,204231.290000
2181,38,1720384951.290,-0.3359375,19.84375,6.310000E+01,-3.898438E+00,204231.290000
2181,39,1720384951.290,-0.0390625,22.8046875,5.760000E+01,-3.250000E+00,204231.290000
2181,40,1720384951.290,-0.78125,22.7890625,5.920000E+01,-1.625000E+00,204231.290000
2181,41,1720384951.290,-0.0859375,24.78125,7.760000E+01,0.000000E+00,204231.290000
2181,42,1720384951.290,-0.1875,20.6328125,6.010000E+01,-9.757812E+00,204231.290000
2181,43,1720384951.290,-0.2421875,18.0625,6.150000E+01,-3.203125E-01,204231.290000
