129,1,1720384797.381,3.515625,10.3671875,8.940000E+01,0.000000E+00,203957.381000
129,2,1720384797.381,-1.734375,7.3828125,9.400000E+01,0.000000E+00,203957.381000
129,3,1720384797.381,-0.9140625,2.6796875,9.830000E+01,0.000000E+00,203957.381000
129,4,1720384797.381,-6.7109375,12.6328125,7.160000E+01,1.296875E+00,203957.381000
129,5,1720384797.381,-2.703125,6.015625,6.240000E+01,3.898438E+00,203957.381000
129,6,1720384797.381,-7.15625,12.3828125,6.720000E+01,4.875000E+00,203957.381000
129,7,1720384797.381,-6.6328125,12.671875,7.110000E+01,6.179688E+00,203957.381000
129,8,1720384797.381,-1.6875,1.7734375,5.640000E+01,6.828125E+00,203957.381000
129,9,1720384797.381,-7.0,12.4765625,6.920000E+01,7.484375E+00,203957.381000
129,10,1720384797.381,-2.21875,1.0234375,5.520000E+01,-9.757812E+00,203957.381000
129,11,1720384797.381,-1.46875,2.1953125,5.870000E+01,-8.460938E+00,203957.381000
129,12,1720384797.381,-1.03125,2.21875,5.520000E+01,6.828125E+00,203957.381000
129,13,1720384797.381,1.625,1.828125,5.500000E+01,-9.757812E+00,203957.381000
129,14,1720384797.381,-2.46875,0.9296875,5.570000E+01,-8.460938E+00,203957.381000
129,15,1720384797.381,-2.109375,2.1875,5.680000E+01,-2.601562E+00,203957.381000
129,16,1720384797.381,-0.4375,4.0,5.740000E+01,8.460938E+00,203957.381000
129,17,1720384797.381,-0.6484375,4.1796875,6.120000E+01,8.781250E+00,203957.381000
129,18,1720384797.381,0.21875,4.21875,6.070000E+01,-7.156250E+00,203957.381000
129,19,1720384797.381,0.59375,3.78125,5.680000E+01,-7.156250E+00,203957.381000
129,20,1720384797.381,0.1015625,3.0390625,5.930000E+01,-1.625000E+00,203957.381000
129,21,1720384797.381,0.5703125,4.1875,5.820000E+01,8.781250E+00,203957.381000
129,22,1720384797.381,-0.625,3.7734375,5.590000E+01,-7.156250E+00,203957.381000
129,23,1720384797.381,-0.3359375,17.2734375,8.960000E+01,0.000000E+00,203957.381000
129,24,1720384797.381,-0.2578125,6.390625,6.120000E+01,2.601562E+00,203957.381000
129,25,1720384797.381,-0.1015625,15.09375,6.270000E+01,4.875000E+00,203957.381000
129,26,1720384797.381,0.3046875,8.5625,6.190000E+01,9.109375E+00,203957.381000
129,27,1720384797.381,-0.5078125,14.4921875,6.270000E+01,-8.781250E+00,203957.381000
129,28,1720384797.381,0.53125,13.703125,6.260000E+01,-5.531250E+00,203957.381000
129,29,1720384797.381,-0.9609375,22.5859375,6.530000E+01,-3.250000E+00,203957.381000
129,30,1720384797.381,-0.6015625,22.40625,6.410000E+01,-2.921875E+00,203957.381000
129,31,1720384797.381,-0.1796875,7.78125,6.290000E+01,-1.945312E+00,203957.381000
129,32,1720384797.381,1.3671875,22.765625,5.710000E+01,3.578125E+00,203957.381000
129,33,1720384797.381,-0.0078125,14.5,6.140000E+01,-5.531250E+00,203957.381000
