-10150.25448724992,-32744.26761309007,94.4,1725700657.838,5.5625,2.25,0.3203125
-10149.61030290198,-32743.331055145423,66.5,1725700657.838,5.2265625,3.3359375,2.601562
-10154.920781176848,-32738.306379249854,54.2,1725700657.838,-2.0078125,2.28125,2.601562
-10153.114161778594,-32740.632651243614,52.5,1725700657.838,0.9375,2.2578125,-4.554688
-10153.576297455837,-32739.454675477784,51.8,1725700657.838,-0.2734375,2.625,-2.273438
-10151.351343109962,-32736.14541733027,93.3,1725700657.838,-1.4921875,6.421875,-0.6484375
-10137.87307001357,-32733.019943218856,69.2,1725700657.838,4.40625,18.9375,-0.3203125
-10152.04431264094,-32741.04221163865,93.7,1725700657.838,1.921875,2.84375,-0.3203125
-10152.740114671617,-32740.526477594383,109.4,1725700657.838,1.0859375,2.6171875,-0.3203125
-10153.53693362058,-32740.160166843143,113.4,1725700657.838,0.3046875,2.21875,-0.3203125
-10152.045287871077,-32741.570522928007,52.5,1725700657.838,2.3359375,2.515625,2.601562
-10153.882559518705,-32738.70109357928,53.3,1725700657.838,-1.0546875,2.8515625,2.601562
-10152.937969526069,-32742.066226470368,48.0,1725700657.838,2.171875,1.5078125,-2.273438
-10141.435310217188,-32727.83941133959,60.0,1725700657.838,-1.8671875,19.3515625,-0.3203125
-10152.297319883724,-32739.97784011087,90.3,1725700657.838,0.9296875,3.3046875,-0.3203125
-10151.983594489351,-32737.689678660656,59.8,1725700657.838,-0.671875,4.96875,4.875
-10153.020550262438,-32739.17519748642,57.4,1725700657.838,-0.1484375,3.234375,6.507812
-10153.213867475806,-32739.25813688175,54.7,1725700657.838,-0.203125,3.03125,-8.78125
-10147.404651665434,-32735.458374740167,58.6,1725700657.838,0.4140625,9.9453125,-4.226562
-10149.573886364951,-32743.11099610208,71.5,1725700657.899,5.3515625,3.140625,1.625
-10144.981642104092,-32736.84993353531,62.5,1725700657.899,3.6953125,10.7265625,2.601562
-10141.767825954928,-32741.57837443454,62.4,1725700657.899,9.3671875,10.0078125,-5.851562
-10157.451211724358,-32734.266497814035,65.7,1725700657.899,-6.4921875,3.0859375,-3.578125
-10152.788685948532,-32740.258872841343,56.1,1725700657.899,1.0859375,2.6171875,-1.945312
-10151.108166240703,-32724.87681386742,68.3,1725700657.899,-9.3359375,14.0546875,-0.96875
-10151.814633453452,-32735.919366870745,93.2,1725700657.899,-1.5234375,6.21875,-0.6484375
-10138.250112939688,-32732.13948927513,72.7,1725700657.899,4.6171875,18.890625,-0.3203125
-10152.779036689368,-32740.2816158262,114.0,1725700657.899,1.109375,2.609375,-0.3203125
-10153.578504637391,-32739.965988623106,112.8,1725700657.899,0.34375,2.21875,-0.3203125
