2509,1,1725699832.119,-1.6328125,13.4140625,9.060000E+01,0.000000E+00,090352.119000
2509,2,1725699832.119,-4.9296875,7.2578125,9.810000E+01,0.000000E+00,090352.119000
2509,3,1725699832.119,-4.7578125,6.40625,9.280000E+01,0.000000E+00,090352.119000
2509,4,1725699832.119,-0.765625,2.9453125,1.012000E+02,0.000000E+00,090352.119000
2509,5,1725699832.119,0.828125,1.65625,1.035000E+02,0.000000E+00,090352.119000
2509,6,1725699832.119,4.1875,4.0234375,6.170000E+01,1.945312E+00,090352.119000
2509,7,1725699832.119,1.140625,2.8125,5.470000E+01,4.554688E+00,090352.119000
2509,8,1725699832.119,-1.0546875,2.421875,5.180000E+01,5.851562E+00,090352.119000
2509,9,1725699832.119,0.875,3.7265625,5.570000E+01,6.507812E+00,090352.119000
2509,10,1725699832.119,-1.015625,3.0703125,5.670000E+01,6.507812E+00,090352.119000
2509,11,1725699832.119,-2.140625,5.3984375,6.290000E+01,7.484375E+00,090352.119000
2509,12,1725699832.119,2.6640625,2.75,5.660000E+01,9.757812E+00,090352.119000
2509,13,1725699832.119,2.21875,2.3515625,5.620000E+01,9.757812E+00,090352.119000
2509,14,1725699832.119,11.09375,15.0,6.130000E+01,-6.828125E+00,090352.119000
2509,15,1725699832.119,-11.28125,11.1875,6.820000E+01,-1.296875E+00,090352.119000
2509,16,1725699832.119,4.984375,11.4921875,7.520000E+01,0.000000E+00,090352.119000
2509,17,1725699832.119,2.1171875,2.1796875,5.330000E+01,4.554688E+00,090352.119000
2509,18,1725699832.119,-2.2890625,1.3125,5.130000E+01,5.851562E+00,090352.119000
2509,19,1725699832.119,2.453125,2.9375,5.360000E+01,6.507812E+00,090352.119000
2509,20,1725699832.119,2.3203125,2.2578125,5.440000E+01,6.507812E+00,090352.119000
2509,21,1725699832.119,-1.1484375,3.0234375,5.600000E+01,9.757812E+00,090352.119000
2509,22,1725699832.119,-0.4765625,5.7890625,9.590000E+01,0.000000E+00,090352.119000
2509,23,1725699832.119,-0.4609375,4.203125,5.860000E+01,4.554688E+00,090352.119000
2509,24,1725699832.119,-0.828125,5.7421875,5.930000E+01,5.531250E+00,090352.119000
2509,25,1725699832.119,-0.09375,5.015625,5.650000E+01,7.804688E+00,090352.119000
2509,26,1725699832.119,0.3984375,5.390625,5.960000E+01,-9.687500E-01,090352.119000
2509,27,1725699832.119,0.8828125,5.734375,5.380000E+01,5.531250E+00,090352.119000
2509,28,1725699832.119,-0.0390625,3.0390625,5.640000E+01,-9.109375E+00,090352.119000
2509,29,1725699832.119,-0.4375,12.515625,8.050000E+01,0.000000E+00,090352.119000
2509,30,1725699832.119,-0.125,8.5703125,6.080000E+01,3.898438E+00,090352.119000
2509,31,1725699832.119,0.921875,22.0,5.850000E+01,-7.156250E+00,090352.119000
2509,32,1725699832.119,-0.4296875,22.796875,5.530000E+01,-4.875000E+00,090352.119000
2509,33,1725699832.119,0.4765625,12.125,5.590000E+01,-9.757812E+00,090352.119000
