2112,1,1725699802.342,-15.90625,11.8671875,8.600000E+01,0.000000E+00,090322.342000
2112,2,1725699802.342,-1.671875,13.4140625,9.040000E+01,0.000000E+00,090322.342000
2112,3,1725699802.342,-10.1796875,7.296875,8.030000E+01,0.000000E+00,090322.342000
2112,4,1725699802.342,-10.7578125,5.1484375,8.210000E+01,0.000000E+00,090322.342000
2112,5,1725699802.342,-4.9609375,7.234375,9.790000E+01,0.000000E+00,090322.342000
2112,6,1725699802.342,-4.7578125,6.3984375,9.270000E+01,0.000000E+00,090322.342000
2112,7,1725699802.342,-0.78125,2.9375,1.015000E+02,0.000000E+00,090322.342000
2112,8,1725699802.342,0.703125,1.7109375,1.032000E+02,0.000000E+00,090322.342000
2112,9,1725699802.342,0.625,2.5625,5.890000E+01,1.296875E+00,090322.342000
2112,10,1725699802.342,2.1484375,1.53125,5.640000E+01,2.273438E+00,090322.342000
2112,11,1725699802.342,1.46875,2.1953125,5.410000E+01,5.531250E+00,090322.342000
2112,12,1725699802.342,-6.921875,6.59375,6.070000E+01,8.460938E+00,090322.342000
2112,13,1725699802.342,1.09375,3.046875,5.740000E+01,8.460938E+00,090322.342000
2112,14,1725699802.342,-1.625,2.0859375,5.750000E+01,1.008594E+01,090322.342000
2112,15,1725699802.342,-1.390625,2.46875,5.410000E+01,-8.460938E+00,090322.342000
2112,16,1725699802.342,0.3515625,2.6171875,5.260000E+01,-4.226562E+00,090322.342000
2112,17,1725699802.342,1.234375,1.375,1.021000E+02,0.000000E+00,090322.342000
2112,18,1725699802.342,-1.859375,1.875,5.440000E+01,2.273438E+00,090322.342000
2112,19,1725699802.342,-1.609375,2.09375,5.310000E+01,5.531250E+00,090322.342000
2112,20,1725699802.342,2.9296875,2.1484375,5.640000E+01,7.804688E+00,090322.342000
2112,21,1725699802.342,-2.203125,2.3671875,5.700000E+01,8.460938E+00,090322.342000
2112,22,1725699802.342,0.7265625,2.5390625,5.440000E+01,1.008594E+01,090322.342000
2112,23,1725699802.342,0.4609375,2.796875,5.350000E+01,-8.460938E+00,090322.342000
2112,24,1725699802.342,-0.46875,5.7890625,9.580000E+01,0.000000E+00,090322.342000
2112,25,1725699802.342,0.1015625,3.234375,5.480000E+01,7.156250E+00,090322.342000
2112,26,1725699802.342,-0.3515625,3.015625,5.210000E+01,8.132812E+00,090322.342000
2112,27,1725699802.342,-0.3125,3.6171875,5.450000E+01,-6.179688E+00,090322.342000
2112,28,1725699802.342,-0.1953125,4.015625,5.770000E+01,-4.554688E+00,090322.342000
2112,29,1725699802.342,0.109375,3.828125,5.760000E+01,-4.226562E+00,090322.342000
2112,30,1725699802.342,0.328125,5.3984375,6.010000E+01,-2.921875E+00,090322.342000
2112,31,1725699802.342,-0.15625,8.1796875,6.080000E+01,5.531250E+00,090322.342000
2112,32,1725699802.342,0.9140625,22.7890625,5.880000E+01,-8.781250E+00,090322.342000
2112,33,1725699802.342,0.203125,10.15625,5.910000E+01,-3.250000E+00,090322.342000
2112,34,1725699802.342,0.328125,20.4375,6.010000E+01,-1.945312E+00,090322.342000
2112,35,1725699802.342,1.3671875,22.765625,5.480000E+01,-6.507812E+00,090322.342000
