1562,1,1725699761.090,-15.5546875,9.5625,7.290000E+01,0.000000E+00,090241.090000
1562,2,1725699761.090,-1.5,13.4296875,9.030000E+01,0.000000E+00,090241.090000
1562,3,1725699761.090,-4.953125,7.2421875,9.800000E+01,0.000000E+00,090241.090000
1562,4,1725699761.090,-4.7421875,6.4140625,9.300000E+01,0.000000E+00,090241.090000
1562,5,1725699761.090,-0.78125,2.9375,1.015000E+02,0.000000E+00,090241.090000
1562,6,1725699761.090,1.203125,1.4140625,1.034000E+02,0.000000E+00,090241.090000
1562,7,1725699761.090,-0.4453125,2.6015625,5.480000E+01,4.554688E+00,090241.090000
1562,8,1725699761.090,-1.53125,1.90625,5.320000E+01,7.484375E+00,090241.090000
1562,9,1725699761.090,2.1171875,1.578125,5.450000E+01,8.460938E+00,090241.090000
1562,10,1725699761.090,0.0390625,2.8359375,5.400000E+01,-9.109375E+00,090241.090000
1562,11,1725699761.090,1.3828125,5.640625,9.100000E+01,0.000000E+00,090241.090000
1562,12,1725699761.090,0.6875,1.71875,1.027000E+02,0.000000E+00,090241.090000
1562,13,1725699761.090,-2.15625,1.53125,5.030000E+01,4.554688E+00,090241.090000
1562,14,1725699761.090,1.046875,2.2109375,5.260000E+01,7.484375E+00,090241.090000
1562,15,1725699761.090,-0.875,2.4921875,5.160000E+01,8.460938E+00,090241.090000
1562,16,1725699761.090,-2.5390625,1.2578125,4.870000E+01,-9.109375E+00,090241.090000
1562,17,1725699761.090,-0.484375,5.78125,9.610000E+01,0.000000E+00,090241.090000
1562,18,1725699761.090,-0.0859375,4.2265625,5.750000E+01,6.179688E+00,090241.090000
1562,19,1725699761.090,0.1015625,3.4296875,5.360000E+01,-2.601562E+00,090241.090000
1562,20,1725699761.090,0.3125,20.828125,5.980000E+01,9.687500E-01,090241.090000
1562,21,1725699761.090,-0.140625,13.7109375,6.080000E+01,2.601562E+00,090241.090000
1562,22,1725699761.090,-1.28125,22.765625,5.810000E+01,3.898438E+00,090241.090000
1562,23,1725699761.090,-0.0390625,9.5625,6.050000E+01,8.132812E+00,090241.090000
1562,24,1725699761.090,-0.71875,22.796875,5.750000E+01,-5.531250E+00,090241.090000
1562,25,1725699761.090,0.2734375,22.8046875,5.660000E+01,-6.507812E+00,090241.090000
