-10169.361918593644,-32795.03022057775
-10169.35885901824,-32795.02787278666
-10169.355799442836,-32795.02552499558
-10169.352739867432,-32795.02317720449
-10169.349680292029,-32795.02082941341
-10169.346620716624,-32795.01848162233
-10169.34356114122,-32795.01613383125
-10169.340501565815,-32795.01378604016
-10169.337441990412,-32795.01143824908
-10169.334382415009,-32795.009090458
-10169.331322839604,-32795.00674266691
-10169.3282632642,-32795.00439487583
-10169.325203688797,-32795.002047084745
-10169.322144113392,-32794.999699293665
-10169.319084537989,-32794.99735150258
-10169.316024962583,-32794.9950037115
-10169.31296538718,-32794.99265592042
-10169.309905811777,-32794.99030812933
-10169.306846236372,-32794.98796033824
-10169.303786660968,-32794.98561254716
-10169.300727085565,-32794.98326475608
-10169.29766751016,-32794.980916964996
-10169.294607934757,-32794.978569173916
-10169.291548359352,-32794.97622138283
-10169.288488783948,-32794.97387359175
-10169.285429208545,-32794.97152580066
-10169.28236963314,-32794.96917800958
-10169.279310057736,-32794.9668302185
-10169.276250482333,-32794.964482427415
-10169.273190906928,-32794.962134636335
-10169.270131331525,-32794.95978684525
-10169.26707175612,-32794.95743905417
-10169.264012180716,-32794.95509126308
-10169.260952605313,-32794.952743472
-10169.257893029908,-32794.95039568091
-10169.254833454504,-32794.94804788983
-10169.251773879101,-32794.945700098746
-10169.248714303696,-32794.943352307666
-10169.245654728293,-32794.941004516586
-10169.242595152888,-32794.9386567255
-10169.239535577484,-32794.93630893442
-10169.236476002081,-32794.93396114333
-10169.233416426676,-32794.93161335225
-10169.230356851273,-32794.929265561164
-10169.22729727587,-32794.926917770084
-10169.224237700464,-32794.924569979
-10169.22117812506,-32794.92222218792
-10169.218118549656,-32794.91987439683
-10169.215058974252,-32794.91752660575
-10169.211999398849,-32794.91517881467
-10169.208939823444,-32794.91283102358
-10169.20588024804,-32794.9104832325
-10169.202820672637,-32794.908135441416
-10169.199761097232,-32794.905787650336
-10169.196701521829,-32794.90343985925
-10169.193641946424,-32794.90109206817
-10169.19058237102,-32794.89874427709
-10169.187522795617,-32794.896396486
-10169.184463220212,-32794.894048694914
-10169.181403644809,-32794.891700903834
-10169.178344069405,-32794.889353112754
-10169.175284494,-32794.88700532167
-10169.172224918597,-32794.88465753059
-10169.169165343192,-32794.8823097395
-10169.166105767788,-32794.87996194842
-10169.163046192385,-32794.87761415733
-10169.15998661698,-32794.87526636625
-10169.156927041577,-32794.87291857517
-10169.153867466173,-32794.870570784085
-10169.150807890768,-32794.868222993
-10169.147748315365,-32794.86587520192
-10169.14468873996,-32794.86352741084
-10169.141629164556,-32794.86117961975
-10169.138569589153,-32794.85883182867
-10169.135510013748,-32794.856484037584
-10169.132450438345,-32794.854136246504
-10169.129390862941,-32794.85178845542
-10169.126331287536,-32794.84944066434
-10169.123271712133,-32794.84709287326
-10169.120212136728,-32794.84474508217
-10169.117152561324,-32794.84239729109
-10169.114092985921,-32794.8400495
-10169.111033410516,-32794.83770170892
-10169.107973835113,-32794.835353917835
-10169.10491425971,-32794.833006126755
-10169.101854684304,-32794.83065833567
-10169.098795108901,-32794.82831054459
-10169.095735533496,-32794.8259627535
-10169.092675958093,-32794.82361496242
-10169.08961638269,-32794.82126717134
-10169.086556807284,-32794.818919380254
-10169.08349723188,-32794.816571589174
-10169.080437656477,-32794.81422379809
-10169.077378081072,-32794.81187600701
-10169.074318505669,-32794.80952821592
-10169.071258930264,-32794.80718042484
-10169.06819935486,-32794.80483263375
-10169.065139779457,-32794.80248484267
-10169.062080204052,-32794.800137051585
-10169.059020628649,-32794.797789260505
