-10118.622994727828,-32721.176962219364
-10118.595856244332,-32721.13600325097
-10118.568717760836,-32721.095044282574
-10118.54157927734,-32721.05408531418
-10118.514440793842,-32721.01312634578
-10118.487302310346,-32720.97216737739
-10118.46016382685,-32720.93120840899
-10118.433025343355,-32720.8902494406
-10118.405886859859,-32720.8492904722
-10118.378748376363,-32720.80833150381
-10118.351609892867,-32720.76737253541
-10118.324471409369,-32720.726413567016
-10118.297332925873,-32720.68545459862
-10118.270194442377,-32720.644495630226
-10118.243055958881,-32720.60353666183
-10118.215917475385,-32720.562577693436
-10118.18877899189,-32720.52161872504
-10118.161640508393,-32720.480659756646
-10118.134502024895,-32720.439700788247
-10118.1073635414,-32720.398741819852
-10118.080225057904,-32720.357782851457
-10118.053086574408,-32720.316823883062
-10118.025948090912,-32720.275864914667
-10117.998809607416,-32720.234905946272
-10117.97167112392,-32720.19394697788
-10117.944532640422,-32720.152988009482
-10117.917394156926,-32720.112029041084
-10117.89025567343,-32720.071070072692
-10117.863117189934,-32720.030111104294
-10117.835978706438,-32719.989152135902
-10117.808840222942,-32719.948193167504
-10117.781701739446,-32719.907234199112
-10117.754563255949,-32719.866275230714
-10117.727424772453,-32719.82531626232
-10117.700286288957,-32719.784357293924
-10117.67314780546,-32719.74339832553
-10117.646009321965,-32719.702439357134
-10117.618870838469,-32719.66148038874
-10117.591732354973,-32719.620521420344
-10117.564593871475,-32719.579562451945
-10117.53745538798,-32719.538603483554
-10117.510316904483,-32719.497644515155
-10117.483178420987,-32719.456685546764
-10117.456039937491,-32719.415726578365
-10117.428901453995,-32719.374767609974
-10117.4017629705,-32719.333808641575
-10117.374624487002,-32719.292849673177
-10117.347486003506,-32719.251890704785
-10117.32034752001,-32719.210931736387
-10117.293209036514,-32719.169972767995
-10117.266070553018,-32719.129013799597
-10117.238932069522,-32719.088054831205
-10117.211793586026,-32719.047095862807
-10117.18465510253,-32719.006136894415
-10117.157516619032,-32718.965177926017
-10117.130378135536,-32718.92421895762
-10117.10323965204,-32718.883259989227
-10117.076101168544,-32718.84230102083
-10117.048962685049,-32718.801342052437
-10117.021824201553,-32718.76038308404
-10116.994685718057,-32718.719424115647
-10116.967547234559,-32718.678465147248
-10116.940408751063,-32718.637506178857
-10116.913270267567,-32718.596547210458
-10116.886131784071,-32718.555588242067
-10116.858993300575,-32718.514629273668
-10116.83185481708,-32718.473670305277
-10116.804716333583,-32718.432711336878
-10116.777577850085,-32718.39175236848
-10116.75043936659,-32718.350793400088
-10116.723300883094,-32718.309834431693
-10116.696162399598,-32718.268875463298
-10116.669023916102,-32718.227916494903
-10116.641885432606,-32718.18695752651
-10116.61474694911,-32718.145998558113
-10116.587608465612,-32718.105039589715
-10116.560469982116,-32718.06408062132
-10116.53333149862,-32718.023121652925
-10116.506193015124,-32717.98216268453
-10116.479054531628,-32717.941203716135
-10116.451916048132,-32717.90024474774
-10116.424777564636,-32717.859285779345
-10116.397639081139,-32717.81832681095
-10116.370500597643,-32717.77736784255
-10116.343362114147,-32717.73640887416
-10116.31622363065,-32717.69544990576
-10116.289085147155,-32717.65449093737
-10116.261946663659,-32717.61353196897
-10116.234808180163,-32717.57257300058
-10116.207669696665,-32717.53161403218
-10116.18053121317,-32717.490655063786
-10116.153392729673,-32717.44969609539
-10116.126254246177,-32717.408737126996
-10116.099115762681,-32717.3677781586
-10116.071977279185,-32717.326819190206
-10116.04483879569,-32717.28586022181
-10116.017700312192,-32717.244901253413
-10115.990561828696,-32717.203942285018
-10115.9634233452,-32717.162983316623
-10115.936284861704,-32717.122024348228
