-10164.90924259063,-32758.37225270968,92.9,1725700635.0,-4.9609375,4.0390625,0.0
-10161.130194119252,-32758.913388825204,52.9,1725700635.0,-2.296875,1.3046875,8.78
-10151.88402332893,-32739.8429220465,81.2,1725700635.0,16.6640625,10.7734375,-0.648
-10159.390678227424,-32754.01435078495,93.1,1725700635.0,2.0703125,4.125,-0.648
-10172.453473355345,-32749.76576075588,92.4,1725700635.0,-5.6875,15.4609375,-0.32
-10172.10737732064,-32750.317661993577,86.0,1725700635.0,-5.75,14.8125,-0.32
-10161.360743807863,-32757.00053623177,91.3,1725700635.0,-1.3125,2.9609375,-0.32
-10160.25062333366,-32756.55984672681,52.6,1725700635.0,-0.1640625,2.6328125,8.78
-10159.565709292528,-32755.490128971247,52.2,1725700635.0,1.03125,3.0625,-10.1
-10159.727241346613,-32753.474829537023,92.4,1725700635.0,2.1328125,4.7578125,-0.648
-10161.003899495756,-32756.18344073731,60.1,1725700635.0,-0.53125,3.390625,6.51
-10160.732051736426,-32754.948640507213,59.9,1725700635.0,0.4375,4.203125,-6.83
-10162.12390523398,-32753.99904422502,93.3,1725700635.0,-0.0859375,5.8046875,-0.648
-10161.22262904292,-32754.093861364443,98.7,1725700635.0,0.5703125,5.1796875,-0.648
-10161.032130399855,-32755.92909109861,94.2,1725700635.0,-0.3984375,3.609375,-0.648
-10161.521028161367,-32755.575893547597,88.7,1725700635.0,-0.5703125,4.1875,-0.32
-10172.493525751725,-32742.05627303092,64.0,1725700635.0,-1.015625,21.59375,0.32
-10165.253788435104,-32750.43379917585,63.8,1725700635.0,-0.390625,10.5390625,1.3
-10172.83140057346,-32740.79796052186,60.4,1725700635.0,-0.515625,22.796875,1.95
-10166.2293769035,-32748.42414605754,63.8,1725700635.0,0.0625,12.7265625,2.92
-10163.818860981191,-32750.837492209343,60.2,1725700635.0,0.5,9.34375,2.92
-10172.84867502492,-32740.545034420284,57.9,1725700635.0,-0.375,23.0078125,4.55
