517,1,1721193721.808,8.3515625,17.7734375,8.250000E+01,0.000000E+00,052201.808000
517,2,1721193721.808,8.5703125,16.7890625,8.440000E+01,0.000000E+00,052201.808000
517,3,1721193721.808,8.40625,8.46875,8.220000E+01,0.000000E+00,052201.808000
517,4,1721193721.808,9.8515625,5.6171875,8.820000E+01,0.000000E+00,052201.808000
517,5,1721193721.808,1.4765625,5.0,1.203000E+02,0.000000E+00,052201.808000
517,6,1721193721.808,0.5859375,3.1796875,1.151000E+02,0.000000E+00,052201.808000
517,7,1721193721.808,-0.359375,1.40625,1.157000E+02,0.000000E+00,052201.808000
517,8,1721193721.808,-0.484375,1.7890625,8.430000E+01,9.687500E-01,052201.808000
517,9,1721193721.808,1.4296875,1.984375,5.590000E+01,6.507812E+00,052201.808000
517,10,1721193721.808,-0.5390625,2.5859375,5.670000E+01,6.828125E+00,052201.808000
517,11,1721193721.808,2.0390625,1.3515625,5.610000E+01,7.804688E+00,052201.808000
517,12,1721193721.808,0.1640625,2.4375,5.590000E+01,-8.460938E+00,052201.808000
517,13,1721193721.808,0.390625,2.4140625,5.460000E+01,-7.804688E+00,052201.808000
517,14,1721193721.808,-1.609375,2.09375,5.790000E+01,-6.507812E+00,052201.808000
517,15,1721193721.808,1.109375,2.828125,5.890000E+01,-1.296875E+00,052201.808000
517,16,1721193721.808,-1.1953125,1.4140625,7.850000E+01,9.687500E-01,052201.808000
517,17,1721193721.808,-0.671875,2.3515625,5.300000E+01,6.507812E+00,052201.808000
517,18,1721193721.808,-1.8515625,1.8828125,5.370000E+01,6.828125E+00,052201.808000
517,19,1721193721.808,-1.5703125,1.875,5.350000E+01,7.804688E+00,052201.808000
517,20,1721193721.808,1.5859375,1.859375,5.380000E+01,-8.460938E+00,052201.808000
517,21,1721193721.808,1.2890625,2.078125,5.430000E+01,-7.804688E+00,052201.808000
517,22,1721193721.808,1.2421875,2.328125,5.640000E+01,-6.507812E+00,052201.808000
517,23,1721193721.808,2.328125,1.9453125,5.710000E+01,-1.296875E+00,052201.808000
517,24,1721193721.808,-0.3125,4.8046875,6.300000E+01,1.008594E+01,052201.808000
517,25,1721193721.808,0.21875,3.03125,5.490000E+01,-1.041406E+01,052201.808000
517,26,1721193721.808,0.0625,3.234375,5.300000E+01,-5.531250E+00,052201.808000
517,27,1721193721.808,-0.4453125,20.03125,7.800000E+01,0.000000E+00,052201.808000
517,28,1721193721.808,-0.046875,10.15625,6.200000E+01,1.945312E+00,052201.808000
517,29,1721193721.808,0.40625,7.1796875,6.290000E+01,-9.109375E+00,052201.808000
517,30,1721193721.808,0.46875,18.6484375,6.400000E+01,-6.507812E+00,052201.808000
517,31,1721193721.808,0.25,8.96875,6.090000E+01,-1.008594E+01,052201.808000
