412,1,1721193713.932,1.578125,2.8203125,8.670000E+01,0.000000E+00,052153.932000
412,2,1721193713.932,1.515625,2.3984375,8.820000E+01,0.000000E+00,052153.932000
412,3,1721193713.932,1.671875,1.78125,9.030000E+01,0.000000E+00,052153.932000
412,4,1721193713.932,-2.0859375,2.4765625,5.940000E+01,4.226562E+00,052153.932000
412,5,1721193713.932,2.21875,1.03125,5.730000E+01,4.226562E+00,052153.932000
412,6,1721193713.932,2.28125,2.2890625,5.810000E+01,9.757812E+00,052153.932000
412,7,1721193713.932,1.46875,8.046875,6.500000E+01,-4.554688E+00,052153.932000
412,8,1721193713.932,-1.2421875,2.109375,5.430000E+01,-4.554688E+00,052153.932000
412,9,1721193713.932,-1.4921875,2.4140625,5.750000E+01,-1.945312E+00,052153.932000
412,10,1721193713.932,-0.359375,2.421875,5.680000E+01,-1.945312E+00,052153.932000
412,11,1721193713.932,1.6953125,10.2109375,1.144000E+02,-3.203125E-01,052153.932000
412,12,1721193713.932,-0.5390625,6.765625,1.053000E+02,-3.203125E-01,052153.932000
412,13,1721193713.932,-1.453125,5.0,1.095000E+02,-3.203125E-01,052153.932000
412,14,1721193713.932,-2.4453125,3.1953125,1.013000E+02,-3.203125E-01,052153.932000
412,15,1721193713.932,2.875,1.4765625,7.780000E+01,0.000000E+00,052153.932000
412,16,1721193713.932,2.4765625,1.3828125,8.510000E+01,0.000000E+00,052153.932000
412,17,1721193713.932,0.9296875,3.09375,5.640000E+01,4.226562E+00,052153.932000
412,18,1721193713.932,-0.171875,2.4375,5.510000E+01,4.226562E+00,052153.932000
412,19,1721193713.932,-1.1875,8.09375,6.190000E+01,-4.554688E+00,052153.932000
412,20,1721193713.932,-2.171875,1.1328125,5.310000E+01,-4.554688E+00,052153.932000
412,21,1721193713.932,-0.5,2.7890625,5.550000E+01,-1.945312E+00,052153.932000
412,22,1721193713.932,-1.9765625,1.4453125,5.580000E+01,-1.945312E+00,052153.932000
412,23,1721193713.932,0.03125,3.828125,5.580000E+01,-5.203125E+00,052153.932000
412,24,1721193713.932,-0.2890625,3.4140625,5.400000E+01,5.851562E+00,052153.932000
412,25,1721193713.932,0.9296875,21.3984375,6.100000E+01,9.109375E+00,052153.932000
412,26,1721193713.932,-0.28125,22.8046875,5.930000E+01,-1.041406E+01,052153.932000
412,27,1721193713.932,0.953125,17.046875,6.100000E+01,-7.484375E+00,052153.932000
412,28,1721193713.932,0.9140625,22.7890625,5.710000E+01,-4.226562E+00,052153.932000
412,29,1721193713.932,0.4453125,14.1015625,6.500000E+01,-4.226562E+00,052153.932000
412,30,1721193713.932,0.2734375,10.546875,6.240000E+01,-4.226562E+00,052153.932000
412,31,1721193713.932,-0.0625,12.5234375,6.340000E+01,-1.296875E+00,052153.932000
412,32,1721193713.932,-0.265625,20.6328125,7.880000E+01,-3.203125E-01,052153.932000
412,33,1721193713.932,-0.3125,7.7734375,5.940000E+01,7.804688E+00,052153.932000
412,34,1721193713.932,-0.3828125,21.421875,5.900000E+01,8.781250E+00,052153.932000
