187,1,1721193697.056,11.3359375,10.5625,9.000000E+01,0.000000E+00,052137.056000
187,2,1721193697.056,4.640625,7.203125,9.810000E+01,0.000000E+00,052137.056000
187,3,1721193697.056,5.015625,6.4609375,1.019000E+02,0.000000E+00,052137.056000
187,4,1721193697.056,1.609375,3.46875,6.860000E+01,0.000000E+00,052137.056000
187,5,1721193697.056,-4.8203125,10.9140625,9.820000E+01,-3.203125E-01,052137.056000
187,6,1721193697.056,-7.4375,8.5625,1.097000E+02,-3.203125E-01,052137.056000
187,7,1721193697.056,-1.375,5.0234375,8.700000E+01,-3.203125E-01,052137.056000
187,8,1721193697.056,-0.8515625,4.5390625,9.530000E+01,-3.203125E-01,052137.056000
187,9,1721193697.056,-1.53125,3.296875,7.380000E+01,-3.203125E-01,052137.056000
187,10,1721193697.056,1.4375,3.3359375,6.900000E+01,-3.203125E-01,052137.056000
187,11,1721193697.056,0.6640625,2.96875,6.920000E+01,-3.203125E-01,052137.056000
187,12,1721193697.056,0.1328125,3.4296875,5.940000E+01,5.203125E+00,052137.056000
187,13,1721193697.056,-0.5078125,2.9921875,5.760000E+01,8.781250E+00,052137.056000
187,14,1721193697.056,-0.0390625,3.828125,5.550000E+01,1.008594E+01,052137.056000
187,15,1721193697.056,-0.140625,4.2265625,6.130000E+01,-6.179688E+00,052137.056000
187,16,1721193697.056,-0.4609375,5.984375,9.630000E+01,-3.203125E-01,052137.056000
187,17,1721193697.056,0.0078125,5.015625,8.400000E+01,-3.203125E-01,052137.056000
187,18,1721193697.056,0.0625,4.421875,8.940000E+01,-3.203125E-01,052137.056000
187,19,1721193697.056,-0.3828125,3.2109375,7.430000E+01,-3.203125E-01,052137.056000
187,20,1721193697.056,-0.140625,3.4296875,5.650000E+01,-8.460938E+00,052137.056000
187,21,1721193697.056,0.15625,19.046875,6.410000E+01,4.226562E+00,052137.056000
187,22,1721193697.056,0.3671875,18.8515625,6.330000E+01,4.554688E+00,052137.056000
187,23,1721193697.056,0.4609375,17.65625,6.330000E+01,-7.156250E+00,052137.056000
187,24,1721193697.056,-0.1171875,21.8203125,6.110000E+01,-6.507812E+00,052137.056000
187,25,1721193697.056,0.0546875,17.0703125,6.310000E+01,-6.179688E+00,052137.056000
187,26,1721193697.056,0.703125,23.390625,9.180000E+01,-3.203125E-01,052137.056000
187,27,1721193697.056,0.0390625,22.8046875,5.590000E+01,9.757812E+00,052137.056000
187,28,1721193697.056,1.0703125,20.796875,5.760000E+01,-9.757812E+00,052137.056000
187,29,1721193697.056,-0.9296875,18.4375,5.710000E+01,-7.804688E+00,052137.056000
