3997,6,1719484669.18,8.4296875,17.3046875,84.8,-0.6484375,103749.180000
3997,7,1719484669.18,6.21875,15.4765625,90.3,-0.6484375,103749.180000
3997,8,1719484669.18,5.390625,13.890625,80.4,-0.6484375,103749.180000
3997,9,1719484669.18,4.640625,12.0625,80.4,-0.6484375,103749.180000
3997,10,1719484669.18,4.359375,11.1015625,82.7,-0.6484375,103749.180000
3997,11,1719484669.18,3.078125,8.8359375,89.9,-0.6484375,103749.180000
3997,12,1719484669.18,2.6484375,8.1484375,93.4,-0.6484375,103749.180000
3997,13,1719484669.18,1.9375,6.5078125,90.7,-0.6484375,103749.180000
3997,14,1719484669.18,0.4375,2.40625,95.3,-0.6484375,103749.180000
3997,16,1719484669.18,-0.515625,1.1484375,101.0,-0.3203125,103749.180000
