47416.60993334858,-170609.98647976387
47416.632250983035,-170610.05412927552
47416.65456861748,-170610.12177878714
47416.67688625193,-170610.1894282988
47416.699203886375,-170610.2570778104
47416.72152152083,-170610.32472732206
47416.74383915527,-170610.39237683368
47416.76615678972,-170610.46002634533
47416.78847442417,-170610.52767585695
47416.81079205862,-170610.5953253686
47416.83310969306,-170610.66297488022
47416.855427327515,-170610.73062439187
47416.87774496196,-170610.7982739035
47416.90006259641,-170610.86592341514
47416.922380230855,-170610.93357292676
47416.94469786531,-170611.0012224384
47416.96701549975,-170611.06887195003
47416.9893331342,-170611.13652146168
47417.01165076865,-170611.2041709733
47417.0339684031,-170611.27182048495
47417.05628603754,-170611.33946999657
47417.078603671995,-170611.40711950822
47417.10092130644,-170611.47476901984
47417.12323894089,-170611.5424185315
47417.145556575335,-170611.6100680431
47417.16787420979,-170611.67771755476
47417.19019184423,-170611.74536706638
47417.21250947868,-170611.81301657803
47417.23482711313,-170611.88066608965
47417.25714474758,-170611.9483156013
47417.27946238202,-170612.01596511292
47417.301780016474,-170612.08361462457
47417.32409765092,-170612.1512641362
47417.34641528537,-170612.21891364784
47417.36873291982,-170612.2865631595
47417.391050554266,-170612.3542126711
47417.41336818872,-170612.42186218276
47417.43568582316,-170612.48951169438
47417.458003457614,-170612.55716120603
47417.48032109206,-170612.62481071765
47417.50263872651,-170612.6924602293
47417.524956360954,-170612.76010974092
47417.547273995406,-170612.82775925257
47417.56959162985,-170612.8954087642
47417.5919092643,-170612.96305827584
47417.614226898746,-170613.03070778746
47417.6365445332,-170613.0983572991
47417.65886216764,-170613.16600681073
47417.68117980209,-170613.23365632238
47417.70349743654,-170613.301305834
47417.72581507099,-170613.36895534565
47417.748132705434,-170613.43660485727
47417.770450339885,-170613.50425436892
47417.79276797433,-170613.57190388054
47417.81508560878,-170613.6395533922
47417.837403243226,-170613.7072029038
47417.85972087768,-170613.77485241546
47417.88203851212,-170613.84250192708
47417.90435614657,-170613.91015143873
47417.92667378102,-170613.97780095035
47417.94899141547,-170614.045450462
47417.97130904991,-170614.11309997362
47417.993626684365,-170614.18074948527
47418.01594431881,-170614.2483989969
47418.03826195326,-170614.31604850854
47418.060579587705,-170614.38369802016
47418.08289722216,-170614.4513475318
47418.10521485661,-170614.51899704346
47418.12753249105,-170614.58664655508
47418.149850125505,-170614.65429606673
47418.17216775995,-170614.72194557835
47418.1944853944,-170614.78959509
47418.216803028845,-170614.85724460162
47418.2391206633,-170614.92489411327
47418.26143829774,-170614.9925436249
47418.28375593219,-170615.06019313654
47418.30607356664,-170615.12784264816
47418.32839120109,-170615.1954921598
47418.35070883553,-170615.26314167143
47418.373026469984,-170615.33079118308
47418.39534410443,-170615.3984406947
47418.41766173888,-170615.46609020635
47418.439979373325,-170615.53373971797
47418.462297007776,-170615.60138922962
47418.48461464222,-170615.66903874124
47418.50693227667,-170615.7366882529
47418.52924991112,-170615.8043377645
47418.55156754557,-170615.87198727616
47418.57388518001,-170615.93963678778
47418.596202814464,-170616.00728629943
47418.61852044891,-170616.07493581105
47418.64083808336,-170616.1425853227
47418.663155717804,-170616.21023483432
47418.685473352256,-170616.27788434597
47418.7077909867,-170616.3455338576
47418.73010862115,-170616.41318336924
47418.752426255596,-170616.48083288086
47418.77474389005,-170616.5484823925
47418.79706152449,-170616.61613190413
47418.819379158944,-170616.68378141578
