47416.03301431496,-170607.71781620875
47416.0355610562,-170607.72870451875
47416.03810779743,-170607.73959282876
47416.040654538665,-170607.75048113873
47416.0432012799,-170607.76136944874
47416.04574802113,-170607.77225775874
47416.04829476237,-170607.78314606874
47416.0508415036,-170607.79403437875
47416.053388244836,-170607.80492268872
47416.05593498607,-170607.81581099873
47416.058481727305,-170607.82669930873
47416.06102846854,-170607.83758761873
47416.06357520977,-170607.8484759287
47416.06612195101,-170607.8593642387
47416.06866869224,-170607.87025254872
47416.071215433476,-170607.88114085872
47416.07376217471,-170607.89202916872
47416.076308915945,-170607.9029174787
47416.07885565718,-170607.9138057887
47416.08140239841,-170607.9246940987
47416.08394913965,-170607.9355824087
47416.08649588088,-170607.9464707187
47416.089042622116,-170607.9573590287
47416.09158936335,-170607.9682473387
47416.094136104584,-170607.9791356487
47416.096682845826,-170607.99002395873
47416.09922958706,-170608.00091226873
47416.101776328294,-170608.0118005787
47416.10432306953,-170608.0226888887
47416.10686981076,-170608.03357719872
47416.109416552,-170608.04446550872
47416.11196329323,-170608.05535381872
47416.114510034466,-170608.0662421287
47416.1170567757,-170608.0771304387
47416.119603516934,-170608.0880187487
47416.12215025817,-170608.0989070587
47416.1246969994,-170608.1097953687
47416.12724374064,-170608.1206836787
47416.12979048187,-170608.1315719887
47416.132337223105,-170608.1424602987
47416.13488396434,-170608.1533486087
47416.137430705574,-170608.1642369187
47416.13997744681,-170608.17512522868
47416.14252418804,-170608.18601353868
47416.14507092928,-170608.19690184869
47416.14761767051,-170608.2077901587
47416.150164411745,-170608.2186784687
47416.15271115298,-170608.22956677867
47416.155257894214,-170608.24045508867
47416.15780463545,-170608.25134339868
47416.16035137668,-170608.26223170868
47416.16289811792,-170608.27312001868
47416.16544485915,-170608.28400832866
47416.167991600385,-170608.29489663866
47416.17053834162,-170608.30578494866
47416.17308508285,-170608.31667325867
47416.17563182409,-170608.32756156867
47416.17817856532,-170608.33844987865
47416.180725306556,-170608.34933818865
47416.18327204779,-170608.36022649865
47416.185818789025,-170608.37111480866
47416.18836553026,-170608.38200311866
47416.19091227149,-170608.39289142864
47416.19345901273,-170608.40377973864
47416.19600575396,-170608.41466804864
47416.198552495196,-170608.42555635865
47416.20109923643,-170608.43644466865
47416.203645977665,-170608.44733297863
47416.2061927189,-170608.45822128863
47416.20873946013,-170608.46910959863
47416.21128620137,-170608.47999790864
47416.2138329426,-170608.49088621864
47416.216379683836,-170608.50177452862
47416.21892642507,-170608.51266283862
47416.221473166304,-170608.52355114862
47416.224019907546,-170608.53443945866
47416.22656664878,-170608.54532776866
47416.229113390014,-170608.55621607864
47416.23166013125,-170608.56710438864
47416.23420687248,-170608.57799269864
47416.23675361372,-170608.58888100865
47416.23930035495,-170608.59976931865
47416.241847096186,-170608.61065762863
47416.24439383742,-170608.62154593863
47416.246940578654,-170608.63243424863
47416.24948731989,-170608.64332255864
47416.25203406112,-170608.65421086864
47416.25458080236,-170608.66509917862
47416.25712754359,-170608.67598748862
47416.259674284825,-170608.68687579862
47416.26222102606,-170608.69776410863
47416.264767767294,-170608.7086524186
47416.26731450853,-170608.7195407286
47416.26986124976,-170608.7304290386
47416.272407991,-170608.7413173486
47416.27495473223,-170608.75220565862
47416.277501473465,-170608.7630939686
47416.2800482147,-170608.7739822786
47416.282594955934,-170608.7848705886
47416.28514169717,-170608.7957588986
