-10152.66410923254,-32734.78220239172
-10152.627184840137,-32734.782975533228
-10152.590260447734,-32734.783748674734
-10152.553336055333,-32734.78452181624
-10152.51641166293,-32734.785294957746
-10152.479487270526,-32734.786068099253
-10152.442562878123,-32734.78684124076
-10152.40563848572,-32734.78761438227
-10152.368714093318,-32734.788387523775
-10152.331789700915,-32734.78916066528
-10152.294865308511,-32734.789933806787
-10152.257940916108,-32734.790706948294
-10152.221016523705,-32734.7914800898
-10152.184092131301,-32734.79225323131
-10152.1471677389,-32734.793026372816
-10152.110243346497,-32734.793799514322
-10152.073318954093,-32734.79457265583
-10152.03639456169,-32734.795345797334
-10151.999470169287,-32734.79611893884
-10151.962545776885,-32734.796892080347
-10151.925621384482,-32734.797665221857
-10151.888696992079,-32734.798438363363
-10151.851772599675,-32734.79921150487
-10151.814848207272,-32734.799984646375
-10151.77792381487,-32734.80075778788
-10151.740999422467,-32734.801530929388
-10151.704075030064,-32734.802304070894
-10151.66715063766,-32734.803077212404
-10151.630226245257,-32734.80385035391
-10151.593301852856,-32734.804623495416
-10151.556377460452,-32734.805396636923
-10151.51945306805,-32734.80616977843
-10151.482528675646,-32734.806942919935
-10151.445604283243,-32734.807716061445
-10151.408679890841,-32734.80848920295
-10151.371755498438,-32734.809262344457
-10151.334831106034,-32734.810035485963
-10151.297906713631,-32734.81080862747
-10151.260982321228,-32734.811581768976
-10151.224057928825,-32734.812354910482
-10151.187133536423,-32734.813128051992
-10151.15020914402,-32734.813901193498
-10151.113284751616,-32734.814674335004
-10151.076360359213,-32734.81544747651
-10151.03943596681,-32734.816220618017
-10151.002511574408,-32734.816993759523
-10150.965587182005,-32734.817766901033
-10150.928662789602,-32734.81854004254
-10150.891738397198,-32734.819313184045
-10150.854814004795,-32734.82008632555
-10150.817889612394,-32734.820859467058
-10150.78096521999,-32734.821632608564
-10150.744040827587,-32734.82240575007
-10150.707116435184,-32734.82317889158
-10150.67019204278,-32734.823952033086
-10150.633267650379,-32734.824725174592
-10150.596343257976,-32734.8254983161
-10150.559418865572,-32734.826271457605
-10150.522494473169,-32734.82704459911
-10150.485570080766,-32734.827817740617
-10150.448645688364,-32734.828590882127
-10150.41172129596,-32734.829364023633
-10150.374796903558,-32734.83013716514
-10150.337872511154,-32734.830910306646
-10150.300948118751,-32734.831683448152
-10150.264023726348,-32734.83245658966
-10150.227099333946,-32734.833229731168
-10150.190174941543,-32734.834002872674
-10150.15325054914,-32734.83477601418
-10150.116326156736,-32734.835549155687
-10150.079401764333,-32734.836322297193
-10150.042477371931,-32734.8370954387
-10150.005552979528,-32734.837868580205
-10149.968628587125,-32734.838641721715
-10149.931704194722,-32734.83941486322
-10149.894779802318,-32734.840188004728
-10149.857855409917,-32734.840961146234
-10149.820931017513,-32734.84173428774
-10149.78400662511,-32734.842507429246
-10149.747082232707,-32734.843280570756
-10149.710157840304,-32734.844053712262
-10149.673233447902,-32734.84482685377
-10149.636309055499,-32734.845599995275
-10149.599384663095,-32734.84637313678
-10149.562460270692,-32734.847146278287
-10149.525535878289,-32734.847919419793
-10149.488611485887,-32734.848692561303
-10149.451687093484,-32734.84946570281
-10149.41476270108,-32734.850238844316
-10149.377838308677,-32734.851011985822
-10149.340913916274,-32734.85178512733
-10149.30398952387,-32734.852558268834
-10149.26706513147,-32734.85333141034
-10149.230140739066,-32734.85410455185
-10149.193216346663,-32734.854877693357
-10149.15629195426,-32734.855650834863
-10149.119367561856,-32734.85642397637
-10149.082443169455,-32734.857197117875
-10149.045518777051,-32734.85797025938
-10149.008594384648,-32734.85874340089
