-10161.124709939884,-32780.79502591479
-10161.118566478692,-32780.79259196187
-10161.1124230175,-32780.790158008946
-10161.106279556307,-32780.78772405602
-10161.100136095114,-32780.78529010309
-10161.093992633922,-32780.782856150174
-10161.087849172729,-32780.78042219725
-10161.081705711536,-32780.77798824432
-10161.075562250344,-32780.775554291395
-10161.069418789151,-32780.773120338476
-10161.063275327959,-32780.77068638555
-10161.057131866766,-32780.76825243262
-10161.050988405574,-32780.7658184797
-10161.044844944381,-32780.76338452678
-10161.038701483189,-32780.76095057385
-10161.032558021996,-32780.758516620925
-10161.026414560803,-32780.756082668
-10161.020271099613,-32780.75364871508
-10161.01412763842,-32780.75121476215
-10161.007984177228,-32780.74878080923
-10161.001840716035,-32780.74634685631
-10160.995697254843,-32780.74391290338
-10160.98955379365,-32780.741478950455
-10160.983410332457,-32780.739044997536
-10160.977266871265,-32780.73661104461
-10160.971123410072,-32780.73417709168
-10160.96497994888,-32780.73174313876
-10160.958836487687,-32780.72930918584
-10160.952693026495,-32780.72687523291
-10160.946549565302,-32780.724441279985
-10160.94040610411,-32780.72200732706
-10160.934262642917,-32780.71957337414
-10160.928119181724,-32780.71713942121
-10160.921975720532,-32780.71470546829
-10160.91583225934,-32780.71227151536
-10160.909688798147,-32780.70983756244
-10160.903545336954,-32780.707403609515
-10160.897401875762,-32780.70496965659
-10160.89125841457,-32780.70253570366
-10160.885114953377,-32780.70010175074
-10160.878971492184,-32780.69766779782
-10160.872828030992,-32780.69523384489
-10160.866684569799,-32780.69279989197
-10160.860541108606,-32780.690365939045
-10160.854397647414,-32780.68793198612
-10160.848254186221,-32780.68549803319
-10160.842110725029,-32780.68306408027
-10160.835967263836,-32780.68063012735
-10160.829823802644,-32780.67819617442
-10160.823680341451,-32780.675762221494
-10160.81753688026,-32780.673328268575
-10160.811393419068,-32780.67089431565
-10160.805249957875,-32780.66846036272
-10160.799106496683,-32780.6660264098
-10160.79296303549,-32780.663592456876
-10160.786819574298,-32780.66115850395
-10160.780676113105,-32780.65872455102
-10160.774532651913,-32780.656290598105
-10160.76838919072,-32780.65385664518
-10160.762245729527,-32780.65142269225
-10160.756102268335,-32780.648988739325
-10160.749958807142,-32780.646554786406
-10160.74381534595,-32780.64412083348
-10160.737671884757,-32780.64168688055
-10160.731528423565,-32780.639252927635
-10160.725384962372,-32780.63681897471
-10160.71924150118,-32780.63438502178
-10160.713098039987,-32780.631951068855
-10160.706954578794,-32780.629517115936
-10160.700811117602,-32780.62708316301
-10160.69466765641,-32780.62464921008
-10160.688524195217,-32780.62221525716
-10160.682380734024,-32780.61978130424
-10160.676237272832,-32780.61734735131
-10160.67009381164,-32780.614913398385
-10160.663950350447,-32780.61247944546
-10160.657806889254,-32780.61004549254
-10160.651663428062,-32780.60761153961
-10160.645519966869,-32780.60517758669
-10160.639376505676,-32780.60274363376
-10160.633233044484,-32780.60030968084
-10160.627089583291,-32780.597875727915
-10160.620946122099,-32780.59544177499
-10160.614802660908,-32780.59300782207
-10160.608659199715,-32780.59057386914
-10160.602515738523,-32780.58813991622
-10160.59637227733,-32780.58570596329
-10160.590228816138,-32780.58327201037
-10160.584085354945,-32780.580838057445
-10160.577941893753,-32780.57840410452
-10160.57179843256,-32780.57597015159
-10160.565654971368,-32780.57353619867
-10160.559511510175,-32780.57110224575
-10160.553368048983,-32780.56866829282
-10160.54722458779,-32780.5662343399
-10160.541081126597,-32780.563800386975
-10160.534937665405,-32780.56136643405
-10160.528794204212,-32780.55893248112
-10160.52265074302,-32780.5564985282
-10160.516507281827,-32780.55406457528
