-10124.41631424293,-32736.60627181147
-10124.414446413952,-32736.593331230993
-10124.412578584974,-32736.580390650517
-10124.410710755998,-32736.567450070055
-10124.40884292702,-32736.554509489564
-10124.406975098042,-32736.541568909088
-10124.405107269064,-32736.52862832861
-10124.403239440087,-32736.51568774815
-10124.40137161111,-32736.502747167673
-10124.399503782131,-32736.489806587197
-10124.397635953153,-32736.47686600672
-10124.395768124177,-32736.463925426244
-10124.3939002952,-32736.450984845767
-10124.392032466221,-32736.43804426529
-10124.390164637243,-32736.425103684815
-10124.388296808267,-32736.412163104353
-10124.38642897929,-32736.39922252386
-10124.384561150311,-32736.386281943385
-10124.382693321333,-32736.37334136291
-10124.380825492357,-32736.360400782447
-10124.378957663379,-32736.34746020197
-10124.377089834401,-32736.334519621494
-10124.375222005423,-32736.321579041018
-10124.373354176447,-32736.30863846054
-10124.371486347469,-32736.295697880065
-10124.36961851849,-32736.28275729959
-10124.367750689513,-32736.269816719112
-10124.365882860537,-32736.25687613865
-10124.364015031559,-32736.243935558174
-10124.36214720258,-32736.230994977683
-10124.360279373603,-32736.218054397206
-10124.358411544627,-32736.205113816744
-10124.356543715649,-32736.192173236268
-10124.35467588667,-32736.17923265579
-10124.352808057693,-32736.166292075315
-10124.350940228715,-32736.153351494824
-10124.349072399738,-32736.140410914362
-10124.34720457076,-32736.127470333886
-10124.345336741782,-32736.11452975341
-10124.343468912804,-32736.101589172933
-10124.341601083828,-32736.08864859247
-10124.33973325485,-32736.07570801198
-10124.337865425872,-32736.062767431504
-10124.335997596894,-32736.049826851027
-10124.334129767918,-32736.036886270565
-10124.33226193894,-32736.02394569009
-10124.330394109962,-32736.011005109613
-10124.328526280984,-32735.99806452912
-10124.326658452008,-32735.98512394866
-10124.32479062303,-32735.972183368183
-10124.322922794052,-32735.959242787707
-10124.321054965074,-32735.94630220723
-10124.319187136098,-32735.93336162677
-10124.31731930712,-32735.920421046278
-10124.315451478142,-32735.9074804658
-10124.313583649164,-32735.894539885325
-10124.311715820188,-32735.881599304863
-10124.30984799121,-32735.868658724386
-10124.307980162232,-32735.85571814391
-10124.306112333254,-32735.842777563434
-10124.304244504277,-32735.829836982957
-10124.3023766753,-32735.81689640248
-10124.300508846321,-32735.803955822004
-10124.298641017343,-32735.791015241528
-10124.296773188367,-32735.778074661066
-10124.29490535939,-32735.765134080575
-10124.293037530411,-32735.7521935001
-10124.291169701433,-32735.739252919622
-10124.289301872455,-32735.726312339146
-10124.28743404348,-32735.713371758684
-10124.285566214501,-32735.700431178208
-10124.283698385523,-32735.68749059773
-10124.281830556545,-32735.67455001724
-10124.279962727569,-32735.66160943678
-10124.278094898591,-32735.6486688563
-10124.276227069613,-32735.635728275825
-10124.274359240635,-32735.62278769535
-10124.272491411659,-32735.609847114873
-10124.27062358268,-32735.596906534396
-10124.268755753703,-32735.58396595392
-10124.266887924725,-32735.571025373443
-10124.265020095749,-32735.55808479298
-10124.26315226677,-32735.545144212505
-10124.261284437793,-32735.53220363203
-10124.259416608815,-32735.519263051538
-10124.257548779839,-32735.506322471076
-10124.25568095086,-32735.4933818906
-10124.253813121883,-32735.480441310123
-10124.251945292905,-32735.467500729646
-10124.250077463928,-32735.454560149185
-10124.24820963495,-32735.441619568694
-10124.246341805972,-32735.428678988217
-10124.244473976994,-32735.41573840774
-10124.242606148018,-32735.40279782728
-10124.24073831904,-32735.389857246802
-10124.238870490062,-32735.376916666326
-10124.237002661084,-32735.363976085835
-10124.235134832108,-32735.351035505373
-10124.23326700313,-32735.338094924897
-10124.231399174152,-32735.32515434442
