-10137.15161579456,-32711.95413102313
-10137.118012370796,-32711.904115975958
-10137.084408947032,-32711.854100928787
-10137.050805523268,-32711.804085881617
-10137.017202099503,-32711.754070834446
-10136.983598675739,-32711.704055787275
-10136.949995251975,-32711.654040740108
-10136.91639182821,-32711.604025692937
-10136.882788404446,-32711.554010645767
-10136.849184980681,-32711.503995598596
-10136.815581556917,-32711.453980551425
-10136.781978133153,-32711.403965504258
-10136.748374709388,-32711.353950457087
-10136.714771285626,-32711.303935409916
-10136.681167861861,-32711.253920362746
-10136.647564438097,-32711.203905315575
-10136.613961014333,-32711.153890268404
-10136.580357590568,-32711.103875221233
-10136.546754166804,-32711.053860174066
-10136.51315074304,-32711.003845126896
-10136.479547319275,-32710.953830079725
-10136.445943895511,-32710.903815032554
-10136.412340471747,-32710.853799985383
-10136.378737047982,-32710.803784938216
-10136.345133624218,-32710.753769891046
-10136.311530200453,-32710.703754843875
-10136.27792677669,-32710.653739796704
-10136.244323352925,-32710.603724749533
-10136.21071992916,-32710.553709702363
-10136.177116505396,-32710.50369465519
-10136.143513081632,-32710.45367960802
-10136.109909657867,-32710.40366456085
-10136.076306234103,-32710.35364951368
-10136.042702810339,-32710.30363446651
-10136.009099386574,-32710.253619419338
-10135.97549596281,-32710.203604372167
-10135.941892539046,-32710.153589324997
-10135.908289115281,-32710.10357427783
-10135.874685691519,-32710.053559230662
-10135.841082267754,-32710.00354418349
-10135.80747884399,-32709.95352913632
-10135.773875420226,-32709.90351408915
-10135.740271996461,-32709.85349904198
-10135.706668572697,-32709.80348399481
-10135.673065148932,-32709.753468947638
-10135.639461725168,-32709.703453900467
-10135.605858301404,-32709.653438853296
-10135.57225487764,-32709.603423806126
-10135.538651453875,-32709.553408758955
-10135.50504803011,-32709.503393711788
-10135.471444606346,-32709.453378664617
-10135.437841182582,-32709.403363617446
-10135.404237758818,-32709.353348570276
-10135.370634335053,-32709.303333523105
-10135.337030911289,-32709.253318475938
-10135.303427487524,-32709.203303428767
-10135.26982406376,-32709.153288381596
-10135.236220639996,-32709.103273334425
-10135.202617216231,-32709.053258287255
-10135.169013792467,-32709.003243240084
-10135.135410368703,-32708.953228192913
-10135.101806944938,-32708.903213145742
-10135.068203521176,-32708.853198098575
-10135.034600097411,-32708.803183051405
-10135.000996673647,-32708.753168004234
-10134.967393249883,-32708.703152957063
-10134.933789826118,-32708.653137909896
-10134.900186402354,-32708.603122862725
-10134.86658297859,-32708.553107815555
-10134.832979554825,-32708.503092768384
-10134.79937613106,-32708.453077721213
-10134.765772707296,-32708.403062674042
-10134.732169283532,-32708.35304762687
-10134.698565859768,-32708.3030325797
-10134.664962436003,-32708.25301753253
-10134.631359012239,-32708.20300248536
-10134.597755588475,-32708.15298743819
-10134.56415216471,-32708.102972391018
-10134.530548740946,-32708.052957343847
-10134.496945317182,-32708.002942296676
-10134.463341893417,-32707.952927249506
-10134.429738469653,-32707.90291220234
-10134.396135045889,-32707.852897155168
-10134.362531622124,-32707.802882107997
-10134.32892819836,-32707.752867060826
-10134.295324774595,-32707.70285201366
-10134.261721350831,-32707.65283696649
-10134.228117927069,-32707.602821919318
-10134.194514503304,-32707.552806872147
-10134.16091107954,-32707.502791824976
-10134.127307655775,-32707.452776777805
-10134.093704232011,-32707.402761730635
-10134.060100808247,-32707.352746683464
-10134.026497384482,-32707.302731636297
-10133.992893960718,-32707.252716589126
-10133.959290536954,-32707.202701541955
-10133.92568711319,-32707.152686494785
-10133.892083689425,-32707.102671447617
-10133.85848026566,-32707.052656400447
-10133.824876841896,-32707.002641353276
