388,29.1,1,0.662,0.32,7.461,0,18.71,74.3,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,0.08596156518377447,0.6563951624678199
388,29.1,2,2.833,4.555,-51.044,0,17.29,53.6,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,-2.2030230012490755,1.7811733930102134
388,29.1,3,3.237,8.781,10.008,0,17.56,57.0,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,0.562544249643391,3.1877441815793746
388,29.1,4,2.642,-9.758,1.695,0,17.31,53.8,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,0.07814776005829259,2.640843980169573
388,29.1,5,2.441,-9.438,48.762,0,17.02,50.3,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,1.835578014973052,1.6090787273926621
388,29.1,6,2.833,-3.578,-21.684,0,17.29,53.6,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,-1.0467574645216633,2.6325249876246533
388,29.1,7,15.69,-2.922,22.236,0,18.26,67.0,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,5.9374483007949985,14.523181733882785
388,29.1,8,2.447,-2.922,-41.117,0,17.11,51.4,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,-1.609144272444425,1.8434922593977179
388,29.1,9,15.492,-2.273,19.257,0,18.57,72.0,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,5.109354320159769,14.625202987687546
388,29.1,10,14.704,-2.273,20.919,0,18.72,74.4,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,5.250030463522794,13.73480236960411
388,29.1,11,9.76,-1.297,-11.778,0,19.76,94.6,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,-1.9922129439253053,9.554511373485116
388,29.1,12,16.473,-0.969,17.043,0,19.63,91.9,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,4.828060384564353,15.749589262041098
388,29.1,13,15.888,-0.969,-14.146,0,19.14,82.0,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,-3.882925458783077,15.406214132016153
388,29.1,14,15.297,-0.969,15.917,0,19.6,91.3,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,4.195119049925886,14.710512742829495
388,29.1,15,14.899,-0.969,11.77,0,19.13,81.8,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,3.039150018509788,14.585738519697653
388,29.1,16,7.191,-0.969,22.553,0,20.52,112.6,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,2.7580208930931396,6.64106932302786
388,29.1,17,4.422,-0.969,-35.291,0,19.55,90.1,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,-2.554719489323957,3.6093617622605163
388,29.1,18,2.832,-0.969,-5.223,0,19.02,79.8,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,-0.257803605300277,2.82024135511381
388,29.1,19,3.634,-0.32,63.435,0,19.14,82.0,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,3.2503498637118327,1.625171302807329
388,29.1,20,0.661,0.32,-14.365,0,18.69,73.9,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,-0.16399288839897247,0.6403337665269279
388,29.1,21,2.835,4.555,-23.033,0,17.03,50.5,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,-1.1092256051579477,2.6089928242258518
388,29.1,22,3.233,8.781,-52.659,0,17.06,50.8,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,-2.5703631594200327,1.9610003132830622
388,29.1,23,2.636,-9.758,49.086,0,17.28,53.5,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,1.9920079691108115,1.7263835758599593
388,29.1,24,2.449,-9.438,-54.738,0,17.0,50.1,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,-1.9996590969416477,1.4138474090291757
388,29.1,25,2.836,-3.578,56.573,0,17.02,50.3,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,2.3668925964469154,1.562278924163281
388,29.1,26,2.449,-2.922,19.764,0,16.78,47.6,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,0.8281212207837078,2.3047377819803496
388,29.1,27,15.492,-2.273,8.146,0,17.99,62.9,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,2.1951548716134006,15.335689064715416
388,29.1,28,15.886,-0.969,16.572,0,18.66,73.5,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,4.531005055847255,15.226128502803547
388,29.1,29,14.902,-0.969,-5.083,0,18.6,72.5,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,-1.3202987457297566,14.843396350634325
388,29.1,30,2.841,-0.969,-30.585,0,18.54,71.4,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,-1.4455464167228949,2.4457466256952296
388,29.1,31,3.635,-0.32,-64.812,0,18.81,76.0,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,-3.2893704147226366,1.5470188346453404
388,29.1,32,4.026,7.156,-2.113,0,17.62,57.8,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,-0.14844042437886723,4.023262536848698
388,29.1,33,3.237,-6.508,9.167,0,17.23,52.9,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,0.5156949235258202,3.1956576390235703
388,29.1,34,4.419,-8.461,-4.36,0,17.44,55.5,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,-0.33594535132801473,4.406211719938239
388,29.1,35,6.204,3.25,0.649,0,17.8,60.2,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,0.0702723644487864,6.203602001643462
388,29.1,36,14.704,6.828,3.32,0,17.67,58.5,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,0.8515455541081298,14.679321720341123
388,29.1,37,9.565,7.484,1.264,0,17.6,57.6,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,0.21099598332140085,9.562672518444947
388,29.1,38,22.609,-4.227,0.158,0,17.47,55.8,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,0.06234695649285435,22.608914035331644
388,29.1,39,9.563,3.25,-3.372,0,17.53,56.6,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,-0.5624816454750697,9.54644349475257
388,29.1,40,15.097,9.109,1.275,0,17.49,56.1,388,1703779151.594,2023/12/28,15-59-11.594,065911.594000,0.3359250291352166,15.093262184657116
