620,46.5,1,2.837,0.32,69.869,0,19.3,85.1,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,2.6636824977555733,0.9764038873082341
620,46.5,2,3.041,4.555,61.46,0,17.48,56.0,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,2.671469171543008,1.4529051811784952
620,46.5,3,5.805,9.109,-36.793,0,17.89,61.5,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,-3.4767640731004685,4.648670409912692
620,46.5,4,2.446,-3.25,-17.856,0,17.13,51.7,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,-0.7500065972189114,2.3281765620605563
620,46.5,5,18.459,-0.969,-16.448,0,19.77,94.9,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,-5.226574121059826,17.703604264586
620,46.5,6,16.478,-0.969,-16.046,0,19.75,94.5,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,-4.5546677862842095,15.836018608115644
620,46.5,7,14.497,-0.969,-14.194,0,19.9,97.7,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,-3.554749416993943,14.054421566979597
620,46.5,8,12.725,-0.969,-12.372,0,20.13,103.0,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,-2.726433169988519,12.429488612553065
620,46.5,9,10.948,-0.969,-9.53,0,20.11,102.5,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,-1.8125946845471486,10.796907173332158
620,46.5,10,8.969,-0.969,-5.348,0,20.4,109.7,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,-0.8359532350911582,8.92995762524888
620,46.5,11,5.408,-0.969,13.534,0,19.9,97.8,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,1.2655928073973663,5.257826437403963
620,46.5,12,4.815,-0.969,18.935,0,20.12,102.8,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,1.5624448135707178,4.554447409351212
620,46.5,13,2.643,-0.969,2.372,0,18.89,77.4,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,0.10938685914645928,2.640735411783254
620,46.5,14,4.225,-0.648,35.365,0,20.09,102.0,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,2.4453587287172174,3.4454093643406893
620,46.5,15,3.632,-0.32,59.353,0,19.86,96.8,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,3.124697379496942,1.8514022487198571
620,46.5,16,2.837,0.32,-57.71,0,19.07,80.8,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,-2.3982723688423775,1.5155390608120838
620,46.5,17,3.044,4.555,-18.249,0,17.45,55.6,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,-0.9532201713448054,2.8909007774293087
620,46.5,18,19.443,-8.461,-9.296,0,17.57,57.1,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,-3.1407235503452147,19.187655004723922
620,46.5,19,2.446,-3.25,23.535,0,16.92,49.2,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,0.9767102900241756,2.242532722026792
620,46.5,20,14.707,-2.273,-18.233,0,17.59,57.4,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,-4.601555740191169,13.968590972961938
620,46.5,21,2.638,-0.969,-29.45,0,18.73,74.6,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,-1.2970092206593151,2.29713105449487
620,46.5,22,3.042,-10.086,-2.502,0,17.26,53.2,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,-0.1327962610507995,3.0391000564395583
620,46.5,23,15.691,2.602,-1.198,0,17.69,58.7,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,-0.3280599110876826,15.687570165412398
620,46.5,24,22.805,8.781,0.137,0,17.3,53.7,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,0.05452900806026857,22.804934807784036
620,46.5,25,16.676,8.781,2.175,0,17.73,59.3,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,0.6328841292092322,16.663986128144582
620,46.5,26,8.969,-6.18,0.499,0,17.67,58.5,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,0.07811176425290094,8.968659852636028
620,46.5,27,14.7,-2.273,1.401,0,18.06,63.9,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,0.3594095056025326,14.695605629142424
620,46.5,28,14.112,-1.945,2.189,0,17.95,62.4,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,0.5390214393591202,14.10170202095872
620,46.5,29,11.735,-1.945,0.763,0,17.76,59.7,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,0.15626875898311735,11.7339594798587
620,46.5,30,6.994,-0.969,1.28,0,20.2,104.6,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,0.1562344632178545,6.992254771710126
620,46.5,31,22.806,-8.461,2.651,0,17.5,56.2,620,1703779168.994,2023/12/28,15-59-28.994,065928.994000,1.0548270265428006,22.781592919374074
