192,14.4,1,3.04,3.898,-27.553,0,17.31,53.8,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,-1.4062095238569037,2.695213307887548
192,14.4,2,7.584,5.203,40.697,0,17.68,58.6,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,4.945213234764033,5.749949744364262
192,14.4,3,5.805,-10.414,51.063,0,17.94,62.2,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,4.51534648684195,3.64824219368233
192,14.4,4,2.639,-8.781,-37.786,0,17.22,52.7,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,-1.61695215117056,2.0856142358607204
192,14.4,5,2.833,-2.602,3.478,0,17.61,57.7,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,0.17186473482478368,2.827782083705109
192,14.4,6,9.362,-0.969,-6.757,0,19.8,95.6,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,-1.1015209626686093,9.296972387223791
192,14.4,7,6.791,-0.969,-15.411,0,20.41,109.8,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,-1.8046485273778043,6.546825543164651
192,14.4,8,19.641,-0.648,-44.049,0,19.31,85.4,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,-13.655862961940016,14.116879533548296
192,14.4,9,19.045,-0.648,-43.338,0,19.47,88.5,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,-13.070600244912837,13.85176646632784
192,14.4,10,3.233,-0.648,43.14,0,20.21,104.9,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,2.210671591764166,2.3590718754134836
192,14.4,11,2.449,-0.648,53.825,0,20.36,108.6,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,1.9768767244208612,1.4455308424392217
192,14.4,12,2.638,-8.781,-15.106,0,17.13,51.6,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,-0.6874776025343968,2.546844821737979
192,14.4,13,2.838,-2.602,-41.987,0,17.31,53.8,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,-1.8985140848356161,2.1094758281812056
192,14.4,14,2.445,-0.648,-11.238,0,19.99,99.7,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,-0.4764935867348548,2.3981198597652607
192,14.4,15,5.214,1.297,1.889,0,17.75,59.5,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,0.17187063114154588,5.211166518750961
192,14.4,16,3.238,4.555,-6.233,0,17.39,54.8,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,-0.35155590160566846,3.2188588735833426
192,14.4,17,6.0,-8.781,-0.597,0,17.57,57.2,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,-0.0625165625716842,5.999674297776857
192,14.4,18,3.235,4.555,1.245,0,17.36,54.4,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,0.07028891299336104,3.234236303783354
192,14.4,19,6.0,-8.781,-2.985,0,17.57,57.2,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,-0.3124470831094109,5.991859212319364
192,14.4,20,7.781,3.578,0.345,0,17.69,58.8,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,0.04685212071725455,7.780858942223815
192,14.4,21,17.665,8.781,-0.608,0,17.87,61.2,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,-0.18745042866148515,17.66400541600898
192,14.4,22,17.866,-0.969,2.832,0,19.48,88.7,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,0.8827161946376194,17.84418023109284
192,14.4,23,15.095,-0.969,0.652,0,20.07,101.7,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,0.17177055051605072,15.09402265395065
192,14.4,24,12.133,-0.969,-2.14,0,20.07,101.6,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,-0.4530627518341844,12.124538058948902
192,14.4,25,19.446,4.555,0.368,0,17.43,55.3,192,1703779136.894,2023/12/28,15-58-56.894,065856.894000,0.12489713656997267,19.445598903229406
