134,10.05,1,17.468,0.0,-8.384,0,19.99,99.8,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,-2.546952587082333,17.28132102934132
134,10.05,2,14.701,0.0,-10.874,0,19.7,93.4,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,-2.7733410744840707,14.437035024013053
134,10.05,3,11.731,0.0,-14.462,0,19.67,92.7,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,-2.929674709007855,11.359285501271623
134,10.05,4,9.159,0.0,-20.522,0,19.84,96.4,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,-3.2108432604896624,8.577748338379259
134,10.05,5,5.215,0.0,14.931,0,20.61,115.1,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,1.3436740336293933,5.038924993622163
134,10.05,6,4.23,0.0,17.966,0,20.71,117.8,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,1.3047543782995215,4.023744029173356
134,10.05,7,3.037,0.0,27.422,0,20.43,110.4,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,1.3986619464161585,2.695758475762872
134,10.05,8,15.089,7.156,68.017,0,17.85,61.0,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,13.991953678099778,5.648287640507532
134,10.05,9,3.037,8.133,51.685,0,17.26,53.2,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,2.382872978787128,1.8828928187674832
134,10.05,10,2.834,-8.133,26.706,0,17.39,54.8,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,1.2736351660909029,2.531681153640126
134,10.05,11,2.447,-8.133,-23.127,0,17.28,53.4,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,-0.9611094837140299,2.2503505416523337
134,10.05,12,2.446,-6.508,-35.772,0,17.14,51.8,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,-1.4298368042886551,1.9845610882766012
134,10.05,13,2.644,-1.297,22.776,0,17.25,53.1,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,1.023570142411848,2.4378351387169293
134,10.05,14,3.037,0.0,-32.177,0,20.04,101.0,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,-1.6173135006420174,2.5705380838729197
134,10.05,15,7.187,8.133,-8.438,0,17.72,59.1,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,-1.0546139594451507,7.109202374144615
134,10.05,16,2.446,-8.133,-56.462,0,17.19,52.3,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,-2.038788893226383,1.351390339190251
134,10.05,17,2.637,-1.297,-38.262,0,17.08,51.1,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,-1.6329844327703766,2.0705387806871935
134,10.05,18,5.019,6.508,2.23,0,17.94,62.3,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,0.19529439252132244,5.015199009037401
134,10.05,19,3.633,9.109,-0.493,0,17.3,53.7,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,-0.03125966544864095,3.6328655126932565
134,10.05,20,3.636,-6.828,-2.463,0,17.4,54.9,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,-0.15625426800511094,3.632640995712374
134,10.05,21,4.226,-4.875,7.756,0,17.69,58.8,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,0.5703185316386716,4.187339581699759
134,10.05,22,4.227,-4.875,-3.497,0,17.49,56.1,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,-0.25783126387388006,4.219129298726124
134,10.05,23,22.803,4.875,-1.335,0,17.49,56.1,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,-0.531265144757568,22.796810442383507
134,10.05,24,12.133,6.18,0.111,0,17.91,61.8,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,0.0235054338906319,12.132977231272529
134,10.05,25,6.402,-10.086,-3.358,0,17.69,58.8,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,-0.3749946512685701,6.391007980868117
134,10.05,26,10.355,3.578,-1.556,0,17.58,57.3,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,-0.28117951576283806,10.351181723837882
134,10.05,27,16.677,9.758,2.255,0,17.52,56.5,134,1703779132.544,2023/12/28,15-58-52.544,065852.544000,0.6561901656993135,16.66408543744419
