224,16.8,1,2.639,6.828,-25.048,0,17.06,50.8,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,-1.1172929057756003,2.3908110679649104
224,16.8,2,2.446,7.156,-63.435,0,17.22,52.7,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,-2.187769886251828,1.093882500458648
224,16.8,3,2.637,-5.852,-5.44,0,17.23,52.9,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,-0.24999636458642951,2.62512301001183
224,16.8,4,3.041,-2.922,14.429,0,17.44,55.5,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,0.7577566819129817,2.9450782351265694
224,16.8,5,2.443,-2.922,43.445,0,17.36,54.5,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,1.679948370000302,1.7737030400079177
224,16.8,6,18.459,-0.969,40.486,0,19.55,90.1,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,11.984731442948037,14.03926256042007
224,16.8,7,12.523,-0.969,-4.508,0,20.15,103.6,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,-0.9842863967070608,12.48425845972669
224,16.8,8,10.158,-0.969,-8.18,0,19.44,88.0,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,-1.4453150610280308,10.054652076246375
224,16.8,9,9.76,-0.969,-8.655,0,19.76,94.6,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,-1.4687278649378153,9.648856847251658
224,16.8,10,6.989,-0.969,-14.766,0,19.89,97.6,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,-1.7813003272439158,6.758186897693842
224,16.8,11,4.424,-0.969,-31.276,0,20.53,112.9,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,-2.296768933947797,3.7810882645149007
224,16.8,12,13.114,-0.648,54.7,0,19.86,96.8,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,10.70282835631122,7.578024886165291
224,16.8,13,3.04,-0.648,-59.415,0,19.48,88.8,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,-2.617060803278246,1.5468008119808514
224,16.8,14,2.642,6.828,-1.695,0,16.95,49.5,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,-0.07814776005829259,2.640843980169573
224,16.8,15,2.448,7.156,-29.019,0,17.06,50.8,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,-1.1875238904768721,2.1406753629512987
224,16.8,16,2.64,-5.852,-51.367,0,17.13,51.7,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,-2.0622650768548727,1.6482301880455796
224,16.8,17,3.04,-2.922,-25.907,0,17.23,52.8,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,-1.3282115279416298,2.734493396781744
224,16.8,18,2.448,-2.922,-29.019,0,17.22,52.7,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,-1.1875238904768721,2.1406753629512987
224,16.8,19,4.618,-8.461,1.357,0,17.61,57.7,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,0.10936303171870718,4.61670485598693
224,16.8,20,3.038,-0.969,6.942,0,19.27,84.5,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,0.3671864592505721,3.0157284533165494
224,16.8,21,3.236,0.969,-1.799,0,17.19,52.4,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,-0.10158876537565541,3.234405002894574
224,16.8,22,4.615,-8.461,-9.845,0,17.23,52.8,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,-0.7890883178210808,4.547039105470537
224,16.8,23,3.042,-4.227,2.649,0,17.35,54.3,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,0.14059303386816585,3.0387493478119816
224,16.8,24,16.68,3.898,-1.825,0,17.66,58.3,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,-0.5312058430335963,16.67153923164646
224,16.8,25,14.111,5.203,-2.126,0,17.67,58.5,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,-0.5234783882369803,14.10128686953956
224,16.8,26,22.211,10.086,-0.202,0,17.62,57.8,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,-0.07830616397300848,22.210861963118038
224,16.8,27,9.957,-5.852,1.574,0,17.75,59.5,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,0.27349914666082953,9.95324305022116
224,16.8,28,20.039,-4.227,0.0,0,17.61,57.7,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,0.0,20.039
224,16.8,29,6.204,-4.227,-0.722,0,17.71,59.0,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,-0.07817625474366424,6.203507433153784
224,16.8,30,13.117,-1.945,0.273,0,17.61,57.7,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,0.062498974285083025,13.11685110376013
224,16.8,31,15.299,-0.969,-2.019,0,19.6,91.3,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,-0.5389976205824887,15.289502364858263
224,16.8,32,23.011,-0.969,1.732,0,19.75,94.3,224,1703779139.294,2023/12/28,15-58-59.294,065859.294000,0.6954959457842621,23.000487090263928
