902,67.65,1,2.836,8.781,7.438,0,17.35,54.3,902,1703779190.144,2023/12/28,15-59-50.144,065950.144000,0.3671294720873436,2.8121365455334613
902,67.65,2,2.841,9.758,-53.949,0,17.14,51.8,902,1703779190.144,2023/12/28,15-59-50.144,065950.144000,-2.2969299646417216,1.671943102360538
902,67.65,3,2.449,9.758,-55.397,0,17.14,51.8,902,1703779190.144,2023/12/28,15-59-50.144,065950.144000,-2.0157881495488494,1.3907548799621106
902,67.65,4,3.036,-9.758,36.103,0,17.3,53.7,902,1703779190.144,2023/12/28,15-59-50.144,065950.144000,1.7889285802518609,2.4529636227955076
902,67.65,5,2.45,-9.758,27.954,0,17.32,54.0,902,1703779190.144,2023/12/28,15-59-50.144,065950.144000,1.1484682127047965,2.164144349253684
902,67.65,6,2.448,-7.156,16.121,0,17.17,52.1,902,1703779190.144,2023/12/28,15-59-50.144,065950.144000,0.6797282740615153,2.351738393920836
902,67.65,7,2.448,-6.18,54.484,0,17.17,52.1,902,1703779190.144,2023/12/28,15-59-50.144,065950.144000,1.9925577365604974,1.4221173181115918
902,67.65,8,19.639,-0.648,-37.809,0,19.5,89.2,902,1703779190.144,2023/12/28,15-59-50.144,065950.144000,-12.039319017033245,15.51596334766558
902,67.65,9,19.249,-0.648,29.707,0,19.62,91.6,902,1703779190.144,2023/12/28,15-59-50.144,065950.144000,9.539126606018852,16.719122722031297
902,67.65,10,18.653,-0.648,28.712,0,19.3,85.2,902,1703779190.144,2023/12/28,15-59-50.144,065950.144000,8.961035426471327,16.359530955547772
902,67.65,11,17.662,-0.648,43.459,0,19.37,86.4,902,1703779190.144,2023/12/28,15-59-50.144,065950.144000,12.148547642324584,12.820258740843329
902,67.65,12,13.714,-0.648,25.149,0,19.63,91.8,902,1703779190.144,2023/12/28,15-59-50.144,065950.144000,5.828089599156101,12.413990801680518
902,67.65,13,5.606,-0.648,-17.602,0,19.71,93.5,902,1703779190.144,2023/12/28,15-59-50.144,065950.144000,-1.6952721328842209,5.343527710741864
