345,25.875,1,4.026,0.0,68.364,0,18.71,74.3,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,3.7423481816548283,1.4844211286777074
345,25.875,2,8.774,0.32,-21.631,0,17.86,61.1,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,-3.234338178702553,8.15611013570728
345,25.875,3,19.252,1.297,-14.476,0,17.87,61.2,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,-4.812508022171384,18.640795866500337
345,25.875,4,12.725,-8.781,21.54,0,17.79,60.1,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,4.671992547512706,11.83630477116848
345,25.875,5,7.586,-6.508,16.513,0,17.85,60.9,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,2.1561906784184863,7.273117471779294
345,25.875,6,3.237,-6.508,10.008,0,17.08,51.0,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,0.562544249643391,3.1877441815793746
345,25.875,7,8.568,-3.25,53.976,0,17.85,60.9,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,6.929547464670042,5.039047125686063
345,25.875,8,2.642,-3.25,-64.799,0,17.4,55.0,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,-2.3905334388872364,1.124950611165647
345,25.875,9,11.343,-1.297,7.639,0,20.56,113.8,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,1.5078369975013153,11.242334125481515
345,25.875,10,6.001,-1.297,25.197,0,19.66,92.4,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,2.5548172180009394,5.430000919208573
345,25.875,11,2.835,-1.297,-19.983,0,19.81,95.7,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,-0.9688366304681032,2.6643161568145795
345,25.875,12,9.756,-0.969,32.774,0,19.32,85.6,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,5.281183455891326,8.202965153236953
345,25.875,13,9.161,-0.969,24.379,0,18.96,78.7,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,3.7813916414810147,8.344159529499512
345,25.875,14,8.371,-0.969,28.79,0,19.99,99.7,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,4.031479647182975,7.336266956317051
345,25.875,15,2.043,-0.969,-33.143,0,19.49,88.9,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,-1.1169704278535877,1.710621542978041
345,25.875,16,19.047,-0.648,60.217,0,19.01,79.6,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,16.531136440846513,9.460958565289062
345,25.875,17,16.278,-0.648,53.411,0,19.3,85.2,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,13.070125913462858,9.702839409483527
345,25.875,18,19.254,1.297,-4.468,0,17.54,56.8,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,-1.4999308812153322,19.19548705689899
345,25.875,19,7.587,-6.508,-9.424,0,17.39,54.8,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,-1.2422893277110016,7.484603277813417
345,25.875,20,3.235,-6.508,26.998,0,17.04,50.6,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,1.468558650808846,2.8824573698728835
345,25.875,21,2.64,-3.25,28.841,0,17.32,54.0,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,1.2734848437013315,2.3125389408316988
345,25.875,22,2.048,-0.969,27.249,0,19.08,81.0,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,0.9376940006829952,1.8207234718877876
345,25.875,23,3.235,-3.25,1.107,0,17.28,53.5,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,0.062498882671576175,3.234396217173277
345,25.875,24,4.617,-4.227,0.194,0,17.58,57.3,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,0.015632849332809763,4.616973534039559
345,25.875,25,8.181,2.602,1.149,0,17.73,59.3,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,0.16404941253748317,8.179355035101857
345,25.875,26,21.229,4.227,-1.814,0,17.43,55.3,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,-0.6720036481869105,21.218361201959574
345,25.875,27,18.852,5.531,-0.214,0,17.69,58.8,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,-0.07041214299385525,18.85186850500817
345,25.875,28,9.164,5.852,2.394,0,17.72,59.2,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,0.3827896786137908,9.156001750870669
345,25.875,29,20.44,-1.297,-1.818,0,18.93,78.1,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,-0.6484541305712432,20.429711384171465
345,25.875,30,19.443,-1.297,2.672,0,19.36,86.2,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,0.9063995179087737,19.421861108398826
345,25.875,31,11.541,-1.297,-1.086,0,20.07,101.7,345,1703779148.369,2023/12/28,15-59-08.369,065908.369000,-0.21873819755470605,11.538926925885722
