2816,1,1719317758.798,7.484375,11.9609375,8.490000E+01,0.000000E+00,121558.798000
2816,2,1719317758.798,-8.0078125,6.859375,9.430000E+01,0.000000E+00,121558.798000
2816,3,1719317758.798,-3.1640625,2.15625,1.047000E+02,0.000000E+00,121558.798000
2816,4,1719317758.798,-2.171875,2.3984375,9.300000E+01,0.000000E+00,121558.798000
2816,5,1719317758.798,-0.9921875,2.234375,9.340000E+01,0.000000E+00,121558.798000
2816,6,1719317758.798,-1.53125,1.90625,5.390000E+01,4.875000E+00,121558.798000
2816,7,1719317758.798,-1.8046875,1.6484375,5.700000E+01,8.781250E+00,121558.798000
2816,8,1719317758.798,-0.84375,2.921875,5.560000E+01,-4.554688E+00,121558.798000
2816,9,1719317758.798,1.5703125,1.875,5.600000E+01,-3.578125E+00,121558.798000
2816,10,1719317758.798,1.8828125,2.6328125,5.610000E+01,-1.945312E+00,121558.798000
2816,11,1719317758.798,-1.984375,3.2734375,1.020000E+02,0.000000E+00,121558.798000
2816,12,1719317758.798,0.2734375,2.4296875,9.130000E+01,0.000000E+00,121558.798000
2816,13,1719317758.798,1.921875,1.515625,5.140000E+01,4.875000E+00,121558.798000
2816,14,1719317758.798,-1.09375,2.1875,5.380000E+01,8.781250E+00,121558.798000
2816,15,1719317758.798,0.625,2.9765625,5.300000E+01,-4.554688E+00,121558.798000
2816,16,1719317758.798,1.1953125,2.796875,5.530000E+01,-3.578125E+00,121558.798000
2816,17,1719317758.798,0.4375,2.40625,5.390000E+01,-3.578125E+00,121558.798000
2816,18,1719317758.798,0.78125,3.140625,5.530000E+01,-1.945312E+00,121558.798000
2816,19,1719317758.798,0.34375,3.015625,5.810000E+01,1.296875E+00,121558.798000
2816,20,1719317758.798,0.15625,4.6171875,6.250000E+01,5.203125E+00,121558.798000
2816,21,1719317758.798,-0.4453125,4.0,5.720000E+01,6.828125E+00,121558.798000
2816,22,1719317758.798,0.015625,3.0390625,5.700000E+01,8.460938E+00,121558.798000
2816,23,1719317758.798,-0.0625,3.0390625,5.310000E+01,-9.757812E+00,121558.798000
2816,24,1719317758.798,0.1171875,3.828125,5.960000E+01,-8.781250E+00,121558.798000
2816,25,1719317758.798,-0.2109375,3.03125,5.600000E+01,-3.578125E+00,121558.798000
2816,26,1719317758.798,-0.1953125,3.03125,8.940000E+01,0.000000E+00,121558.798000
2816,27,1719317758.798,-0.046875,3.0390625,5.430000E+01,1.945312E+00,121558.798000
2816,28,1719317758.798,0.90625,17.84375,6.090000E+01,9.687500E-01,121558.798000
2816,29,1719317758.798,-0.171875,12.921875,6.180000E+01,3.578125E+00,121558.798000
2816,30,1719317758.798,-0.1484375,21.6171875,6.020000E+01,3.898438E+00,121558.798000
2816,31,1719317758.798,0.0390625,7.1875,6.180000E+01,6.507812E+00,121558.798000
2816,32,1719317758.798,0.1484375,8.7734375,6.020000E+01,9.109375E+00,121558.798000
2816,33,1719317758.798,0.015625,8.5703125,6.110000E+01,-8.781250E+00,121558.798000
2816,34,1719317758.798,0.2890625,7.375,6.050000E+01,-8.132812E+00,121558.798000
2816,35,1719317758.798,0.1875,22.8046875,5.700000E+01,-5.531250E+00,121558.798000
2816,36,1719317758.798,-0.078125,24.78125,7.640000E+01,0.000000E+00,121558.798000
2816,37,1719317758.798,-0.5,14.296875,5.930000E+01,5.851562E+00,121558.798000
