945,70.875,1,19.047,0.0,-30.899,0,19.56,90.3,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,-9.781134977489256,16.34373297481748
945,70.875,2,18.061,0.0,-39.612,0,19.38,86.6,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,-11.515429036754563,13.913828197137907
945,70.875,3,17.273,0.0,-42.195,0,19.46,88.3,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,-11.601513040716494,12.796930263390715
945,70.875,4,13.322,0.0,24.716,0,20.42,110.1,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,5.570204776022094,12.10159091827106
945,70.875,5,1.852,0.0,1.692,0,20.01,100.3,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,0.05468340934381285,1.8511925142303642
945,70.875,6,1.454,0.0,6.17,0,20.11,102.5,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,0.15627418203088297,1.4455775247390152
945,70.875,7,2.45,1.297,-16.297,0,17.34,54.2,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,-0.6875103104588491,2.3515589665183345
945,70.875,8,13.319,5.531,-36.581,0,19.82,95.9,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,-7.937572830898285,10.695358738919671
945,70.875,9,2.837,5.531,66.47,0,17.38,54.7,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,2.6011067527270084,1.1326132000457878
945,70.875,10,10.545,6.18,-58.265,0,18.1,64.5,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,-8.968416610652502,5.5465780890358225
945,70.875,11,2.445,9.758,-47.849,0,17.5,56.2,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,-1.8126711375657434,1.6408072242149938
945,70.875,12,13.323,-8.133,16.278,0,19.97,99.4,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,3.734412245313039,12.78892075908112
945,70.875,13,2.447,-8.133,28.61,0,17.51,56.3,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,1.1717339293227258,2.1482198674423265
945,70.875,14,10.548,-7.156,-16.435,0,18.08,64.3,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,-2.9843183806690528,10.117022674818953
945,70.875,15,19.449,-6.508,6.782,0,18.43,69.7,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,2.296771563833647,19.312908672273196
945,70.875,16,10.75,-6.18,4.376,0,17.88,61.4,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,0.8202398019788745,10.718661608020362
945,70.875,17,13.319,-2.273,-33.783,0,20.09,102.2,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,-7.406017070020446,11.070080043006273
945,70.875,18,2.639,-1.297,36.09,0,17.4,55.0,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,1.5545170093836442,2.13255665048714
945,70.875,19,12.726,0.0,18.023,0,18.65,73.2,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,3.9374084673174683,12.101565624393263
945,70.875,20,2.447,1.297,4.946,0,17.09,51.2,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,0.21097254090805756,2.437888345881082
945,70.875,21,2.834,5.531,-44.442,0,17.31,53.8,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,-1.9843296414832403,2.0233615282324102
945,70.875,22,2.446,9.758,26.565,0,17.47,55.9,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,1.0938825004586479,2.187769886251828
945,70.875,23,2.445,-8.133,66.056,0,17.35,54.3,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,2.2345895574287336,0.9922875136927081
945,70.875,24,19.447,-6.508,-11.752,0,17.91,61.8,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,-3.96088573584193,19.039359054012397
945,70.875,25,10.748,-6.18,-16.947,0,17.77,59.9,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,-3.1329020011722424,10.281265926482543
945,70.875,26,3.429,-6.18,32.061,0,17.42,55.2,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,1.8201880854404244,2.9060207042656665
945,70.875,27,2.639,-1.297,18.113,0,17.36,54.4,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,0.8204442170927312,2.5082249274415354
945,70.875,28,3.429,2.922,-5.36,0,17.53,56.6,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,-0.32031405850589073,3.4140064299768804
945,70.875,29,3.232,3.578,-5.27,0,17.33,54.1,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,-0.2968566615084079,3.218338099472783
945,70.875,30,12.727,0.0,0.211,0,19.13,81.9,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,0.04686891343464194,12.72691369912413
945,70.875,31,22.806,5.852,3.083,0,17.57,57.2,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,1.2265645802043739,22.772992234895003
945,70.875,32,18.066,8.781,3.123,0,17.48,56.0,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,0.9842293013757474,18.039169844599652
945,70.875,33,21.021,9.758,1.278,0,17.61,57.7,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,0.4688409970346388,21.015770961815786
945,70.875,34,9.164,10.086,-0.537,0,17.57,57.2,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,-0.0858875818756583,9.163597509890947
945,70.875,35,12.134,-8.781,-0.775,0,17.65,58.2,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,-0.16412314007230566,12.132889993521445
945,70.875,36,19.448,8.133,0.944,0,17.32,54.0,945,1703779193.369,2023/12/28,15-59-53.369,065953.369000,0.32040896489288273,19.445360425952927
